Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
5.4855,0.32736,0.959039999999998,-125,-1,-0.047685,10.945044,6.43156200000046,-1
5.4955,0.33024,0.532800000000015,-125,-1,-0.014817,10.964358,-7.98400799999919,-1
5.5055,0.33184,0.0932400000000008,-125,-1,0.018109,10.940382,-22.2886890000008,-1
5.5155,0.33212,-0.349650000000017,-125,-1,0.050963,10.873449,-36.482480999999,-1
5.5255,0.33107,-0.792539999999998,-125,-1,0.083616,10.763892,-51.4524960000025,-1
5.5355,0.32869,-1.23876,-125,-1,0.11594,10.60938,-64.3156199999981,-1
5.5455,0.32497,-1.68165,-125,-1,0.1478,10.41624,-78.7311899999983,-1
5.5556,0.31992,-2.12787,-125,-1,0.17908,10.17981,-92.0378700000027,-1
5.5656,0.31353,-2.56409999999999,-125,-1,0.20965,9.90342,-104.23566,-1
5.5756,0.30583,-3.00033000000001,-125,-1,0.23939,9.5904,-118.651229999995,-1
5.5856,0.29682,-3.42323999999999,-125,-1,0.26819,9.23409000000001,-125,-1
5.5956,0.28654,-3.83949000000001,-125,-1,0.29592,8.84780999999999,-125,-1
5.6056,0.27501,-4.24574999999999,-125,-1,0.32249,8.42156999999999,-125,-1
5.6156,0.26226,-4.63869,-124.195680000001,-1,0.34778,7.96203000000001,-125,-1
5.6256,0.24833,-5.01165,-121.977899999999,-1,0.37169,7.47584999999999,-125,-1
5.6356,0.23328,-5.37795,-113.106779999999,-1,0.39414,6.95304,-125,-1
5.6456,0.21713,-5.71761,-108.671220000001,-1,0.41502,6.41025,-125,-1
5.6557,0.19996,-6.04395,-99.8001000000014,-1,0.43427,5.83416000000001,-125,-1
5.6657,0.18181,-6.34365,-94.2556499999989,-1,0.45179,5.24141999999999,-125,-1
5.6757,0.16276,-6.6267,-85.384529999999,-1,0.46753,4.62870000000001,-125,-1
5.6857,0.14286,-6.88311,-77.6222999999992,-1,0.48143,3.98934,-125,-1
5.6957,0.12219,-7.11621,-67.7531790000015,-1,0.49341,3.34331999999998,-125,-1
5.7057,0.10082,-7.319673,-59.8800600000007,-1,0.50345,2.68065,-125,-1
5.7157,0.078839,-7.499493,-50.1218279999993,-1,0.5115,2.00466000000001,-125,-1
5.7257,0.056318,-7.650009,-40.4744849999998,-1,0.51752,1.32533999999999,-125,-1
5.7357,0.033345,-7.771554,-30.3835860000004,-1,0.5215,0.636030000000026,-125,-1
5.7457,0.010007,-7.862796,-20.4035759999996,-1,0.52341,-0.0499500000000315,-125,-0.913991303451677
5.7558,-0.013605,-7.924068,-9.86912100000064,-1,0.52326,-0.742589999999985,-125,-0.721983377913914
5.7658,-0.037401,-7.953705,0.443555999999593,-0.77524071354908,0.52103,-1.42523999999998,-125,-0.536744254794374
5.7758,-0.061286,-7.952373,10.8671220000008,-0.343413234368675,0.51675,-2.10789000000002,-125,-0.352286286636968
5.7858,-0.085167,-7.919739,22.5104669999995,0.144292290994391,0.51042,-2.78054999999999,-125,-0.149118877119713
5.7958,-0.10895,-7.85214,32.1578100000029,0.539918730321358,0.50207,-3.43989,-125,0.0168945956258179
5.8058,-0.13253,-7.75556999999999,43.2467099999972,1,0.49174,-4.08924,-125,0.20630980863394
5.8158,-0.15582,-7.6257,53.2267199999976,1,0.47946,-4.71861000000001,-125,0.374734946129477
5.8258,-0.17872,-7.46586000000001,64.3156200000028,1,0.46529,-5.33132999999999,-125,0.561587222618519
5.8358,-0.20114,-7.27272,74.2956300000003,1,0.44928,-5.92407000000001,-125,0.728172377499945
5.8458,-0.22298,-7.04961,85.3845299999993,1,0.43149,-6.49349999999999,-125,0.91416542219402
5.8559,-0.24415,-6.7932,94.2556499999989,1,0.41199,-7.03296000000001,-125,1
5.8659,-0.26455,-6.51015,104.235660000006,1,0.39087,-7.54910999999999,-125,1
5.8759,-0.2841,-6.19712999999999,113.106779999996,1,0.3682,-8.03529000000001,-125,1
5.8859,-0.30271,-5.85747,123.086789999994,1,0.34407,-8.48817,-125,1
5.8959,-0.3203,-5.48784000000002,125,1,0.31858,-8.90441999999999,-125,1
5.9059,-0.33678,-5.09489999999999,125,1,0.29184,-9.29069999999999,-116.433450000003,1
5.9159,-0.35208,-4.67865,125,1,0.26394,-9.64035,-102.017880000001,1
5.9259,-0.36613,-4.23576,125,1,0.23499,-9.94671,-90.9289799999985,1
5.9359,-0.37885,-3.77621999999999,125,1,0.20512,-10.21977,-75.4045200000013,1
5.9459,-0.39019,-3.29337,125,1,0.17443,-10.44621,-63.2067299999987,1
5.956,-0.40008,-2.79387,125,1,0.14306,-10.63602,-49.2347160000001,1
5.966,-0.40847,-2.27772,125,1,0.11112,-10.783872,-34.0429229999999,1
5.976,-0.41531,-1.74824999999999,125,1,0.078736,-10.886103,-20.2926870000004,1
5.986,-0.42056,-1.20546,125,1,0.046045,-10.947042,-5.65533900000051,1
5.996,-0.42418,-0.652680000000006,125,1,0.013171,-10.964025,8.53845300000008,1
6.006,-0.42614,-0.0932400000000008,125,1,-0.019754,-10.938384,23.1758010000012,1
6.016,-0.42642,0.476190000000014,125,1,-0.052602,-10.868787,37.7022599999983,1
6.026,-0.42499,1.04561999999999,125,1,-0.085241,-10.755567,50.8980509999998,1
6.036,-0.42185,1.61837999999999,125,1,-0.11754,-10.60272,65.4245100000011,1
6.046,-0.41699,2.19114000000001,125,1,-0.14938,-10.40625,79.8400800000031,1
6.0561,-0.41041,2.75724,125,1,-0.18063,-10.16649,92.0378699999962,1
6.0661,-0.40213,3.32334,125,1,-0.21116,-9.8901,106.453439999999,1
6.0761,-0.39215,3.87611999999999,125,1,-0.24086,-9.57042000000001,117.542340000004,1
6.0861,-0.38051,4.42557000000001,125,1,-0.2696,-9.21743999999999,125,1
6.0961,-0.36722,4.95837,125,1,-0.29728,-8.82450000000001,125,1
6.1061,-0.35233,5.47451999999998,125,1,-0.32378,-8.40158999999999,125,1
6.1161,-0.33589,5.97735000000001,125,1,-0.34901,-7.93872000000001,125,1
6.1261,-0.31794,6.46352999999999,125,1,-0.37285,-7.44921,125,1
6.1361,-0.29853,6.92640000000001,125,1,-0.39522,-6.92639999999999,125,1
6.1461,-0.27773,7.36262999999999,125,1,-0.41602,-6.38028,125,1
6.1562,-0.25562,7.77888000000001,125,1,-0.43518,-5.80752,125,1
6.1662,-0.23226,8.16849,118.651230000002,1,-0.45262,-5.21145,125,1
6.1762,-0.20773,8.5248,109.780109999996,1,-0.46827,-4.59539999999999,125,1
6.1862,-0.18213,8.85446999999999,97.5823200000052,1,-0.48207,-3.95937,125,1
6.1962,-0.15554,9.14751000000001,88.6003109999963,1,-0.49396,-3.31002,125,1
6.2062,-0.12807,9.413577,75.5154090000017,1,-0.5039,-2.64735,125,1
6.2162,-0.099801,9.64035,63.6502859999992,1,-0.51185,-1.97135999999998,125,1
6.2262,-0.070851,9.831492,51.2307180000005,1,-0.51777,-1.28871000000001,125,1
6.2362,-0.041327,9.985338,38.5893719999998,1,-0.52164,-0.602729999999993,125,1
6.2462,-0.011341,10.101222,25.2826920000002,1,-0.52345,0.0865799999999757,125,1
6.2563,0.018993,10.177146,12.1977900000002,1,-0.52319,0.772559999999996,125,1
6.2663,0.049555,10.213776,-0.998001000000786,1,-0.52087,1.46187,125,1
6.2763,0.080227,10.210779,-15.8571269999991,1,-0.51648,2.14119000000002,125,0.885811307152615
6.2863,0.11089,10.16316,-27.7222500000016,1,-0.51005,2.81384999999999,125,0.694995036479751
6.2963,0.14141,10.07991,-43.2467100000001,1,-0.5016,3.47319000000002,125,0.443698275476112
6.3063,0.17168,9.95004,-55.4444999999968,1,-0.49117,4.11921,125,0.25371199326665
6.3163,0.20156,9.78354000000001,-69.8600700000053,0.867605067834555,-0.4788,4.75191,125,0.0266764469268739
6.3263,0.23094,9.57374999999999,-83.1667499999937,0.287246945385861,-0.46453,5.3613,125,-0.179613956771863
6.3363,0.25969,9.32400000000001,-96.4734300000046,-0.306656545186762,-0.44843,5.95404,125,-0.385717130284612
6.3463,0.28769,9.03429,-108.671219999998,-0.864077565056707,-0.43055,6.52014,125,-0.572898209157717
6.3564,0.31482,8.70795,-123.08679,-1,-0.41097,7.0596,125,-0.801164223946365
6.3664,0.34097,8.33832,-125,-1,-0.38977,7.57575,125,-0.808641910626621
6.3764,0.36601,7.93871999999999,-125,-1,-0.36702,8.05527,125,-0.783875004511468
6.3864,0.38985,7.49583000000001,-125,-1,-0.34283,8.50815000000001,125,-0.760798601535527
6.3964,0.41236,7.02297,-125,-1,-0.31728,8.92773,125,-0.74060652314212
6.4064,0.43345,6.51680999999999,-125,-1,-0.29047,9.31067999999999,114.215670000004,-0.828248212700117
6.4164,0.45302,5.98068000000001,-125,-1,-0.26251,9.65367000000001,103.126769999999,-0.922415215818016
6.4264,0.47098,5.41125,-125,-1,-0.23352,9.96336,88.7111999999991,-1
6.4364,0.48723,4.81851000000001,-125,-1,-0.2036,10.22976,76.5134099999995,-1
6.4464,0.5017,4.19579999999998,-125,-1,-0.17288,10.45953,60.9889500000028,-1
6.4565,0.5143,3.55644000000001,-125,-1,-0.14147,10.64268,49.0129379999981,-1
6.4665,0.52498,2.89044000000001,-125,-1,-0.10951,10.789866,33.4884779999996,-1
6.4765,0.53366,2.21111999999999,-125,-1,-0.077108,10.890432,19.405575,-1
6.4865,0.5403,1.51182,-125,-1,-0.044404,10.948707,5.1008940000002,-1
6.4965,0.54484,0.802530000000008,-125,-1,-0.011525,10.964025,-9.42556500000045,-1
6.5065,0.54725,0.079920000000006,-125,-1,0.0214,10.93572,-23.8411349999989,-1
6.5165,0.54749,-0.646020000000018,-125,-1,0.05424,10.864125,-37.7022599999994,-1
6.5265,0.54555,-1.37862000000001,-125,-1,0.086865,10.750905,-52.6722750000006,-1
6.5365,0.54141,-2.11787999999997,-125,-1,0.11915,10.59273,-66.5334000000017,-1
6.5465,0.53505,-2.84715000000002,-125,-1,0.15096,10.39293,-78.7311899999989,-1
6.5566,0.5265,-3.57974999999998,-125,-1,0.18217,10.1565,-94.2556499999986,-1
6.5666,0.51575,-4.30236000000001,-125,-1,0.21267,9.87345,-106.453440000005,-1
6.5766,0.50283,-5.01165,-125,-1,0.24232,9.55376999999999,-117.542339999992,-1
6.5866,0.48778,-5.71761000000001,-125,-1,0.27101,9.20079000000001,-125,-1
6.5966,0.47061,-6.39692999999998,-125,-1,0.29864,8.80451999999999,-125,-1
6.6066,0.4514,-7.06626000000001,-125,-1,0.32508,8.37495,-125,-1
6.6166,0.43018,-7.70562,-125,-1,0.35023,7.91541,-125,-1
6.6266,0.40704,-8.32833000000001,-125,-1,0.374,7.4259,-125,-1
6.6366,0.38203,-8.92106999999999,-125,-1,0.3963,6.89976000000001,-125,-1
6.6466,0.35524,-9.48384,-125,-1,0.41702,6.35364,-125,-1
6.6567,0.32676,-10.01331,-125,-1,0.4361,5.77755000000001,-125,-1
6.6667,0.29669,-10.51281,-125,-1,0.45345,5.18147999999999,-125,-1
6.6767,0.26512,-10.96902,-125,-1,0.46901,4.5621,-125,-1
6.6867,0.23218,-11.3886,-125,-1,0.48271,3.92940000000001,-125,-1
6.6967,0.19798,-11.76489,-111.997889999998,-1,0.49451,3.27671999999999,-125,-1
6.7067,0.16265,-12.10122,-96.9169860000033,-1,0.50435,2.61072000000002,-125,-1
6.7167,0.12631,-12.392262,-80.8380809999986,-1,0.51219,1.93805999999998,-125,-1
6.7267,0.089096,-12.635019,-64.9809539999994,-1,0.51801,1.25541000000002,-125,-1
6.7367,0.051153,-12.830157,-48.680271000001,-1,0.52178,0.569429999999996,-125,-0.963342910305323
6.7467,0.012624,-12.976344,-31.7142540000001,-1,0.52349,-0.119880000000009,-125,-0.6415855388097
6.7568,-0.026344,-13.071582,-14.1937919999994,-1,0.52313,-0.809189999999977,-125,-0.318894129581079
6.7668,-0.065598,-13.114206,1.33066799999967,-0.803197888808766,0.5207,-1.49517000000003,-125,-0.0396088792065808
6.7768,-0.10498,-13.11021,21.0689100000009,0.0333813130991529,0.51621,-2.17782,-125,0.304944274228397
6.7868,-0.14435,-13.04694,37.7022599999977,0.7263123984263,0.50967,-2.84382,-125,0.586793699670337
6.7968,-0.18353,-12.93372,55.4445000000033,1,0.50113,-3.50648999999999,-125,0.880823861999725
6.8068,-0.22237,-12.76722,72.0778499999982,1,0.4906,-4.15250999999999,-125,1
6.8168,-0.26071,-12.55077,90.9289799999985,1,0.47813,-4.78187999999999,-125,1
6.8268,-0.2984,-12.27771,107.562330000003,1,0.46377,-5.39127000000001,-125,1
6.8368,-0.33527,-11.9547,124.195680000001,1,0.44758,-5.98401,-125,1
6.8468,-0.37117,-11.58174,125,1,0.42961,-6.54678,-125,1
6.8569,-0.40595,-11.15883,125,1,0.40995,-7.08623999999999,-125,1
6.8669,-0.43946,-10.68264,125,1,0.38867,-7.59906,-125,1
6.8769,-0.47154,-10.16316,125,1,0.36585,-8.08191,-125,1
6.8869,-0.50206,-9.59706000000002,125,1,0.34158,-8.53145999999999,-125,1
6.8969,-0.53088,-8.98766999999999,125,1,0.31596,-8.94438,-125,1
6.9069,-0.55787,-8.33499,125,1,0.2891,-9.32733000000001,-115.324559999995,1
6.9169,-0.5829,-7.63902000000002,125,1,0.26109,-9.67365,-100.90899,1
6.9269,-0.60584,-6.91308,125,1,0.23204,-9.97668,-88.7112000000021,1
6.9369,-0.6266,-6.14717999999997,125,1,0.20208,-10.24308,-74.2956300000006,1
6.9469,-0.64506,-5.34798000000002,125,1,0.17132,-10.46619,-62.0978399999975,1
6.957,-0.66112,-4.52213999999998,125,1,0.13989,-10.65267,-47.793159,1
6.967,-0.6747,-3.66966000000001,125,1,0.1079,-10.796193,-32.7122550000014,1
6.977,-0.68572,-2.79387,125,1,0.075479,-10.894428,-18.6404408999995,1
6.987,-0.69411,-1.89810000000001,125,1,0.042763,-10.9504053,-4.41338219999999,1
6.997,-0.69981,-0.982350000000003,125,1,0.0098789,-10.9636587,10.1906990999998,1
7.007,-0.70276,-0.059939999999986,125,1,-0.023045,-10.933056,24.3955800000004,1
7.017,-0.70294,0.879119999999992,125,1,-0.055877,-10.859796,38.9220389999999,1
7.027,-0.7003,1.81818000000001,125,1,-0.088489,-10.742913,53.3376089999995,1
7.037,-0.69484,2.76389999999999,125,1,-0.12075,-10.58274,65.4245100000011,1
7.047,-0.68654,3.70629000000003,125,1,-0.15253,-10.38627,82.057859999999,1
7.0571,-0.67541,4.63869,125,1,-0.18372,-10.13985,93.1467600000004,1
7.0671,-0.66148,5.57108999999997,125,1,-0.21417,-9.86013,107.56233,1
7.0771,-0.64475,6.48351000000003,125,1,-0.24378,-9.53712,118.651230000002,1
7.0871,-0.62528,7.38260999999997,125,1,-0.27242,-9.18080999999999,125,1
7.0971,-0.60311,8.25840000000001,125,1,-0.29999,-8.78454000000001,125,1
7.1071,-0.57831,9.11421,125,1,-0.32637,-8.35497,125,1
7.1171,-0.55094,9.94004999999998,125,1,-0.35146,-7.8921,125,1
7.1271,-0.52109,10.73259,125,1,-0.37516,-7.39593,125,1
7.1371,-0.48886,11.4885,125,1,-0.39737,-6.87645,125,1
7.1471,-0.45436,12.21444,125,1,-0.41802,-6.32367,125,1
7.1572,-0.41768,12.89043,125,1,-0.43701,-5.74758,125,1
7.1672,-0.37897,13.52646,125,1,-0.45427,-5.15150999999999,125,1
7.1772,-0.33835,14.11254,125,1,-0.46974,-4.53213,125,1
7.1872,-0.29597,14.64867,125,1,-0.48335,-3.8961,125,1
7.1972,-0.25198,15.13152,125,1,-0.49505,-3.24341999999999,125,1
7.2072,-0.20654,15.55776,123.086789999997,1,-0.50479,-2.57742000000003,125,1
7.2172,-0.15982,15.92739,103.792104000002,1,-0.51253,-1.90475999999998,125,1
7.2272,-0.11199,16.239078,81.9469709999986,1,-0.51825,-1.22211000000002,125,1
7.2372,-0.063224,16.485165,61.3216170000017,1,-0.52192,-0.532799999999978,125,1
7.2472,-0.013719,16.669314,39.6982619999986,1,-0.52352,0.15650999999999,125,1
7.2573,0.036339,16.788528,17.6313510000011,1,-0.52305,0.842490000000011,125,0.67054322974476
7.2673,0.086755,16.841475,-3.88111500000036,1,-0.52052,1.52846999999999,125,0.30564546071171
7.2773,0.13733,16.82982,-27.7222499999999,1,-0.51593,2.21111999999999,125,-0.0871406304881746
7.2873,0.18787,16.74657,-48.7911600000032,1,-0.50929,2.87711999999999,125,-0.419308089832693
7.2973,0.23816,16.60005,-73.1867399999965,0.787050024872175,-0.50065,3.53979000000001,125,-0.799519518854253
7.3073,0.28801,16.38027,-93.1467600000004,-0.0676906255280232,-0.49002,4.18248000000001,125,-1
7.3173,0.3372,16.10055,-118.651230000002,-1,-0.47746,4.81517999999999,125,-1
7.3273,0.38555,15.74424,-125,-1,-0.463,5.42124000000001,125,-1
7.3373,0.43283,15.32799,-125,-1,-0.44672,6.01065,125,-1
7.3473,0.47886,14.84514,-125,-1,-0.42867,6.57341999999999,125,-1
7.3574,0.52344,14.29902,-125,-1,-0.40893,7.11621,125,-1
7.3674,0.56638,13.6863,-125,-1,-0.38756,7.62237000000001,125,-1
7.3774,0.60748,13.01364,-125,-1,-0.36467,8.10521999999999,125,-1
7.3874,0.64656,12.2877,-125,-1,-0.34033,8.55144000000001,125,-1
7.3974,0.68346,11.49849,-125,-1,-0.31465,8.96769,125,-0.994039830334444
7.4074,0.71799,10.656,-125,-1,-0.28772,9.34397999999999,114.215670000004,-1
7.4174,0.74999,9.76688999999999,-125,-1,-0.25966,9.68697,102.017880000001,-1
7.4274,0.77932,8.82783000000001,-125,-1,-0.23057,9.99333,86.4934199999967,-1
7.4374,0.80583,7.84214999999999,-125,-1,-0.20056,10.25307,75.4045200000018,-1
7.4474,0.82938,6.81651,-125,-1,-0.16977,10.47951,60.988950000001,-1
7.4575,0.84985,5.75091,-125,-1,-0.1383,10.66266,45.5753789999994,-1
7.4675,0.86712,4.65866999999998,-125,-1,-0.10628,10.799523,32.8231439999995,-1
7.4775,0.88111,3.52647000000003,-125,-1,-0.073849,10.898091,18.0083736000001,-1
7.4875,0.8917,2.37761999999997,-125,-1,-0.041122,10.9521702,3.68151479999961,-1
7.4975,0.89884,1.20546000000002,-125,-1,-0.0082326,10.9632258,-10.933655399999,-1
7.5075,0.90246,0.0166499999999982,-125,-1,0.02469,10.930392,-25.1718030000009,-1
7.5175,0.90251,-1.18881000000002,-125,-1,0.057514,10.854801,-39.6982619999992,-1
7.5275,0.89894,-2.39759999999999,-125,-1,0.090111,10.735587,-53.1158310000005,-1
7.5375,0.89174,-3.60639,-125,-1,0.12235,10.57608,-67.6422899999988,-1
7.5475,0.88091,-4.81850999999999,-125,-1,0.15411,10.37295,-82.057860000002,-1
7.5576,0.86644,-6.02063999999999,-125,-1,0.18526,10.12653,-94.2556499999986,-1
7.5676,0.84836,-7.20945000000002,-125,-1,0.21567,9.84348,-106.453439999999,-1
7.5776,0.82671,-8.38493999999999,-125,-1,0.24523,9.5238,-121.977900000005,-1
7.5876,0.80153,-9.53712,-125,-1,0.27383,9.15749999999999,-125,-1
7.5976,0.77289,-10.65933,-125,-1,0.30133,8.76456,-125,-1
7.6076,0.74088,-11.7549,-125,-1,0.32765,8.33166,-125,-1
7.6176,0.70558,-12.81384,-125,-1,0.35267,7.86879000000001,-125,-1
7.6276,0.6671,-13.82949,-125,-1,0.3763,7.37262,-125,-1
7.6376,0.62557,-14.80518,-125,-1,0.39844,6.84980999999999,-125,-1
7.6476,0.58111,-15.72426,-125,-1,0.41901,6.29370000000001,-125,-1
7.6577,0.53389,-16.59672,-125,-1,0.43791,5.72093999999999,-125,-1
7.6677,0.48405,-17.40591,-125,-1,0.45509,5.11821,-125,-1
7.6777,0.43178,-18.15516,-125,-1,0.47046,4.50216000000001,-125,-1
7.6877,0.37726,-18.84114,-125,-1,0.48398,3.8628,-125,-1
7.6977,0.32068,-19.46052,-125,-1,0.49558,3.21011999999999,-125,-1
7.7077,0.26224,-20.00331,-125,-1,0.50522,2.54411999999999,-125,-1
7.7177,0.20217,-20.47284,-125,-1,0.51286,1.87146000000002,-125,-1
7.7277,0.14069,-20.867778,-104.346548999999,-1,0.51848,1.18880999999999,-125,-0.774556979264081
7.7377,0.078024,-21.181131,-77.4005220000004,-1,0.52205,0.499499999999982,-125,-0.220597403642393
7.7477,0.014417,-21.413565,-49.5673830000002,-1,0.52355,-0.189809999999986,-125,0.325838795873679
7.7578,-0.049888,-21.562416,-21.9560219999984,-1,0.52298,-0.879119999999992,-125,0.844384224801005
7.7678,-0.11464,-21.62835,7.76222999999954,-0.624494346910329,0.52034,-1.56510000000001,-125,1
7.7778,-0.17959,-21.60504,36.5933699999965,0.585350756699603,0.51564,-2.24109,-125,1
7.7878,-0.24447,-21.49515,64.3156200000058,1,0.50891,-2.91374999999997,-125,1
7.7978,-0.30902,-21.30201,94.2556499999962,1,0.50016,-3.56976000000002,-125,1
7.8078,-0.37299,-21.01896,123.08679,1,0.48944,-4.21578,-125,1
7.8178,-0.43611,-20.64933,125,1,0.47678,-4.84515,-125,1
7.8278,-0.49812,-20.19312,125,1,0.46223,-5.45121,-125,1
7.8378,-0.55876,-19.65366,125,1,0.44586,-6.04062,-125,1
7.8478,-0.61778,-19.02762,125,1,0.42772,-6.60006,-125,1
7.8579,-0.67492,-18.32166,125,1,0.4079,-7.14284999999999,-125,1
7.8679,-0.72994,-17.53245,125,1,0.38645,-7.64568000000001,-125,1
7.8779,-0.78259,-16.66665,125,1,0.36349,-8.12853,-125,1
7.8879,-0.83264,-15.72759,125,1,0.33908,-8.57475,-125,1
7.8979,-0.87987,-14.71194,125,1,0.31333,-8.98434,-125,1
7.9079,-0.92405,-13.62636,125,1,0.28635,-9.36395999999999,-113.106780000005,1
7.9179,-0.96497,-12.49749,125,1,0.25823,-9.70362000000001,-100.908989999996,1
7.9279,-1.0025,-11.2554,125,1,0.22909,-10.00665,-86.4934200000003,1
7.9379,-1.0363,-9.99000000000001,125,1,0.19904,-10.26639,-74.29563,1
7.9479,-1.0663,-8.6913,125,1,0.16821,-10.4895,-59.8800599999998,1
7.958,-1.0924,-7.32600000000001,125,1,0.13671,-10.66932,-45.5753789999994,1
7.968,-1.1144,-5.89410000000002,125,1,0.10467,-10.806183,-31.9360320000015,1
7.978,-1.1321,-4.46219999999995,125,1,0.072219,-10.902087,-17.1767060999999,1
7.988,-1.1455,-2.99700000000004,125,1,0.03948,-10.9536687,-2.90529179999966,1
7.998,-1.1545,-1.46519999999999,125,1,0.0065861,-10.9623933,11.5435449000001,1
8.008,-1.1589,0.0665999999999927,125,1,-0.026334,-10.927728,25.8371370000005,1
8.018,-1.1587,1.59840000000005,125,1,-0.05915,-10.850139,40.5853739999984,1
8.028,-1.1539,3.16349999999995,125,1,-0.091733,-10.728261,54.0029430000002,1
8.038,-1.1444,4.6953,125,1,-0.12395,-10.56609,67.6422900000029,1
8.048,-1.1303,6.26040000000005,125,1,-0.15568,-10.36296,83.1667499999972,1
8.0581,-1.1115,7.82549999999995,125,1,-0.1868,-10.11321,94.2556500000016,1
8.0681,-1.088,9.32400000000001,125,1,-0.21717,-9.83016,108.671220000001,1
8.0781,-1.06,10.8225,125,1,-0.24669,-9.50381999999999,120.869009999995,1
8.0881,-1.0275,12.33432,125,1,-0.27523,-9.14085000000001,125,1
8.0981,-0.99046,13.75956,125,1,-0.30268,-8.74458,125,1
8.1081,-0.94914,15.16149,125,1,-0.32894,-8.30834999999999,125,1
8.1181,-0.90361,16.52013,125,1,-0.35389,-7.84548000000001,125,1
8.1281,-0.854,17.82216,125,1,-0.37745,-7.34597999999999,125,1
8.1381,-0.80048,19.06758,125,1,-0.39951,-6.81984,125,1
8.1481,-0.74322,20.24973,125,1,-0.41999,-6.26706,125,1
8.1582,-0.68241,21.36195,125,1,-0.43881,-5.69097000000002,125,1
8.1682,-0.61826,22.40091,125,1,-0.4559,-5.08823999999999,125,1
8.1782,-0.55099,23.35995,125,1,-0.47118,-4.46886,125,1
8.1882,-0.48084,24.23574,125,1,-0.4846,-3.83283000000001,125,1
8.1982,-0.40806,25.02162,125,1,-0.49611,-3.17682000000002,125,1
8.2082,-0.33292,25.71759,125,1,-0.50565,-2.51082,125,0.864863879772387
8.2182,-0.25569,26.31699,125,1,-0.51319,-1.83815999999999,125,0.709864202638851
8.2282,-0.17666,26.817489,125,1,-0.51871,-1.15218000000001,125,0.583250310787939
8.2382,-0.096127,27.214758,97.4714309999988,1,-0.52217,-0.466199999999986,125,0.0116116144535364
8.2482,-0.014401,27.507465,62.2087290000003,1,-0.52357,0.226440000000005,125,-0.659164537290763
8.2583,0.068204,27.694278,24.8391359999985,1,-0.52289,0.912419999999988,125,-1
8.2683,0.15137,27.76887,-9.98000999999721,1,-0.52015,1.59506999999999,125,-1
8.2783,0.23476,27.7389,-48.7911600000032,1,-0.51536,2.27772000000002,125,-1
8.2883,0.31806,27.59238,-85.3845299999985,0.385422003333366,-0.50852,2.94704999999999,125,-1
8.2983,0.40092,27.33597,-123.08679,-1,-0.49967,3.60306,125,-1
8.3083,0.48301,26.96634,-125,-1,-0.48885,4.24574999999999,125,-1
8.3183,0.56399,26.49015,-125,-1,-0.4761,4.87512000000001,125,-1
8.3283,0.64354,25.89741,-125,-1,-0.46146,5.48450999999999,125,-1
8.3383,0.72131,25.19811,-125,-1,-0.44499,6.06726,125,-1
8.3483,0.79698,24.38892,-125,-1,-0.42677,6.63002999999999,125,-1
8.3584,0.87022,23.4765,-125,-1,-0.40686,7.16615999999999,125,-1
8.3684,0.94072,22.47084,-125,-1,-0.38534,7.67232,125,-1
8.3784,1.0082,21.3453,-125,-1,-0.3623,8.15184,125,-1
8.3884,1.0723,20.1132,-125,-1,-0.33782,8.59473,125,-1
8.3984,1.1327,18.8145,-125,-1,-0.31201,9.00432,125,-1
8.4084,1.1892,17.4492,-125,-1,-0.28497,9.38393999999999,111.997890000004,-1
8.4184,1.2416,15.9507,-125,-1,-0.25679,9.72027000000001,98.6912099999975,-1
8.4284,1.2895,14.3856,-125,-1,-0.2276,10.01664,87.6023100000015,-1
8.4384,1.3327,12.7539,-125,-1,-0.19752,10.27971,73.1867399999994,-1
8.4484,1.371,11.0556,-125,-1,-0.16665,10.49949,58.7711699999986,-1
8.4585,1.4042,9.32400000000001,-125,-1,-0.13512,10.67598,45.7971570000014,-1
8.4685,1.4322,7.49250000000006,-125,-1,-0.10306,10.813509,30.6053639999994,-1
8.4785,1.4547,5.62769999999997,-125,-1,-0.070587,10.905417,16.5557277,-1
8.4885,1.4716,3.72959999999996,-125,-1,-0.037838,10.9551339,2.2621356000002,-1
8.4985,1.4828,1.79820000000002,-125,-1,-0.0049397,10.9619271,-12.3863012999997,-1
8.5085,1.4882,-0.166499999999982,-125,-1,0.027979,10.924731,-26.6133599999999,-1
8.5185,1.4877,-2.16449999999998,-125,-1,0.060786,10.844811,-41.0289300000019,-1
8.5285,1.4812,-4.16250000000006,-125,-1,0.093353,10.721601,-55.1118329999979,-1
8.5385,1.4687,-6.12719999999999,-125,-1,0.12555,10.5561,-68.7511800000011,-1
8.5485,1.4503,-8.15849999999999,-125,-1,0.15725,10.34964,-82.057859999999,-1
8.5586,1.4258,-10.1232,-125,-1,0.18833,10.10322,-96.473430000001,-1
8.5686,1.3954,-12.0879,-125,-1,0.21867,9.81351,-108.671220000001,-1
8.5786,1.3591,-14.0193,-125,-1,0.24814,9.48717,-121.977899999996,-1
8.5886,1.317,-15.8841,-125,-1,0.27663,9.12087000000001,-125,-1
8.5986,1.2693,-17.7822,-125,-1,0.30402,8.72127,-125,-1
8.6086,1.2159,-19.5471,-125,-1,0.33021,8.28837000000001,-125,-1
8.6186,1.1572,-21.312,-125,-1,0.3551,7.81884,-125,-1
8.6286,1.0932,-22.9437,-125,-1,0.37858,7.32266999999998,-125,-1
