Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
1.1228,0.20947,0.361097256857854,-1.89053550661967,0.9,0.29555,2.2852867830424,-2.88555419431432,0.325282778215627
1.1278,0.21125,0.351122194513718,-1.89053550661967,0.9,0.30697,2.2713216957606,-2.88555419431538,0.322473315875298
1.1328,0.21299,0.342144638403992,-1.89053550662022,0.9,0.31832,2.25635910224439,-3.18405980062297,0.316726533400588
1.1378,0.21468,0.33216957605985,-1.99003737538979,0.9,0.32959,2.23940149625935,-3.38306353816158,0.310114164672531
1.1429,0.21632,0.322194513715709,-2.08953924415909,0.9,0.34077,2.22244389027432,-3.28356166939314,0.306375789689455
1.1479,0.21791,0.311221945137156,-2.28854298169768,0.9,0.35187,2.20648379052369,-3.38306353816269,0.298892275556642
1.1529,0.21944,0.29925187032419,-2.48754671923654,0.9,0.36289,2.18852867830424,-3.68156914447032,0.289463685100899
1.1579,0.22091,0.286284289276809,-2.48754671923682,0.9,0.37381,2.16957605985037,-3.78107101323934,0.285524189037863
1.1629,0.22231,0.274314214463841,-2.38804485046753,0.9,0.38464,2.15062344139651,-3.78107101323987,0.284315786534923
1.1679,0.22366,0.262344139650872,-2.6865504567757,0.9,0.39537,2.13167082294264,-3.78107101324045,0.275988245554396
1.1729,0.22494,0.247381546134664,-2.88555419431456,0.9,0.40601,2.11271820448878,-3.98007475077849,0.267506742413834
1.1779,0.22614,0.233416458852869,-2.78605232554554,0.9,0.41655,2.09177057356609,-4.17907848831759,0.264341411649812
1.183,0.22728,0.21945137157107,-2.88555419431484,0.9,0.42698,2.07082294264339,-4.1790784883187,0.259572429438502
1.188,0.22834,0.204488778054862,-3.08455793185343,0.9,0.43731,2.04987531172069,-4.37808222585678,0.251122162093937
1.193,0.22933,0.18852867830424,-3.28356166939257,0.9,0.44753,2.02693266832918,-4.4775840946258,0.243658282547594
1.198,0.23023,0.171571072319202,-3.28356166939257,0.9,0.45763,2.00498753117207,-4.37808222585676,0.24166159105741
1.203,0.23105,0.155610972568579,-3.38306353816214,0.9,0.46763,1.98304239401496,-4.5770859633959,0.235033072602125
1.208,0.23179,0.137655860349126,-3.68156914447059,0.9,0.47751,1.95910224438903,-4.77608970093452,0.224942500361547
1.213,0.23243,0.118703241895262,-3.68156914447031,0.9,0.48727,1.9351620947631,-4.87559156970407,0.221089584939551
1.218,0.23298,0.100748129675812,-3.68156914447031,0.9,0.49691,1.91022443890274,-4.9750934384742,0.217266621622595
1.2231,0.23344,0.0817955112219467,-3.88057288200973,0.9,0.50642,1.88528678304239,-4.97509343847311,0.210979053190248
1.2281,0.2338,0.061845386533664,-4.0795766195486,0.9,0.51581,1.86034912718205,-4.97509343847364,0.204744141900511
1.2331,0.23406,0.0408977556109719,-4.17907848831762,0.9,0.52507,1.83541147132169,-5.07459530724432,0.19932578792365
1.2381,0.23421,0.0199501246882799,-4.27858035708719,0.9,0.53421,1.80947630922693,-5.37310091355138,0.192029492597172
1.2431,0.23426,-0.00199501246882716,-4.47758409462634,0.9,0.54321,1.78154613466334,-5.4726027823204,0.185008098354935
1.2481,0.23419,-0.0249376558603492,-4.57708596339591,0.9,0.55207,1.75461346633416,-5.37310091355138,0.1817064992351
1.2531,0.23401,-0.0478802992518711,-4.67658783216521,0.9,0.5608,1.72768079800499,-5.4726027823204,0.176537767799138
1.2581,0.23371,-0.0718204488778053,-4.7760897009345,0.9,0.56939,1.6997506234414,-5.67160651985957,0.170476779120927
1.2632,0.23329,-0.0957605985037395,-4.97509343847365,0.9,0.57784,1.6708229426434,-5.77110838862967,0.163757598111012
1.2682,0.23275,-0.121695760598504,-5.17409717601279,0.9,0.58614,1.64189526184539,-5.77110838862967,0.15809534937591
1.2732,0.23207,-0.147630922693268,-5.27359904478209,0.9,0.5943,1.61296758104738,-5.8706102573998,0.153254153220733
1.2782,0.23127,-0.174563591022444,-5.47260278232096,0.9,0.60231,1.58304239401496,-5.87061025739869,0.147778540369165
1.2832,0.23032,-0.202493765586035,-5.57210465109053,0.9,0.61017,1.55411471321696,-5.97011212616771,0.143128790382211
1.2882,0.22924,-0.230423940149627,-5.67160651985983,0.9,0.61789,1.52319201995013,-6.16911586370796,0.137604006478962
1.2932,0.22801,-0.25935162094763,-5.7711083886294,0.9,0.62544,1.49226932668329,-6.16911586370686,0.134121947489853
1.2982,0.22664,-0.288279301745636,-5.97011212616854,0.9,0.63285,1.46134663341646,-6.26861773247698,0.128099915188713
1.3033,0.22512,-0.31920199501247,-6.26861773247671,0.9,0.64009,1.42942643391521,-6.26861773247809,0.121501692678562
1.3083,0.22344,-0.351122194513715,-6.36811960124628,0.9,0.64718,1.39850374064837,-6.368119601246,0.117398116167607
1.3133,0.2216,-0.383042394014964,-6.46762147001558,0.9,0.65411,1.36558603491272,-6.56712333878404,0.112446108385213
1.3183,0.2196,-0.415960099750621,-6.56712333878487,0.9,0.66087,1.33266832917706,-6.46762147001502,0.110518072151212
1.3233,0.21743,-0.448877805486282,-6.76612707632457,0.9,0.66747,1.30074812967582,-6.56712333878515,0.105128520898024
1.3283,0.2151,-0.483790523690775,-7.064632682633,0.9,0.67391,1.26683291770574,-6.76612707632429,0.0972621349829622
1.3333,0.21258,-0.519700748129678,-7.06463268263218,0.9,0.68017,1.23291770573566,-6.66662520755527,0.0973947047486807
1.3383,0.20989,-0.554613466334163,-7.16413455140176,0.9,0.68627,1.2,-6.66662520755525,0.0950344337896697
1.3434,0.20702,-0.59152119700748,-7.56214202648032,0.890074009450087,0.6922,1.16608478802992,-6.76612707632429,0.0869366441307944
1.3484,0.20396,-0.630423940149628,-7.76114576401892,0.880675219600208,0.69796,1.13216957605985,-6.86562894509331,0.0822885776685231
1.3534,0.2007,-0.66932668329177,-7.76114576401864,0.878706232962801,0.70355,1.09725685785536,-7.06463268263246,0.0800964917732874
1.3584,0.19725,-0.708229426433915,-7.86064763278848,0.875664411686725,0.70896,1.06134663341646,-7.06463268263357,0.0783468369402157
1.3634,0.1936,-0.748129675810475,-8.15915323909664,0.865480177122499,0.71419,1.02643391521196,-6.96513081386233,0.0744674964673567
1.3684,0.18975,-0.790024937655859,-8.4576588454051,0.850570377585393,0.71925,0.991521197007487,-7.16413455140037,0.0678701183067009
1.3734,0.18568,-0.832917705735661,-8.45765884540536,0.850751531822372,0.72413,0.954613466334173,-7.2636364201727,0.0672876276515525
1.3784,0.1814,-0.874812967581047,-8.55716071417466,0.851447629849691,0.72882,0.918703241895256,-7.06463268263357,0.0681296980463971
1.3835,0.17691,-0.918703241895262,-8.8556663204831,0.838552431346032,0.73334,0.883790523690771,-7.16413455140148,0.0630170523187825
1.3885,0.17219,-0.96359102244389,-9.05467005802225,0.828599978095216,0.73768,0.846882793017456,-7.36313828894062,0.0587409270719057
1.3935,0.16725,-1.00947630922693,-9.25367379556113,0.823602936630835,0.74183,0.809975062344141,-7.26363642017161,0.0575458283062635
1.3985,0.16207,-1.05635910224439,-9.35317566433013,0.821515920857165,0.7458,0.774064837905236,-7.26363642017159,0.0571824669927983
1.4035,0.15666,-1.10324189526184,-9.55217940186928,0.811887523901552,0.74959,0.737157107231921,-7.46264015770963,0.0534479330883647
1.4085,0.15101,-1.15211970074813,-9.850685008178,0.799572776802156,0.75319,0.699251870324197,-7.56214202647977,0.0492792985835416
1.4135,0.14511,-1.20199501246883,-9.95018687694702,0.799360151882778,0.7566,0.661346633416461,-7.46264015771186,0.0504485918633247
1.4185,0.13896,-1.25187032418952,-10.0496887457166,0.799217049518218,0.75982,0.624438902743135,-7.36313828894173,0.0517951283907711
1.4236,0.13256,-1.30274314214464,-10.3481943520254,0.785560531550954,0.76286,0.587531172069821,-7.56214202647866,0.0472343648067367
1.4286,0.1259,-1.35561097256858,-10.5471980895643,0.777957918767501,0.76571,0.548628428927687,-7.66164389524878,0.0454553381890195
1.4336,0.11897,-1.40847880299252,-10.6466999583336,0.779592900434286,0.76836,0.510723192019952,-7.46264015771185,0.0483580388522392
1.4386,0.11178,-1.46234413965087,-10.9153550040112,0.769044016752176,0.77083,0.473815461346626,-7.56214202647977,0.0458444539997905
1.4436,0.10431,-1.51790523690773,-11.1044085546731,0.760433354152332,0.77311,0.434912718204492,-7.7611457640178,0.0438578266253837
1.4486,0.096563,-1.57366583541147,-11.2337609840734,0.759250927674599,0.77519,0.396009975062347,-7.66164389524989,0.0459130547428222
1.4536,0.088534,-1.63052369077307,-11.4427149084894,0.754598472577578,0.77708,0.358104738154612,-7.56214202647977,0.0468978757451906
1.4586,0.080217,-1.68837905236908,-11.6417186460282,0.747211166831727,0.77878,0.320199501246887,-7.66164389524989,0.0463123626407689
1.4637,0.071608,-1.7472319201995,-11.8307721966904,0.740241067154739,0.78029,0.281296758104732,-7.76114576402001,0.046087501235763
1.4687,0.062701,-1.8069825436409,-12.0198257473525,0.734843063598452,0.7816,0.242394014962587,-7.7611457640178,0.0470301774642397
1.4737,0.053493,-1.86773067331671,-12.2287796717681,0.728539969555833,0.78272,0.203491271820453,-7.76114576401781,0.0478553289408583
1.4787,0.043977,-1.92957605985037,-12.4078830355533,0.725089134625606,0.78364,0.164588528678308,-7.66164389524989,0.0503266257311918
1.4837,0.034149,-1.99211970074813,-12.5869863993383,0.720013676598889,0.78437,0.126683291770573,-7.66164389524989,0.0520222276451484
1.4887,0.024006,-2.05576059850374,-12.7929552676911,0.710491494732414,0.78491,0.0877805486284281,-7.86064763278793,0.0515551642534328
1.4937,0.01354,-2.12036907730673,-12.9720586314762,0.705203245087453,0.78525,0.0478802992518739,-7.86064763278793,0.0536429553474971
1.4987,0.0027493,-2.18580548628429,-13.1601171634505,0.702609299275376,0.78539,0.00897755610972913,-7.66164389524989,0.0577069521294751
1.5038,-0.0083727,-2.25229925187032,-13.3591209009895,0.696266888088334,0.78534,-0.0289276807980062,-7.66164389524989,0.0598531483115036
1.5088,-0.01983,-2.31973067331671,-13.5491694703391,0.68855930889765,0.7851,-0.067830423940151,-7.76114576401891,0.0613572411857111
1.5138,-0.031628,-2.38812967581047,-13.7282728341241,0.682753158891886,0.78466,-0.106733167082296,-7.76114576401891,0.064181300740805
1.5188,-0.043771,-2.4573566084788,-13.9103612539724,0.676631084778754,0.78403,-0.145635910224441,-7.76114576401891,0.0671262982777557
1.5238,-0.056263,-2.52758104738155,-14.1093649915113,0.671147682310434,0.7832,-0.184538653366585,-7.66164389524879,0.0709369897474177
1.5288,-0.06911,-2.5988029925187,-14.2884683552962,0.664756599410078,0.78218,-0.22244389027431,-7.66164389524879,0.0742612391979798
1.5338,-0.082316,-2.67082294264339,-14.4377211584505,0.65621373464284,0.78097,-0.261346633416454,-7.86064763278904,0.0762790009052594
1.5388,-0.095885,-2.74354114713217,-14.6267747091126,0.650374738780545,0.77956,-0.30124688279302,-7.76114576402001,0.0806983806035319
1.5439,-0.10982,-2.81745635910225,-14.8854795679131,0.642839655508806,0.77795,-0.339152119700755,-7.56214202647976,0.0851175440000668
1.5489,-0.12413,-2.8927680798005,-15.074533118575,0.633264296075896,0.77616,-0.377057356608479,-7.66164389524879,0.0878955294520449
1.5539,-0.13882,-2.96857855361596,-15.1242840529598,0.63101025604988,0.77417,-0.415960099750624,-7.66164389524989,0.0939742374968561
1.5589,-0.15389,-3.04438902743142,-15.3232877904988,0.623451471084602,0.77199,-0.45386533665836,-7.56214202647976,0.0987051769943555
1.5639,-0.16934,-3.12219451371571,-15.6217933968074,0.609499234607737,0.76962,-0.491770573566084,-7.56214202647866,0.10100970269221
1.5689,-0.18519,-3.20099750623441,-15.721295265577,0.603863028335995,0.76706,-0.529675810473808,-7.56214202647976,0.10659438580455
1.5739,-0.20143,-3.27980049875312,-15.8207971343463,0.596162762862094,0.76431,-0.567581047381543,-7.661643895251,0.111250245549651
1.5789,-0.21807,-3.35960099750624,-16.0198008718848,0.586715548550565,0.76137,-0.606483790523699,-7.56214202647977,0.116301124081293
1.584,-0.23511,-3.44039900249376,-16.2188046094237,0.578423802258781,0.75823,-0.643391521197003,-7.36313828893952,0.122362624923493
1.589,-0.25256,-3.52219451371571,-16.4178083469632,0.564748033224492,0.75492,-0.680299251870318,-7.46264015771074,0.125555513925081
1.594,-0.27042,-3.60498753117207,-16.5173102157327,0.5564083082556,0.75141,-0.718204488778053,-7.46264015771185,0.1313333320104
1.599,-0.2887,-3.68778054862843,-16.616812084502,0.549089451326831,0.74772,-0.755112219451379,-7.36313828894173,0.138033483675857
1.604,-0.30739,-3.7715710723192,-16.8158158220412,0.535069483284352,0.74384,-0.792019950124694,-7.36313828893952,0.142135393325946
1.609,-0.32651,-3.85635910224439,-17.0148195595798,0.521927933983801,0.73978,-0.828927680797998,-7.2636364201705,0.147160575568411
1.614,-0.34605,-3.94214463840399,-17.1143214283488,0.51249574001725,0.73553,-0.864837905236903,-7.16413455140257,0.153735500244902
1.619,-0.36603,-4.02793017456359,-17.2138232971183,0.499037146846597,0.73111,-0.900748129675809,-7.2636364201727,0.158252929911067
1.6241,-0.38643,-4.1147132169576,-17.412827034658,0.481859598342399,0.7265,-0.937655860349135,-7.26363642017161,0.162008822062667
1.6291,-0.40728,-4.20249376558604,-17.5123289034282,0.469897071597655,0.72171,-0.973566084788029,-7.16413455140148,0.168223186418276
1.6341,-0.42856,-4.29027431421447,-17.7113326409662,0.452577517759933,0.71674,-1.00947630922693,-7.06463268263356,0.172608702342875
1.6391,-0.45029,-4.38004987531172,-17.8108345097347,0.438771707016645,0.71159,-1.04438902743143,-6.96513081386233,0.178490538172422
1.6441,-0.47247,-4.46882793017456,-17.8108345097358,0.426796924102309,0.70627,-1.0793017456359,-6.96513081386122,0.184735566483267
1.6491,-0.49509,-4.55860349127182,-18.0098382472749,0.406484042026337,0.70077,-1.11421446384039,-6.86562894509442,0.188448057318608
1.6541,-0.51817,-4.64937655860349,-18.208841984813,0.385115219681608,0.6951,-1.14812967581048,-6.7661270763254,0.191895814218638
1.6591,-0.5417,-4.74114713216957,-18.3083438535831,0.36377703622771,0.68926,-1.18204488778055,-6.86562894509331,0.194759156823899
1.6642,-0.5657,-4.83291770573566,-18.2088419848146,0.351777880503755,0.68325,-1.21695760598504,-6.86562894509331,0.201508941788283
1.6692,-0.59015,-4.92369077306734,-18.3083438535837,0.332977067972238,0.67706,-1.25087281795511,-6.66662520755527,0.206446845153061
1.6742,-0.61506,-5.01645885286784,-18.5073475911206,0.306808002922573,0.67071,-1.28379052369078,-6.56712333878515,0.208441745081357
1.6792,-0.64044,-5.10922693266832,-18.6068494598906,0.282153175679001,0.66419,-1.31670822942643,-6.56712333878404,0.210651997012774
1.6842,-0.66628,-5.20299251870324,-18.7063513286619,0.257782978857182,0.65751,-1.34962593516209,-6.46762147001613,0.213385423875422
1.6892,-0.6926,-5.29675810473816,-18.7063513286608,0.236590906095622,0.65066,-1.38154613466334,-6.36811960124711,0.217247425071247
1.6942,-0.71938,-5.39052369077307,-18.7063513286608,0.210648566378452,0.64366,-1.41346633416459,-6.46762147001502,0.218623003378081
1.6992,-0.74664,-5.48428927680798,-18.7063513286619,0.186486775884348,0.63649,-1.44638403990025,-6.368119601246,0.221334760448409
1.7043,-0.77436,-5.5780548628429,-18.9053550661989,0.155246970869206,0.62916,-1.47730673316708,-6.06961399493894,0.222004396407181
1.7093,-0.80256,-5.67381546134663,-19.0048569349679,0.122006261018174,0.62168,-1.50723192019951,-6.06961399493784,0.220898751172535
1.7143,-0.83124,-5.76857855361595,-18.9053550662011,0.0945371549488636,0.61405,-1.53815461346633,-6.16911586370686,0.221436562999758
1.7193,-0.86039,-5.86334164588529,-18.905355066201,0.0659651490189832,0.60626,-1.56907730673317,-5.97011212616882,0.222468606656986
1.7243,-0.89002,-5.95810473815462,-18.9053550661988,0.0359177333854666,0.59832,-1.59800498753118,-5.77110838862856,0.22274611657775
1.7293,-0.92012,-6.05286783042394,-19.0048569349679,-0.00542520711309002,0.59024,-1.62693266832917,-5.87061025739869,0.217652497782616
1.7343,-0.9507,-6.14862842892767,-19.1043588037403,-0.0468705808662042,0.58201,-1.6568578553616,-5.8706102573998,0.21275992504094
1.7393,-0.98176,-6.24438902743143,-18.9053550661999,-0.0727738927588197,0.57363,-1.6857855361596,-5.67160651985955,0.214050489496541
1.7444,-1.0133,-6.33815461346633,-18.9053550661988,-0.10943970746157,0.56511,-1.71371571072319,-5.4726027823204,0.210957766427812
1.7494,-1.0453,-6.43391521197008,-18.5073475911239,-0.132724221107998,0.55645,-1.74064837905237,-5.47260278232151,0.212000378619325
1.7544,-1.0778,-6.52369077306734,-18.9053550662,-0.19461714861241,0.54766,-1.76857855361596,-5.47260278232151,0.198089064712149
1.7594,-1.1107,-6.62344139650873,-19.9003737538924,-0.282615228877351,0.53872,-1.79551122194514,-5.27359904478125,0.175436722674815
1.7644,-1.1442,-6.72319201995012,-17.9103363785031,-0.236951434597789,0.52966,-1.82144638403989,-5.27359904478238,0.201449394787359
1.7694,-1.1781,-6.80299251870322,-17.9103363785076,-0.283452178458323,0.52046,-1.84837905236908,-5.17409717601334,0.191917795844429
1.7744,-1.2124,-6.90274314214465,-18.9053550662022,-0.376475257852449,0.51113,-1.87331670822943,-4.97509343847309,0.16627549492974
1.7794,-1.2473,-6.9925187032419,-17.9103363785031,-0.381591476532073,0.50168,-1.89825436408977,-4.97509343847364,0.171678137676901
1.7845,-1.2825,-7.08229426433915,-18.9053550661999,-0.479532921281827,0.4921,-1.92319201995013,-4.87559156970407,0.142411417481724
1.7895,-1.3183,-7.18204488778056,-18.9053550661999,-0.530972009228461,0.4824,-1.94713216957606,-4.67658783216495,0.130989678560067
1.7945,-1.3545,-7.2718204488778,-17.9103363785032,-0.540261051845451,0.47258,-1.97007481296758,-4.67658783216548,0.13352137247334
1.7995,-1.3912,-7.36159600997505,-16.9153176908107,-0.550982684539878,0.46265,-1.99401496259352,-4.67658783216548,0.135122134161729
1.8045,-1.4283,-7.44139650872818,-16.9153176908129,-0.604358263089694,0.45259,-2.01695760598504,-4.37808222585676,0.120602194783657
1.8095,-1.4658,-7.53117206982545,-18.9053550662,-0.756594381786901,0.44243,-2.03790523690773,-4.27858035708719,0.068624876839174
1.8145,-1.5038,-7.63092269326684,-17.9103363785031,-0.772778541183396,0.43216,-2.05985037406484,-4.37808222585678,0.066982108219325
1.8195,-1.5423,-7.71072319201994,-15.9202990031161,-0.738999070704651,0.42178,-2.08179551122195,-4.27858035708719,0.0829076390364949
1.8246,-1.5811,-7.79052369077307,-17.9103363785054,-0.891281853081182,0.41129,-2.10274314214464,-3.98007475077902,0.0293040551436375
1.8296,-1.6204,-7.89027431421446,-17.9103363785031,-0.9,0.4007,-2.1216957605985,-3.78107101323992,0.0102190506954749
1.8346,-1.6602,-7.97007481296757,-14.9252803154215,-0.876519175842119,0.39002,-2.14064837905237,-3.88057288200889,0.0395648859230245
1.8396,-1.7003,-8.03990024937656,-14.9252803154237,-0.9,0.37924,-2.16059850374064,-3.88057288201,0.0154252382697336
1.8446,-1.7408,-8.11970074812969,-16.9153176908108,-0.9,0.36836,-2.17955112219452,-3.6815691444709,-0.0426678297614832
1.8496,-1.7817,-8.20947630922694,-16.9153176908087,-0.9,0.35739,-2.19750623441396,-3.48256540693113,-0.0653618411171183
1.8546,-1.8231,-8.28927680798005,-14.9252803154214,-0.9,0.34633,-2.214463840399,-3.38306353816211,-0.0544327781214864
1.8596,-1.8648,-8.35910224438904,-13.9302616277268,-0.9,0.33519,-2.23142144638404,-3.28356166939261,-0.0623333445854891
1.8647,-1.9069,-8.42892768079801,-13.9302616277247,-0.9,0.32396,-2.24738154613466,-3.18405980062359,-0.0886563214370733
1.8697,-1.9493,-8.49875311720698,-14.9252803154192,-0.9,0.31266,-2.26334164588529,-3.18405980062297,-0.134336615563429
1.8747,-1.9921,-8.57855361596009,-14.9252803154237,-0.9,0.30127,-2.27930174563591,-2.98505606308329,-0.160072381782231
1.8797,-2.0353,-8.6483790523691,-12.9352429400323,-0.9,0.28981,-2.2932668329177,-2.78605232554583,-0.150468340241502
1.8847,-2.0788,-8.70822942643391,-12.9352429400257,-0.9,0.27828,-2.30723192019951,-2.68655045677623,-0.178496388575633
1.8897,-2.1226,-8.77805486284286,-12.9352429400321,-0.9,0.26668,-2.32019950124688,-2.58704858800557,-0.206214214671733
1.8947,-2.1668,-8.83790523690773,-11.9402242523397,-0.9,0.25502,-2.33316708229426,-2.58704858800642,-0.217233673393187
1.8997,-2.2112,-8.89775561097256,-11.9402242523399,-0.9,0.24329,-2.34613466334165,-2.48754671923709,-0.24529859304961
1.9048,-2.256,-8.95760598503744,-10.9452055646431,-0.9,0.2315,-2.35810473815461,-2.28854298169794,-0.254106062935204
1.9098,-2.301,-9.00748129675811,-9.95018687694179,-0.9,0.21965,-2.36907730673317,-2.08953924415911,-0.262945289086588
1.9148,-2.3463,-9.05735660847878,-9.95018687695065,-0.9,0.20775,-2.37905236907731,-1.99003737538924,-0.290587487255894
1.9198,-2.3918,-9.10723192019954,-9.95018687695065,-0.9,0.1958,-2.38902743142145,-1.99003737538924,-0.318728838231268
1.9248,-2.4376,-9.15710723192021,-8.95516818924495,-0.9,0.1838,-2.39900249376559,-1.89053550661991,-0.327122332904315
1.9298,-2.4836,-9.19700748129672,-7.96014950155698,-0.9,0.17175,-2.40798004987531,-1.69153176908134,-0.334164064053492
1.9348,-2.5298,-9.23690773067332,-7.96014950156141,-0.9,0.15966,-2.41596009975063,-1.49252803154224,-0.358732510900451
1.9398,-2.5762,-9.27680798004987,-6.96513081386457,-0.9,0.14753,-2.42294264339152,-1.39302616277234,-0.365122909895884
1.9449,-2.6228,-9.30673316708231,-5.97011212617199,-0.9,0.13537,-2.42992518703242,-1.39302616277247,-0.37176699244644
1.9499,-2.6695,-9.33665835411475,-5.97011212616313,-0.9,0.12317,-2.43690773067332,-1.27362392024928,-0.394553163226517
1.9549,-2.7164,-9.3665835411471,-4.9750934384709,-0.9,0.11094,-2.44269326683292,-1.09452055646417,-0.397322398891483
1.9599,-2.7634,-9.38653366583542,-3.98007475078292,-0.9,0.098682,-2.44788029925187,-0.965168127064045,-0.39955606437227
1.9649,-2.8105,-9.4064837905237,-3.98007475077406,-0.9,0.0864,-2.45236907730673,-0.835815697663739,-0.418902120280162
1.9699,-2.8577,-9.42643391521193,-2.98505606308608,-0.9,0.074097,-2.45625935162095,-0.726363642017034,-0.418740622512826
1.9749,-2.905,-9.43640897755613,-1.99003737539367,-0.9,0.061776,-2.45965087281796,-0.616911586370639,-0.417313707741651
1.9799,-2.9523,-9.44638403990025,-0.995018687692407,-0.9,0.049439,-2.46244389027431,-0.487559156970378,-0.414236978175799
1.985,-2.9997,-9.44638403990025,0.995018687692407,-0.9,0.03709,-2.46453865336658,-0.36815691444705,-0.391429505222627
1.99,-3.047,-9.43640897755613,0.995018687696837,-0.9,0.024732,-2.46613466334165,-0.248754671920887,-0.403934367237369
1.995,-3.0943,-9.43640897755609,4.42981755461409e-12,-0.9,0.012367,-2.46703241895259,-0.109452055640681,-0.433050022508492
2,-3.1416,-9.43640897755609,0,-0.9,2.8855e-16,-2.46723192019944,-0.039800747501973,-0.442856355794248
