Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
23.347,-0.010975,-3.67796266666667,-3.04334555555555,0.332733286228535,0.20461,0.572186666666671,-57.2702300000012,-0.153314516300228
23.447,-0.033087,-3.69625933333333,3.23701300000003,0.615149141866325,0.20805,0.227876666666664,-58.3769011111104,-0.0468115024052274
23.547,-0.055309,-3.67679833333333,9.54503833333326,0.922738816296966,0.20942,-0.123086666666665,-58.1002333333338,0.0728334996222029
23.647,-0.077414,-3.61941333333333,15.8807304444446,1,0.20868,-0.472386666666668,-56.7168944444443,0.202935395855849
23.747,-0.099174,-3.523938,22.2994228888885,1,0.20584,-0.813370000000001,-56.1635588888882,0.32575911886764
23.848,-0.12036,-3.38987333333333,28.2201133333339,1,0.20095,-1.15102666666666,-53.6735488888896,0.457602297062186
23.948,-0.14074,-3.22021333333333,34.5834722222215,1,0.19403,-1.47371333333333,-51.1835388888886,0.597072495460961
24.048,-0.1601,-3.01229666666667,40.393495555556,1,0.18517,-1.78143,-48.6935288888892,0.726023994804906
24.148,-0.17821,-2.76945,45.9268511111109,1,0.17446,-2.07417666666667,-44.8201799999996,0.863144356722981
24.248,-0.19486,-2.49333666666667,50.9068711111114,1,0.16199,-2.34363666666667,-41.2234988888894,0.987386635656371
24.349,-0.20985,-2.18728333333333,55.6102233333336,1,0.1479,-2.59147333333334,-36.5201466666663,1
24.449,-0.223,-1.85295333333333,60.3135755555545,1,0.13232,-2.81103333333333,-32.2594628888889,1
24.549,-0.23414,-1.49034666666667,63.6335888888895,1,0.11542,-3.004978,-26.892108,1
24.649,-0.2431,-1.10778,67.2302700000005,1,0.097354,-3.166654,-21.7460873333332,1
24.749,-0.24976,-0.703589999999997,69.4436122222218,1,0.078316,-3.297392,-16.2403985555559,1
24.85,-0.25399,-0.286093333333333,71.3802866666659,1,0.058492,-3.39502966666667,-10.5410423333331,1
24.95,-0.25571,0.143046666666662,72.4869577777796,1,0.038081,-3.45840266666667,-4.8250860444445,1
25.05,-0.25485,0.578840000000006,73.3169611111092,1,0.017289,-3.4874112,1.01813742222222,1
25.15,-0.25137,1.01962333333333,73.0402933333342,1,-0.0036774,-3.48129013333333,6.85029417777767,1
25.251,-0.24524,1.45874333333333,71.6569544444447,1,-0.024607,-3.440106,12.5607171111111,1
25.351,-0.23647,1.88954666666667,69.9969477777779,1,-0.045289,-3.36459066666667,18.1770730000003,1
25.451,-0.22511,2.31037,67.7836055555549,1,-0.065517,-3.25530966666667,23.7657621111107,1
25.551,-0.21122,2.71788666666667,64.1869244444449,1,-0.085088,-3.11242933333333,28.5521146666668,1
25.651,-0.19488,3.10378,60.3135755555552,1,-0.1038,-2.94077333333333,33.7534688888889,1
25.752,-0.17622,3.46638666666667,55.8868911111109,1,-0.12148,-2.73784666666667,38.4568211111112,1
25.852,-0.15538,3.80238,50.0768677777779,1,-0.13794,-2.50664333333333,42.3301700000001,1
25.952,-0.13252,4.10344333333333,44.5988457777778,1,-0.15301,-2.25215333333333,46.203518888889,1
26.052,-0.10785,4.37157266666667,37.7098181111113,1,-0.16655,-1.97437666666667,49.5235322222218,1
26.152,-0.081568,4.598285,30.737790111111,1,-0.17842,-1.67664,52.5668777777782,1
26.253,-0.053923,4.78308133333333,23.2234932666666,1,-0.1885,-1.36060666666667,54.2268844444441,1
26.353,-0.025167,4.92270153333333,15.3329282444444,1,-0.19668,-1.03459333333333,56.7168944444443,1
26.453,0.0044284,5.01488346666667,7.09376182222227,1,-0.2029,-0.693610000000001,56.9935622222224,1
26.553,0.034578,5.05753133333333,-1.38333888888901,1,-0.20707,-0.350963333333333,58.3769011111111,0.930935715601138
26.653,0.064984,5.04921466666667,-10.1260406666665,1,-0.20918,0,58.1002333333339,0.769755614081669
26.754,0.09534,4.98833666666667,-18.5367411111109,1,-0.20918,0.349300000000003,57.2702299999989,0.610463303597616
26.854,0.12533,4.87689333333334,-27.3901100000005,1,-0.20708,0.693609999999997,56.440226666667,0.443938192451938
26.954,0.15465,4.71222333333333,-35.6901433333329,0.800920539229172,-0.20291,1.03293,54.503552222223,0.277405888902483
27.054,0.18298,4.49765333333333,-44.8201800000002,0.31632907842115,-0.1967,1.36060666666667,52.2902099999993,0.0931361877239476
27.154,0.21002,4.22819333333333,-52.0135422222229,-0.0821058252708111,-0.18852,1.67497666666667,49.8001999999999,-0.0584418946835365
27.255,0.23544,3.91548666666666,-60.3135755555552,-0.562917732804538,-0.17845,1.97437666666667,45.9268511111117,-0.2444463844012
27.355,0.25898,3.55288,-67.5069377777762,-0.982920820673771,-0.16658,2.25049,42.6068377777774,-0.405677239942226
27.455,0.28034,3.14702666666667,-74.1469644444464,-1,-0.15305,2.50664333333333,38.1801533333331,-0.568719343110446
27.555,0.29926,2.70125333333333,-79.9569877777779,-1,-0.13798,2.73618333333333,34.0301366666669,-0.715202408332594
27.655,0.3155,2.22055,-85.7670111111093,-1,-0.12153,2.94077333333333,28.5521146666665,-0.876034713529497
27.756,0.32885,1.70491666666667,-90.4703633333348,-1,-0.10385,3.11242933333333,23.7104285555559,-1
27.856,0.3391,1.16100666666666,-93.7903766666668,-1,-0.085138,3.254977,18.2047397777778,-1
27.956,0.34608,0.597136666666664,-97.1103899999988,-1,-0.065569,3.36442433333333,12.5607171111111,-1
28.056,0.34967,0.0133066666666707,-99.0470644444452,-1,-0.045342,3.43993966666667,6.85582753333323,-1
28.156,0.34975,-0.582166666666667,-100.153735555556,-1,-0.024661,3.48115706666667,1.03473748888898,-1
28.257,0.34625,-1.18429333333334,-99.8770677777763,-1,-0.0037322,3.48737793333333,-4.7918859111112,-1
28.357,0.33913,-1.78475666666666,-98.7703966666687,-1,0.017234,3.458569,-10.5410423333333,-1
28.457,0.3284,-2.37856666666667,-97.1103899999988,-1,0.038027,3.395196,-16.2127317777777,-1
28.557,0.3141,-2.96239666666667,-94.0670444444449,-1,0.058439,3.29772466666667,-21.7460873333334,-1
28.657,0.29629,-3.52793,-89.3636922222224,-1,0.078265,3.16698666666667,-26.9751083333334,-1
28.758,0.27508,-4.06518666666667,-84.9370077777767,-1,0.097305,3.00481166666667,-31.9551283333331,-1
28.858,0.25064,-4.57583,-78.5736488888892,-1,0.11537,2.81269666666667,-36.7968144444451,-1
28.958,0.22313,-5.04821666666667,-71.3802866666673,-1,0.13228,2.59147333333333,-41.2234988888879,-1
29.058,0.19278,-5.47735666666667,-63.9102566666662,-1,0.14786,2.34363666666667,-44.543512222223,-1
29.158,0.15985,-5.86158666666667,-54.9738874444445,-1,0.16195,2.07584,-48.6935288888885,-1
29.259,0.12461,-6.192091,-45.5671830000002,-1,0.17443,1.78309333333333,-51.4602066666674,-0.85554857006415
29.359,0.087383,-6.466042,-35.5130759555553,-1,0.18515,1.47371333333333,-53.6735488888881,-0.679174032376889
29.459,0.048509,-6.67954746666667,-24.839233088889,-0.69262525376207,0.19401,1.15102666666667,-55.8868911111109,-0.492962455336943
29.559,0.0083514,-6.82888153333333,-13.7393218444447,-0.172723060482644,0.20093,0.815033333333336,-56.9935622222232,-0.290394404447489
29.659,-0.032704,-6.91148266666667,-2.2686757777777,0.365937286409276,0.20583,0.472386666666664,-57.823565555555,-0.0810719397848101
29.76,-0.074256,-6.925122,9.51737155555627,0.920996073996553,0.20867,0.12475,-58.3769011111111,0.133631222997749
29.86,-0.11589,-6.86790333333333,21.3034188888883,1,0.20942,-0.226213333333333,-57.5468977777777,0.358507885525056
29.96,-0.15718,-6.73982666666667,33.4768011111108,1,0.20806,-0.572186666666666,-56.9935622222224,0.584607471737353
30.06,-0.1977,-6.53856333333334,44.8201800000002,1,0.20462,-0.914833333333334,-55.0568877777775,0.805948930083648
30.16,-0.23701,-6.26910333333333,56.9935622222224,1,0.19912,-1.24583666666667,-53.3968811111108,1
30.261,-0.2747,-5.92645666666667,67.7836055555558,1,0.19163,-1.56686,-50.353535555556,1
30.361,-0.31033,-5.51894,78.5736488888876,1,0.18221,-1.86958666666667,-47.5868577777777,1
30.461,-0.34351,-5.04655333333334,88.810356666668,1,0.17097,-2.15568,-43.7135088888896,1
30.561,-0.37385,-4.51262333333333,98.4937288888891,1,0.15801,-2.41848666666667,-40.1168277777764,1
30.661,-0.40098,-3.92047666666666,107.07043,1,0.14347,-2.65967,-35.1368077777788,1
30.762,-0.42455,-3.27676666666667,114.817127777777,1,0.12748,-2.87091333333334,-30.6271229999995,1
30.862,-0.44425,-2.58648333333333,121.180486666667,1,0.11022,-3.05504433333333,-25.5087691111113,1
30.962,-0.4598,-1.85794333333334,125,1,0.091853,-3.20840366666667,-20.1414142222222,1
31.062,-0.47097,-1.09281,125,1,0.072564,-3.32949433333333,-14.6080586666667,1
31.162,-0.47754,-0.302726666666665,125,1,0.052547,-3.41731833333333,-8.8533688888889,1
31.263,-0.47936,0.508980000000001,125,1,0.032002,-3.470545,-3.09591243333323,1
31.363,-0.4763,1.32900333333333,125,1,0.011137,-3.4891577,2.73347764444451,1
31.463,-0.46831,2.15235333333333,125,1,-0.0098399,-3.47272396666667,8.52413423333319,1
31.563,-0.45537,2.97237666666667,125,1,-0.030718,-3.42147666666667,14.2207237777777,1
31.663,-0.4375,3.77576666666667,125,1,-0.051288,-3.33598133333333,19.8094128888891,1
31.764,-0.4148,4.55919666666667,125,1,-0.071344,-3.21688666666667,25.2874348888888,1
31.864,-0.38739,5.31102333333334,118.413808888889,1,-0.090684,-3.064858,30.0461206666664,1
31.964,-0.35546,6.02293,110.943778888888,1,-0.10911,-2.88422,35.1368077777779,1
32.064,-0.31925,6.68992666666666,101.260406666667,1,-0.12645,-2.67297666666667,39.84016,1
32.164,-0.27903,7.29870666666667,91.3003666666666,1,-0.14252,-2.43345666666667,43.1601733333335,1
32.265,-0.23515,7.84760666666667,79.4036522222226,1,-0.15715,-2.17397666666667,47.5868577777778,1
32.365,-0.18797,8.32498333333334,67.3962706666659,1,-0.17022,-1.88788333333333,50.353535555556,1
32.465,-0.13792,8.73017133333333,53.4798814444446,1,-0.18157,-1.58515666666666,52.8435455555546,1
32.565,-0.085434,9.05169366666667,39.231490888889,1,-0.1911,-1.26746,55.3335555555564,1
32.665,-0.031015,9.28755433333333,24.2637641111111,1,-0.19872,-0.934793333333331,56.7168944444436,1
32.766,0.024822,9.43342866666667,8.57670111111094,1,-0.20434,-0.593810000000003,57.8235655555566,0.994878044663243
32.866,0.081536,9.484992,-7.02736155555481,1,-0.20791,-0.24617333333333,57.823565555555,0.707998265510022
32.966,0.13856,9.44274333333334,-23.7934288888889,1,-0.20939,0.101463333333333,58.1002333333331,0.406297710635604
33.066,0.19533,9.29969666666667,-39.8401600000016,0.639329032522899,-0.20878,0.450763333333332,57.2702300000005,0.110663333840309
33.166,0.25124,9.06017666666666,-55.8868911111101,-0.17382463439893,-0.20607,0.795073333333334,55.6102233333329,-0.190176432349038
33.267,0.30571,8.72418333333333,-71.9336222222219,-0.988514681322395,-0.20129,1.12940333333333,54.2268844444449,-0.486334403328971
33.367,0.35816,8.29171666666667,-87.9803533333339,-1,-0.1945,1.45541666666667,51.4602066666667,-0.794940961345757
33.467,0.40801,7.76277666666666,-102.367077777777,-1,-0.18575,1.76479666666667,48.6935288888884,-1
33.567,0.45468,7.14734333333333,-116.753802222222,-1,-0.17514,2.05754333333333,45.0968477777776,-1
33.667,0.49765,6.44541666666667,-125,-1,-0.16277,2.32866666666666,41.2234988888894,-1
33.768,0.5364,5.66198666666666,-125,-1,-0.14877,2.57650333333333,37.0734822222224,-1
33.868,0.57044,4.80537000000001,-125,-1,-0.13328,2.79939,32.2594628888885,-1
33.968,0.59933,3.88221999999999,-125,-1,-0.11645,2.99333466666667,27.3901100000002,-1
34.068,0.62267,2.90251666666668,-125,-1,-0.098454,3.15800466666667,22.0504218888887,-1
34.168,0.64012,1.86958666666667,-125,-1,-0.079468,3.29057233333333,16.5447331111114,-1
34.269,0.65136,0.80006333333333,-125,-1,-0.059685,3.39003966666667,10.9283772222221,-1
34.369,0.65617,-0.302726666666674,-125,-1,-0.039304,3.45574133333333,5.12942059999997,-1
34.469,0.65435,-1.42048666666667,-125,-1,-0.018528,3.48657953333333,-0.658469311110994,-1
34.569,0.64581,-2.54988999999999,-125,-1,0.0024334,3.4826208,-6.51829284444447,-1
34.669,0.63048,-3.67430333333334,-125,-1,0.023371,3.44343266666667,-12.201049,-1
34.77,0.60839,-4.78374666666667,-125,-1,0.044073,3.37007966666667,-17.8727384444446,-1
34.87,0.57963,-5.86824,-125,-1,0.064334,3.26262833333333,-23.350760444444,-1
34.97,0.54435,-6.91281333333334,-125,-1,0.083949,3.122243,-28.5244478888894,-1
35.07,0.50279,-7.90915,-125,-1,0.10272,2.95075333333333,-33.2001333333328,-1
35.17,0.45524,-8.84394333333333,-125,-1,0.12046,2.75115333333334,-38.1801533333343,-1
35.271,0.40207,-9.70887666666666,-125,-1,0.137,2.52161333333333,-42.3301699999993,-1
35.371,0.3437,-10.48898,-114.817127777777,-1,0.15216,2.26712333333333,-45.926851111111,-1
35.471,0.28064,-11.1792633333333,-97.9403933333339,-1,0.16579,1.99101,-49.2468644444446,-1
35.571,0.21343,-11.7680833333333,-80.2336555555554,-1,0.17776,1.69493666666667,-52.2902100000001,-1
35.671,0.14268,-12.25045,-60.7258105444441,-1,0.18795,1.38056666666667,-54.5035522222222,-0.978409064849436
35.772,0.06903,-12.6155350333333,-40.5373628000005,-1,0.19625,1.05289,-56.163558888889,-0.58853224289552
35.872,-0.0068149,-12.8592466333333,-19.5023116555553,-0.443301537904265,0.20258,0.715233333333333,-57.2702300000005,-0.186506263950231
35.972,-0.084125,-12.976495,2.35167611111112,0.591429471620008,0.20688,0.37092333333333,-58.1002333333323,0.222763771409626
36.072,-0.16214,-12.9623566666667,24.0700966666661,1,0.20911,0.0216233333333365,-58.3769011111119,0.623349805404613
36.172,-0.24007,-12.8176466666667,46.7568544444452,1,0.20924,-0.329340000000002,-57.2702299999997,1
36.273,-0.31713,-12.5365433333333,69.1669444444445,1,0.20726,-0.67365,-56.440226666667,1
36.373,-0.3925,-12.12071,90.7470311111114,1,0.20321,-1.01297,-54.5035522222215,1
36.473,-0.46537,-11.5751366666667,112.327117777778,1,0.19712,-1.34064666666666,-52.8435455555562,1
36.573,-0.53496,-10.8998233333333,125,1,0.18906,-1.65834333333333,-49.5235322222218,1
36.673,-0.60049,-10.0964333333333,125,1,0.17909,-1.95608,-46.203518888889,1
36.774,-0.66119,-9.17660999999999,125,1,0.16733,-2.23385666666667,-43.1601733333335,1
36.874,-0.71636,-8.14201666666668,125,1,0.1539,-2.49333666666667,-38.1801533333335,1
36.974,-0.76531,-7.00429666666666,125,1,0.13891,-2.72287666666667,-34.3068044444442,1
37.074,-0.80742,-5.77176666666666,125,1,0.12254,-2.92913,-28.9671163333331,1
37.174,-0.84212,-4.45440666666667,125,1,0.10493,-3.103281,-23.9870963333335,1
37.275,-0.8689,-3.06718666666667,125,1,0.086273,-3.247492,-18.5090743333335,1
37.375,-0.88734,-1.61675999999999,125,1,0.066749,-3.358769,-12.9203852222222,1
37.475,-0.89706,-0.123086666666679,125,1,0.046556,-3.43644666666667,-7.19059554444437,1
37.575,-0.8978,1.40219000000001,125,1,0.025896,-3.4796767,-1.38887224444457,1
37.675,-0.88937,2.94410000000001,125,1,0.0049761,-3.48802663333333,4.45711790000007,1
37.776,-0.87167,4.48933666666666,125,1,-0.015994,-3.46123033333333,10.209041,1
37.876,-0.84468,6.01627666666667,125,1,-0.036803,-3.39985333333333,15.8807304444445,1
37.976,-0.80851,7.51494,125,1,-0.057243,-3.304378,21.3864192222221,1
38.076,-0.76333,8.96702999999998,125,1,-0.077109,-3.17580233333333,26.6984405555554,1
38.176,-0.70942,10.3559133333333,125,1,-0.096202,-3.01529066666667,31.7614608888887,1
38.277,-0.64716,11.66662,125,1,-0.11433,-2.82434,36.5201466666675,1
38.377,-0.57702,12.8858433333333,125,1,-0.13131,-2.60478,40.6701633333326,1
38.477,-0.49955,13.99695,125,1,-0.14697,-2.36027,44.8201800000002,1
38.577,-0.4154,14.9866333333333,125,1,-0.16116,-2.09081,48.1401933333331,1
38.677,-0.3253,15.8449133333333,118.137141111112,1,-0.17373,-1.80139,51.1835388888894,1
38.778,-0.23004,16.5551566666667,93.0710404444437,1,-0.18456,-1.49367333333333,53.6735488888881,1
38.878,-0.13051,17.114702,65.2935955555558,1,-0.19354,-1.17098666666667,55.8868911111117,1
38.978,-0.027616,17.5072486666667,37.0181486666671,1,-0.20058,-0.834993333333333,56.9935622222224,1
39.078,0.077638,17.7298026666667,7.41469644444436,1,-0.2056,-0.492346666666665,57.823565555555,0.571028377596452
39.178,0.18423,17.77438,-22.4100900000008,1,-0.20856,-0.144710000000002,58.1002333333338,0.0198475238038405
39.279,0.29109,17.63965,-53.1202133333327,-0.0249140871671343,-0.20943,0.204590000000001,57.823565555555,-0.540362281225566
39.379,0.39714,17.32029,-83.8303366666675,-1,-0.2082,0.552226666666665,56.9935622222224,-1
39.479,0.50127,16.8163,-113.710456666665,-1,-0.20488,0.894873333333333,55.0568877777783,-1
39.579,0.60237,16.13267,-125,-1,-0.1995,1.22587666666667,53.6735488888881,-1
39.679,0.69936,15.2694,-125,-1,-0.19213,1.54856333333333,50.6302033333341,-1
39.78,0.79116,14.2298166666667,-125,-1,-0.18282,1.85295333333334,47.5868577777778,-1
39.88,0.87671,13.0272266666667,-125,-1,-0.17168,2.13904666666667,43.9901766666661,-1
39.98,0.95503,11.67161,-125,-1,-0.15882,2.40351666666667,40.116827777778,-1
40.08,1.0252,10.1463333333334,-125,-1,-0.14437,2.6447,35.6901433333333,-1
40.18,1.0862,8.51626666666665,-125,-1,-0.12847,2.85927,30.9867911111113,-1
40.281,1.1374,6.75313333333333,-125,-1,-0.11128,3.04556333333333,25.730103333333,-1
40.381,1.178,4.87356666666668,-125,-1,-0.09297,3.20025333333333,20.4734155555559,-1
40.481,1.2073,2.92746666666668,-125,-1,-0.07373,3.32334,14.9123932222221,-1
40.581,1.2249,0.898199999999975,-125,-1,-0.05375,3.41299366666667,9.21303699999984,-1
40.681,1.2303,-1.18096666666665,-125,-1,-0.033231,3.46838266666667,3.43068044444458,-1
40.782,1.2232,-3.29340000000001,-125,-1,-0.012379,3.489008,-2.37934288888892,-1
40.882,1.2034,-5.3892,-125,-1,0.008597,3.47470333333333,-8.1893662222222,-1
40.982,1.171,-7.51826666666669,-125,-1,0.029487,3.42546866666667,-13.8887224444445,-1
41.082,1.1258,-9.56416666666665,-125,-1,0.050081,3.34196933333333,-19.4774115555554,-1
41.182,1.0683,-11.58179,-125,-1,0.070173,3.22487066666667,-24.8724332222226,-1
41.283,0.99867,-13.51791,-125,-1,0.089561,3.075337,-29.8524532222221,-1
41.383,0.9174,-15.3525666666667,-125,-1,0.10805,2.89586333333333,-35.1368077777772,-1
41.483,0.8251,-17.0691266666667,-125,-1,0.12546,2.68462,-39.0101566666672,-1
41.583,0.72248,-18.64264,-125,-1,0.1416,2.45009,-43.4368411111108,-1
41.683,0.6104,-20.0614633333333,-125,-1,0.15633,2.18894666666667,-47.0335222222224,-1
41.784,0.48979,-21.2989833333333,-125,-1,0.16949,1.90618,-50.3535355555552,-1
41.884,0.36174,-22.3468833333333,-125,-1,0.18095,1.60345333333333,-52.8435455555562,-1
41.984,0.22739,-23.1868666666667,-102.920413333332,-1,0.19059,1.28575666666666,-55.0568877777775,-1
42.084,0.08799,-23.8056266666667,-64.4635922222231,-1,0.19832,0.954753333333333,-56.7168944444443,-0.325268379097006
42.184,-0.05513,-24.1931833333333,-24.9000999999999,-0.688025080941546,0.20406,0.61377,-57.5468977777777,0.466842865572924
42.285,-0.20058,-24.3428833333333,16.6000666666676,1,0.20775,0.267796666666667,-58.1002333333331,1
42.385,-0.34693,-24.2430833333333,57.8235655555549,1,0.20936,-0.0815033333333317,-57.8235655555558,1
42.485,-0.49268,-23.8954466666667,99.6004000000013,1,0.20887,-0.42914,-57.5468977777777,1
42.585,-0.63634,-23.2966466666667,125,1,0.20629,-0.775113333333333,-55.6102233333337,1
42.685,-0.7764,-22.4466833333333,125,1,0.20163,-1.10944333333333,-54.5035522222214,1
42.786,-0.91135,-21.3488833333333,125,1,0.19496,-1.43712,-51.4602066666674,1
42.886,-1.0397,-20.0099,125,1,0.18632,-1.7465,-48.9701966666665,1
42.986,-1.16,-18.4463666666667,125,1,0.17582,-2.04091,-45.0968477777775,1
43.086,-1.2709,-16.6499666666667,125,1,0.16355,-2.31203333333333,-41.7768344444448,1
43.186,-1.371,-14.6539666666667,125,1,0.14965,-2.56319666666667,-37.3501499999997,1
43.287,-1.4591,-12.475,125,1,0.13424,-2.78774666666667,-32.3701300000001,1
43.387,-1.5341,-10.0964333333333,125,1,0.11748,-2.98235666666667,-27.7221113333334,1
43.487,-1.5948,-7.60143333333335,125,1,0.09955,-3.14902266666667,-22.3824232222219,1
43.587,-1.6405,-4.97336666666667,125,1,0.080618,-3.28358633333333,-16.9044012222224,1
43.687,-1.6704,-2.21223333333331,125,1,0.060877,-3.385216,-11.2327117777777,1
43.788,-1.6837,0.615433333333339,125,1,0.040525,-3.45274733333333,-5.4890887111112,1
43.888,-1.68,3.47636666666665,125,1,0.019767,-3.48574786666667,0.326467977777791,1
43.988,-1.6591,6.37056666666667,125,1,-0.0011894,-3.48378513333333,6.15862473333339,1
44.088,-1.6208,9.24813333333335,125,1,-0.022134,-3.44675933333333,11.8690476666666,1
44.188,-1.5652,12.1090666666667,125,1,-0.042856,-3.37540233333333,17.5407371111108,1
44.289,-1.4924,14.9034666666667,125,1,-0.063149,-3.269947,22.8804252222228,1
44.389,-1.4028,17.5814333333334,125,1,-0.082808,-3.13238933333333,28.2754468888884,1
44.489,-1.2971,20.1596,125,1,-0.10164,-2.96239666666667,33.2001333333339,1
44.589,-1.1759,22.5548,125,1,-0.11945,-2.76279666666666,37.9034855555551,1
44.689,-1.0403,24.78533,125,1,-0.13606,-2.53492,41.7768344444439,1
44.79,-0.89129,26.80628,125,1,-0.1513,-2.28375666666667,45.9268511111118,1
44.89,-0.73013,28.5927,125,1,-0.16503,-2.00764333333333,48.9701966666665,1
44.99,-0.55823,30.11964,125,1,-0.1771,-1.71323333333333,52.2902100000001,1
45.09,-0.37715,31.3737933333333,125,1,-0.1874,-1.39886333333333,54.2268844444449,1
45.19,-0.18853,32.3279478666667,107.269630799999,1,-0.19581,-1.07285,55.8868911111102,1
45.291,0.0058264,32.9728554666667,53.2972807111118,1,-0.20226,-0.736856666666669,57.5468977777785,0.0467582336353252
45.391,0.20406,33.29328,-2.49001000000087,1,-0.20669,-0.390883333333332,58.1002333333331,-1
45.491,0.40422,33.27831,-58.9302366666665,-0.369515631626423,-0.20904,-0.0415833333333334,58.1002333333331,-1
45.591,0.60429,32.92402,-116.200466666665,-1,-0.20929,0.307716666666665,57.5468977777785,-1
45.691,0.80223,32.22542,-125,-1,-0.20744,0.653690000000003,56.4402266666663,-1
45.792,0.99597,31.1758566666667,-125,-1,-0.20351,0.993010000000001,54.7802199999995,-1
45.892,1.1834,29.8069333333333,-125,-1,-0.19754,1.32235,52.5668777777781,-1
45.992,1.3626,28.0770666666667,-125,-1,-0.18959,1.63838333333333,50.0768677777779,-1
46.092,1.5314,26.0478,-125,-1,-0.17974,1.93944666666667,46.4801866666671,-1
46.192,1.688,23.6858666666667,-125,-1,-0.16808,2.21888666666667,43.1601733333327,-1
46.293,1.8304,21.0744333333333,-125,-1,-0.15474,2.47836666666667,38.7334888888888,-1
46.393,1.9571,18.1469666666666,-125,-1,-0.13984,2.71123333333333,34.0301366666669,-1
46.493,2.0662,15.0032666666667,-125,-1,-0.12354,2.91582333333333,29.7417861111109,-1
46.593,2.1564,11.6433333333333,-125,-1,-0.10601,3.09463166666667,24.153097,-1
46.693,2.2264,8.0838,-125,-1,-0.087405,3.23984066666667,18.8410756666669,-1
46.794,2.275,4.37456666666666,-125,-1,-0.067927,3.35311366666667,13.2523865555554,-1
46.894,2.3013,0.54890000000005,-125,-1,-0.047768,3.43278733333333,7.53366358888899,-1
46.994,2.3046,-3.35993333333333,-125,-1,-0.02713,3.4780799,1.72640693333334,-1
47.094,2.2844,-7.33530000000004,-125,-1,-0.0062197,3.4884591,-4.08638307777787,-1
47.194,2.2403,-11.2774,-125,-1,0.014753,3.46389166666667,-9.87703966666654,-1
47.295,2.1725,-15.2028666666666,-125,-1,0.035578,3.40451066666667,-15.5763958888888,-1
47.395,2.0811,-19.0618,-125,-1,0.056046,3.310865,-21.0544178888892,-1
47.495,1.9665,-22.8043,-125,-1,0.075951,3.18428533333333,-26.5324398888885,-1
47.595,1.8294,-26.3638333333333,-125,-1,0.095095,3.02477166666667,-31.1251250000001,-1
47.695,1.6709,-29.7570333333333,-125,-1,0.11328,2.83764666666667,-36.5201466666675,-1
47.796,1.492,-32.8841,-125,-1,0.13034,2.61808666666666,-40.3934955555545,-1
47.896,1.2943,-35.7616666666667,-125,-1,0.14608,2.37524,-44.266844444445,-1
47.996,1.0793,-38.31821,-125,-1,0.16036,2.10910666666667,-48.4168611111111,-0.561832649091622
48.096,0.84893,-40.5420866666667,-125,-1,0.17304,1.81802333333333,-50.9068711111106,-0.0692186433737964
48.196,0.60519,-42.3917133333333,-125,-1,0.18397,1.51197,-53.3968811111115,0.392326008813019
48.297,0.35033,-43.8467973333333,-125,-1,0.19306,1.19094666666667,-55.8868911111117,0.790312608972192
48.397,0.086722,-44.882056,-99.2683986666677,-1,0.20022,0.85495333333333,-56.9935622222216,1
48.497,-0.18311,-45.47886,-23.7934288888883,-0.614860319306521,0.20536,0.512306666666667,-57.5468977777777,1
48.597,-0.45653,-45.6219066666667,52.2902099999947,1,0.20844,0.166333333333333,-58.3769011111111,1
48.697,-0.73081,-45.3075366666667,125,1,0.20944,-0.18463,-57.823565555555,1
48.798,-1.0032,-44.5108,125,1,0.20833,-0.532266666666663,-56.7168944444451,1
48.898,-1.2708,-43.2466666666667,125,1,0.20513,-0.873250000000001,-55.6102233333329,1
48.998,-1.5308,-41.5168,125,1,0.19988,-1.20758,-53.3968811111115,1
49.098,-1.7804,-39.3212,125,1,0.19262,-1.52860333333333,-51.1835388888894,1
49.198,-2.0168,-36.6931333333334,125,1,0.18343,-1.83632,-47.586857777777,1
49.299,-2.2374,-33.6326,125,1,0.17239,-2.12241333333333,-44.2668444444441,1
49.399,-2.4396,-30.1396,125,1,0.15963,-2.38854666666666,-40.393495555556,1
49.499,-2.6208,-26.3139333333333,125,1,0.14527,-2.63139333333333,-35.9668111111114,1
49.599,-2.779,-22.1057,125,1,0.12945,-2.84762666666667,-31.1804585555552,1
49.699,-2.9119,-17.5814333333333,125,1,0.11233,-3.03508433333333,-26.0897714444444,1
49.8,-3.0176,-12.8243,125,1,0.094083,-3.19193666666667,-20.7777501111112,1
49.9,-3.0947,-7.80103333333332,125,1,0.074893,-3.316853,125,1
50,-3.1416,0,0,-1,0.054952,0,0,-0.441802278357508
