Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
23.547,-0.055309,-3.67679833333333,9.54503833333326,0.395235034499791,0.31412,-0.182966666666665,-87.1503500000012,-0.208899998974201
23.647,-0.077414,-3.61941333333333,15.8807304444446,0.714450693943408,0.31302,-0.706916666666672,-85.7670111111094,-0.0796177002457782
23.747,-0.099174,-3.523938,22.2994228888885,1,0.30877,-1.22254999999999,-83.5536688888911,0.0584458711147708
23.848,-0.12036,-3.38987333333333,28.2201133333339,1,0.30142,-1.72487666666667,-80.786991111109,0.192248270984501
23.948,-0.14074,-3.22021333333333,34.5834722222215,1,0.29105,-2.21056999999999,-77.1903100000004,0.341760514494087
24.048,-0.1601,-3.01229666666667,40.393495555556,1,0.27776,-2.67464,-72.4869577777789,0.491781002512163
24.148,-0.17821,-2.76945,45.9268511111109,1,0.26168,-3.11043333333334,-67.506937777777,0.63950179435532
24.248,-0.19486,-2.49333666666667,50.9068711111114,1,0.24298,-3.51628666666667,-61.4202466666674,0.788101733374003
24.349,-0.20985,-2.18728333333333,55.6102233333336,1,0.22184,-3.88554666666667,-55.3335555555548,0.931999770003365
24.449,-0.223,-1.85295333333333,60.3135755555545,1,0.19848,-4.21821333333333,-47.8635255555559,1
24.549,-0.23414,-1.49034666666667,63.6335888888895,1,0.17312,-4.50597,-40.6701633333329,1
24.649,-0.2431,-1.10778,67.2302700000005,1,0.14603,-4.75048,-32.4254635555562,1
24.749,-0.24976,-0.703589999999997,69.4436122222218,1,0.11747,-4.94542266666667,-24.4574315555552,1
24.85,-0.25399,-0.286093333333333,71.3802866666659,1,0.087738,-5.09246133333333,-15.8530636666667,1
24.95,-0.25571,0.143046666666662,72.4869577777796,1,0.057122,-5.18777033333333,-7.19889557777793,1
25.05,-0.25485,0.578840000000006,73.3169611111092,1,0.025933,-5.23105026666667,1.53273948888901,1
25.15,-0.25137,1.01962333333333,73.0402933333342,1,-0.0055162,-5.2218354,10.2588412000001,1
25.251,-0.24524,1.45874333333333,71.6569544444447,1,-0.03691,-5.160159,18.8410756666663,1
25.351,-0.23647,1.88954666666667,69.9969477777779,1,-0.067933,-5.046886,27.3071096666672,1
25.451,-0.22511,2.31037,67.7836055555549,1,-0.098275,-4.882715,35.2751416666666,1
25.551,-0.21122,2.71788666666667,64.1869244444449,1,-0.12763,-4.67064,43.4368411111108,1
25.651,-0.19488,3.10378,60.3135755555552,1,-0.15571,-4.40949666666667,50.3535355555552,1
25.752,-0.17622,3.46638666666667,55.8868911111109,1,-0.18222,-4.10677,57.5468977777784,1
25.852,-0.15538,3.80238,50.0768677777779,1,-0.20691,-3.76079666666667,63.9102566666669,1
25.952,-0.13252,4.10344333333333,44.5988457777778,1,-0.22952,-3.37656666666666,68.8902766666664,1
26.052,-0.10785,4.37157266666667,37.7098181111113,1,-0.24982,-2.96239666666667,74.7002999999994,1
26.152,-0.081568,4.598285,30.737790111111,1,-0.26763,-2.51329666666667,78.2969811111111,1
26.253,-0.053923,4.78308133333333,23.2234932666666,1,-0.28274,-2.04257333333334,81.8936622222227,1
26.353,-0.025167,4.92270153333333,15.3329282444444,1,-0.29502,-1.55022666666667,84.3836722222221,1
26.453,0.0044284,5.01488346666667,7.09376182222227,1,-0.30434,-1.04291,86.320346666667,1
26.553,0.034578,5.05753133333333,-1.38333888888901,1,-0.31061,-0.523949999999998,86.8736822222216,1
26.653,0.064984,5.04921466666667,-10.1260406666665,1,-0.31376,-0.001663333333335,87.4270177777777,1
26.754,0.09534,4.98833666666667,-18.5367411111109,1,-0.31377,0.523949999999998,86.0436788888889,0.864410579728746
26.854,0.12533,4.87689333333334,-27.3901100000005,1,-0.31062,1.04124666666666,84.3836722222237,0.69453471590729
26.954,0.15465,4.71222333333333,-35.6901433333329,1,-0.30436,1.54856333333334,81.8936622222212,0.527659371194061
27.054,0.18298,4.49765333333333,-44.8201800000002,0.831430657200471,-0.29505,2.04091,78.5736488888876,0.338002180752224
27.154,0.21002,4.22819333333333,-52.0135422222229,0.414264800756925,-0.28278,2.51329666666666,74.4236322222237,0.175168744922792
27.255,0.23544,3.91548666666666,-60.3135755555552,-0.082383360416058,-0.26767,2.96073333333333,69.1669444444446,-0.0196238732522009
27.355,0.25898,3.55288,-67.5069377777762,-0.537241808542545,-0.24987,3.37656666666667,63.6335888888888,-0.198519560081434
27.455,0.28034,3.14702666666667,-74.1469644444464,-0.981858605460385,-0.22957,3.75913333333333,57.5468977777769,-0.37476474385187
27.555,0.29926,2.70125333333333,-79.9569877777779,-1,-0.20697,4.10510666666666,50.630203333334,-0.546234418592955
27.655,0.3155,2.22055,-85.7670111111093,-1,-0.18229,4.40949666666667,43.1601733333335,-0.725517926316423
27.756,0.32885,1.70491666666667,-90.4703633333348,-1,-0.15578,4.66897666666667,35.6071429999995,-0.887560181482825
27.856,0.3391,1.16100666666666,-93.7903766666668,-1,-0.12771,4.88304766666667,27.1687757777777,-1
27.956,0.34608,0.597136666666664,-97.1103899999988,-1,-0.098353,5.046387,18.9240760000003,-1
28.056,0.34967,0.0133066666666707,-99.0470644444452,-1,-0.068014,5.160159,10.2284077444444,-1
28.156,0.34975,-0.582166666666667,-100.153735555556,-1,-0.036991,5.22165243333333,1.56593962222222,-1
28.257,0.34625,-1.18429333333334,-99.8770677777763,-1,-0.0055983,5.2310669,-7.17399547777768,-1
28.357,0.33913,-1.78475666666666,-98.7703966666687,-1,0.025851,5.18793666666667,-15.8253968888891,-1
28.457,0.3284,-2.37856666666667,-97.1103899999988,-1,0.057041,5.092794,-24.263764111111,-1
28.557,0.3141,-2.96239666666667,-94.0670444444449,-1,0.087659,4.94691966666667,-32.6744645555555,-1
28.657,0.29629,-3.52793,-89.3636922222224,-1,0.1174,4.75048,-40.6701633333333,-1
28.758,0.27508,-4.06518666666667,-84.9370077777767,-1,0.14596,4.50597,-47.8635255555559,-1
28.858,0.25064,-4.57583,-78.5736488888892,-1,0.17305,4.21821333333333,-55.0568877777775,-1
28.958,0.22313,-5.04821666666667,-71.3802866666673,-1,0.19841,3.88721,-61.4202466666667,-1
29.058,0.19278,-5.47735666666667,-63.9102566666662,-1,0.22178,3.51795,-67.5069377777785,-1
29.158,0.15985,-5.86158666666667,-54.9738874444445,-1,0.24293,3.11209666666666,-72.7636255555539,-1
29.259,0.12461,-6.192091,-45.5671830000002,-1,0.26164,2.67464000000001,-76.9136422222239,-1
29.359,0.087383,-6.466042,-35.5130759555553,-1,0.27772,2.21223333333333,-80.7869911111105,-0.91541343893879
29.459,0.048509,-6.67954746666667,-24.839233088889,-1,0.29102,1.72654,-83.830336666666,-0.734458026570058
29.559,0.0083514,-6.82888153333333,-13.7393218444447,-0.660430399446635,0.3014,1.22255,-85.4903433333344,-0.535464211186136
29.659,-0.032704,-6.91148266666667,-2.2686757777777,-0.141982029972434,0.30875,0.708579999999998,-86.8736822222216,-0.330841556947115
29.76,-0.074256,-6.925122,9.51737155555627,0.400196157478645,0.31301,0.186293333333335,-87.4270177777792,-0.116633798778437
29.86,-0.11589,-6.86790333333333,21.3034188888883,0.967343458754761,0.31413,-0.339320000000007,-86.3203466666655,0.109367909002124
29.96,-0.15718,-6.73982666666667,33.4768011111108,1,0.31209,-0.85828,-85.4903433333328,0.335563128041294
30.06,-0.1977,-6.53856333333334,44.8201800000002,1,0.30693,-1.37225,-82.7236655555569,0.561785725785416
30.16,-0.23701,-6.26910333333333,56.9935622222224,1,0.29868,-1.86958666666667,-79.6803199999982,0.802792166048939
30.261,-0.2747,-5.92645666666667,67.7836055555558,1,0.28744,-2.34862666666666,-76.0836388888898,1
30.361,-0.31033,-5.51894,78.5736488888876,1,0.27332,-2.80604333333333,-70.8269511111113,1
30.461,-0.34351,-5.04655333333334,88.810356666668,1,0.25645,-3.23185666666667,-66.123598888889,1
30.561,-0.37385,-4.51262333333333,98.4937288888891,1,0.23702,-3.62939333333333,-59.7602399999999,1
30.661,-0.40098,-3.92047666666666,107.07043,1,0.2152,-3.98867333333333,-52.8435455555554,1
30.762,-0.42455,-3.27676666666667,114.817127777777,1,0.19122,-4.30637,-45.9268511111111,1
30.862,-0.44425,-2.58648333333333,121.180486666667,1,0.16533,-4.58248333333333,-38.1801533333338,1
30.962,-0.4598,-1.85794333333334,125,1,0.13778,-4.81202333333334,-30.4334555555553,1
31.062,-0.47097,-1.09281,125,1,0.10885,-4.99499,-21.7460873333333,1
31.162,-0.47754,-0.302726666666665,125,1,0.07882,-5.125728,-13.3353868888888,1
31.263,-0.47936,0.508980000000001,125,1,0.048004,-5.20590066666667,-4.64801866666677,1
31.363,-0.4763,1.32900333333333,125,1,0.016706,-5.23384466666667,4.12234988888909,1
31.463,-0.46831,2.15235333333333,125,1,-0.01476,-5.209061,12.7543845555553,1
31.563,-0.45537,2.97237666666667,125,1,-0.046077,-5.13238133333333,21.2757521111111,1
31.663,-0.4375,3.77576666666667,125,1,-0.076933,-5.004471,29.7971196666666,1
31.764,-0.4148,4.55919666666667,125,1,-0.10702,-4.82533,37.9034855555558,1
31.864,-0.38739,5.31102333333334,118.413808888889,1,-0.13603,-4.59745333333333,45.3735155555557,1
31.964,-0.35546,6.02293,110.943778888888,1,-0.16367,-4.32466666666667,52.29021,1
32.064,-0.31925,6.68992666666666,101.260406666667,1,-0.18967,-4.01029666666667,59.7602399999999,1
32.164,-0.27903,7.29870666666667,91.3003666666666,1,-0.21378,-3.65101666666667,65.2935955555555,1
32.265,-0.23515,7.84760666666667,79.4036522222226,1,-0.23573,-3.25847,70.8269511111113,1
32.365,-0.18797,8.32498333333334,67.3962706666659,1,-0.25532,-2.83265666666667,75.5303033333321,1
32.465,-0.13792,8.73017133333333,53.4798814444446,1,-0.27235,-2.37856666666667,79.6803200000014,1
32.565,-0.085434,9.05169366666667,39.231490888889,1,-0.28665,-1.89952666666666,82.4469977777773,1
32.665,-0.031015,9.28755433333333,24.2637641111111,1,-0.29807,-1.40385333333333,85.4903433333328,1
32.766,0.024822,9.43342866666667,8.57670111111094,1,-0.30651,-0.889883333333337,86.3203466666685,1
32.866,0.081536,9.484992,-7.02736155555481,1,-0.31186,-0.370923333333326,87.1503499999981,0.906641122696447
32.966,0.13856,9.44274333333334,-23.7934288888889,1,-0.31409,0.153026666666663,86.8736822222231,0.606234629483277
33.066,0.19533,9.29969666666667,-39.8401600000016,1,-0.31317,0.675313333333335,86.043678888889,0.319630012655651
33.166,0.25124,9.06017666666666,-55.8868911111101,0.379072167403297,-0.30911,1.19261,83.553668888888,0.0217188455749566
33.267,0.30571,8.72418333333333,-71.9336222222219,-0.4322226654132,-0.30194,1.69493666666666,81.0636588888901,-0.272847307044568
33.367,0.35816,8.29171666666667,-87.9803533333339,-1,-0.29175,2.18229333333334,77.4669777777769,-0.576535155124201
33.467,0.40801,7.76277666666666,-102.367077777777,-1,-0.27863,2.64802666666667,72.7636255555561,-0.861024498404071
33.567,0.45468,7.14734333333333,-116.753802222222,-1,-0.26271,3.08548333333334,67.783605555555,-1
33.667,0.49765,6.44541666666667,-125,-1,-0.24416,3.493,61.9735822222228,-1
33.768,0.5364,5.66198666666666,-125,-1,-0.22316,3.86558666666667,55.3335555555549,-1
33.868,0.57044,4.80537000000001,-125,-1,-0.19992,4.19825333333333,48.6935288888892,-1
33.968,0.59933,3.88221999999999,-125,-1,-0.17468,4.491,40.9468311111114,-1
34.068,0.62267,2.90251666666668,-125,-1,-0.14768,4.73717333333333,32.9787991111111,-1
34.168,0.64012,1.86958666666667,-125,-1,-0.1192,4.93544266666667,24.9000999999997,-1
34.269,0.65136,0.80006333333333,-125,-1,-0.089528,5.08514266666667,16.3787324444445,-1
34.369,0.65617,-0.302726666666674,-125,-1,-0.058956,5.183612,7.69689757777781,-1
34.469,0.65435,-1.42048666666667,-125,-1,-0.027792,5.22988593333333,-1.00707071111118,-1
34.569,0.64581,-2.54988999999999,-125,-1,0.0036502,5.2238314,-9.73317242222211,-1
34.669,0.63048,-3.67430333333334,-125,-1,0.035056,5.16531533333333,-18.3430736666667,-1
34.77,0.60839,-4.78374666666667,-125,-1,0.06611,5.05503633333333,-26.892108,-1
34.87,0.57963,-5.86824,-125,-1,0.096501,4.89336033333333,-34.8324732222225,-1
34.97,0.54435,-6.91281333333334,-125,-1,0.12592,4.68394666666667,-42.6068377777774,-1
35.07,0.50279,-7.90915,-125,-1,0.15408,4.42779333333333,-50.3535355555561,-1
35.17,0.45524,-8.84394333333333,-125,-1,0.1807,4.12506666666666,-56.9935622222215,-1
35.271,0.40207,-9.70887666666666,-125,-1,0.2055,3.78242,-63.3569211111116,-1
35.371,0.3437,-10.48898,-114.817127777777,-1,0.22824,3.40151666666667,-69.1669444444445,-1
35.471,0.28064,-11.1792633333333,-97.9403933333339,-1,0.24869,2.98568333333333,-73.870296666666,-1
35.571,0.21343,-11.7680833333333,-80.2336555555554,-1,0.26664,2.54157333333334,-78.0203133333346,-1
35.671,0.14268,-12.25045,-60.7258105444441,-1,0.28192,2.07251333333333,-81.8936622222212,-1
35.772,0.06903,-12.6155350333333,-40.5373628000005,-1,0.29438,1.58016666666667,-84.3836722222221,-0.734058619101829
35.872,-0.0068149,-12.8592466333333,-19.5023116555553,-0.920790812791738,0.30388,1.07285,-86.320346666667,-0.332360510636401
35.972,-0.084125,-12.976495,2.35167611111112,0.0960430228678721,0.31033,0.55389,-86.8736822222216,0.0831656842249422
36.072,-0.16214,-12.9623566666667,24.0700966666661,1,0.31366,0.0316033333333372,-86.8736822222231,0.485760796145379
36.172,-0.24007,-12.8176466666667,46.7568544444452,1,0.31385,-0.490683333333335,-86.5970144444451,0.892636049128159
36.273,-0.31713,-12.5365433333333,69.1669444444445,1,0.3109,-1.01130666666667,-84.3836722222206,1
36.373,-0.3925,-12.12071,90.7470311111114,1,0.30482,-1.51862333333333,-82.1703300000008,1
36.473,-0.46537,-11.5751366666667,112.327117777778,1,0.29569,-2.01263333333333,-78.8503166666672,1
36.573,-0.53496,-10.8998233333333,125,1,0.28359,-2.48668333333334,-74.4236322222214,1
36.673,-0.60049,-10.0964333333333,125,1,0.26864,-2.93412,-69.7202800000006,1
36.774,-0.66119,-9.17660999999999,125,1,0.251,-3.35328,-63.9102566666661,1
36.874,-0.71636,-8.14201666666668,125,1,0.23084,-3.73751,-58.1002333333338,1
36.974,-0.76531,-7.00429666666666,125,1,0.20837,-4.08681,-50.6302033333325,1
37.074,-0.80742,-5.77176666666666,125,1,0.1838,-4.3912,-43.9901766666676,1
37.174,-0.84212,-4.45440666666667,125,1,0.1574,-4.65567,-35.9668111111107,1
37.275,-0.8689,-3.06718666666667,125,1,0.12941,-4.87190333333333,-27.556110666667,1
37.375,-0.88734,-1.61675999999999,125,1,0.10012,-5.03757133333333,-19.4774115555552,1
37.475,-0.89706,-0.123086666666679,125,1,0.069834,-5.15467,-10.7872766555555,1
37.575,-0.8978,1.40219000000001,125,1,0.038844,-5.21952336666667,-2.08054168888908,1
37.675,-0.88937,2.94410000000001,125,1,0.0074641,-5.23203163333333,6.67046012222224,1
37.776,-0.87167,4.48933666666666,125,1,-0.023991,-5.19192866666667,15.3273948888889,1
37.876,-0.84468,6.01627666666667,125,1,-0.055205,-5.09978,23.9317627777778,1
37.976,-0.80851,7.51494,125,1,-0.085865,-4.95590166666667,31.9551283333329,1
38.076,-0.76333,8.96702999999998,125,1,-0.11566,-4.76378666666667,40.1168277777784,1
38.176,-0.70942,10.3559133333333,125,1,-0.1443,-4.52260333333333,47.5868577777777,1
38.277,-0.64716,11.66662,125,1,-0.17149,-4.23651,54.5035522222223,1
38.377,-0.57702,12.8858433333333,125,1,-0.19696,-3.90883333333333,61.4202466666659,1
38.477,-0.49955,13.99695,125,1,-0.22046,-3.53957333333334,66.9536022222231,1
38.577,-0.4154,14.9866333333333,125,1,-0.24174,-3.13704666666666,72.4869577777781,1
38.677,-0.3253,15.8449133333333,118.137141111112,1,-0.2606,-2.70125333333333,76.6369744444427,1
38.778,-0.23004,16.5551566666667,93.0710404444437,1,-0.27684,-2.24051000000001,80.510323333334,1
38.878,-0.13051,17.114702,65.2935955555558,1,-0.29031,-1.75648,83.8303366666676,1
38.978,-0.027616,17.5072486666667,37.0181486666671,1,-0.30087,-1.25249,85.4903433333328,1
39.078,0.077638,17.7298026666667,7.41469644444436,1,-0.3084,-0.73852,86.5970144444451,0.565481259158511
39.178,0.18423,17.77438,-22.4100900000008,1,-0.31284,-0.217896666666663,87.4270177777761,0.0261792395502974
39.279,0.29109,17.63965,-53.1202133333327,0.524736339557266,-0.31415,0.30771666666666,86.5970144444466,-0.524004715857051
39.379,0.39714,17.32029,-83.8303366666675,-0.969455677478516,-0.3123,0.828340000000007,85.2136755555533,-1
39.479,0.50127,16.8163,-113.710456666665,-1,-0.30732,1.34064666666666,83.277001111113,-1
39.579,0.60237,16.13267,-125,-1,-0.29926,1.84131,79.9569877777779,-1
39.679,0.69936,15.2694,-125,-1,-0.28819,2.32201333333334,75.8069711111102,-1
39.78,0.79116,14.2298166666667,-125,-1,-0.27423,2.77776666666667,71.6569544444439,-1
39.88,0.87671,13.0272266666667,-125,-1,-0.25753,3.20857,66.4002666666678,-1
39.98,0.95503,11.67161,-125,-1,-0.23824,3.60777,59.7602399999991,-1
40.08,1.0252,10.1463333333334,-125,-1,-0.21655,3.96705,53.3968811111115,-1
40.18,1.0862,8.51626666666665,-125,-1,-0.1927,4.28807333333333,46.756854444445,-1
40.281,1.1374,6.75313333333333,-125,-1,-0.16692,4.56917666666667,38.4568211111105,-1
40.381,1.178,4.87356666666668,-125,-1,-0.13945,4.80038,30.5717894444442,-1
40.481,1.2073,2.92746666666668,-125,-1,-0.11059,4.98417833333333,22.4930903333336,-1
40.581,1.2249,0.898199999999975,-125,-1,-0.080625,5.11940733333333,13.833388888889,-1
40.681,1.2303,-1.18096666666665,-125,-1,-0.049847,5.202574,5.14602066666665,-1
40.782,1.2232,-3.29340000000001,-125,-1,-0.018569,5.233512,-3.5413475555555,-1
40.882,1.2034,-5.3892,-125,-1,0.012895,5.21222133333333,-12.3117161111114,-1
40.982,1.171,-7.51826666666669,-125,-1,0.044231,5.138203,-20.8330836666661,-1
41.082,1.1258,-9.56416666666665,-125,-1,0.075122,5.012954,-29.2714508888898,-1
41.182,1.0683,-11.58179,-125,-1,0.10526,4.83697333333333,-37.0734822222213,-1
41.283,0.99867,-13.51791,-125,-1,0.13434,4.61408666666667,-45.3735155555563,-1
41.383,0.9174,-15.3525666666667,-125,-1,0.16208,4.3413,-52.0135422222213,-1
41.483,0.8251,-17.0691266666667,-125,-1,0.18818,4.02859333333334,-58.9302366666673,-1
41.583,0.72248,-18.64264,-125,-1,0.2124,3.67430333333333,-65.0169277777775,-1
41.683,0.6104,-20.0614633333333,-125,-1,0.23449,3.28342,-70.550283333334,-1
41.784,0.48979,-21.2989833333333,-125,-1,0.25423,2.85927,-75.5303033333321,-1
41.884,0.36174,-22.3468833333333,-125,-1,0.27142,2.40518,-79.1269844444452,-1
41.984,0.22739,-23.1868666666667,-102.920413333332,-1,0.28588,1.92946666666667,-82.7236655555569,-0.951161424721301
42.084,0.08799,-23.8056266666667,-64.4635922222231,-1,0.29748,1.43212999999999,-84.9370077777752,-0.120429031050329
42.184,-0.05513,-24.1931833333333,-24.9000999999999,-1,0.30609,0.921486666666674,-86.3203466666685,0.692760493088466
42.285,-0.20058,-24.3428833333333,16.6000666666676,0.77746830819195,0.31163,0.402526666666663,-87.4270177777777,1
42.385,-0.34693,-24.2430833333333,57.8235655555549,1,0.31405,-0.12308666666667,-86.8736822222216,1
42.485,-0.49268,-23.8954466666667,99.6004000000013,1,0.31331,-0.645373333333332,-85.7670111111109,1
42.585,-0.63634,-23.2966466666667,125,1,0.30943,-1.16100666666666,-84.1070044444441,1
42.685,-0.7764,-22.4466833333333,125,1,0.30245,-1.66666,-81.0636588888901,1
42.786,-0.91135,-21.3488833333333,125,1,0.29243,-2.15401666666667,-77.4669777777769,1
42.886,-1.0397,-20.0099,125,1,0.27948,-2.61975,-73.3169611111122,1
42.986,-1.16,-18.4463666666667,125,1,0.26373,-3.06053333333334,-68.0602733333323,1
43.086,-1.2709,-16.6499666666667,125,1,0.24533,-3.46971333333333,-62.2502500000001,1
43.186,-1.371,-14.6539666666667,125,1,0.22447,-3.84396333333333,-55.8868911111117,1
43.287,-1.4591,-12.475,125,1,0.20136,-4.17995666666667,-49.2468644444437,1
43.387,-1.5341,-10.0964333333333,125,1,0.17623,-4.47603,-40.9468311111118,1
43.487,-1.5948,-7.60143333333335,125,1,0.14932,-4.72220333333334,-33.8918027777774,1
43.587,-1.6405,-4.97336666666667,125,1,0.12093,-4.92596166666667,-25.2321013333331,1
43.687,-1.6704,-2.21223333333331,125,1,0.091315,-5.07765766666667,-16.8767344444447,1
43.788,-1.6837,0.615433333333339,125,1,0.060788,-5.179121,-8.24469977777773,1
43.888,-1.68,3.47636666666665,125,1,0.029651,-5.22868833333333,0.498002000000027,1
43.988,-1.6591,6.37056666666667,125,1,-0.001784,-5.22569433333333,9.21303700000013,1
44.088,-1.6208,9.24813333333335,125,1,-0.033201,-5.17030533333333,17.872738444444,1
44.188,-1.5652,12.1090666666667,125,1,-0.064285,-5.062854,26.311105666667,1
44.289,-1.4924,14.9034666666667,125,1,-0.094723,-4.904671,34.5004718888888,1
44.389,-1.4028,17.5814333333334,125,1,-0.12421,-4.69725333333333,42.0535022222223,1
44.489,-1.2971,20.1596,125,1,-0.15245,-4.44442666666667,50.0768677777772,1
44.589,-1.1759,22.5548,125,1,-0.17917,-4.14336333333334,56.4402266666671,1
44.689,-1.0403,24.78533,125,1,-0.20408,-3.80404333333333,63.0802533333334,1
44.79,-0.89129,26.80628,125,1,-0.22695,-3.42480333333333,68.6136088888891,1
44.89,-0.73013,28.5927,125,1,-0.24754,-3.01229666666666,73.593628888888,1
44.99,-0.55823,30.11964,125,1,-0.26565,-2.56985,78.2969811111127,1
45.09,-0.37715,31.3737933333333,125,1,-0.2811,-2.09912666666666,81.340326666665,1
45.19,-0.18853,32.3279478666667,107.269630799999,1,-0.29372,-1.61010666666667,84.3836722222237,0.492506403742765
45.291,0.0058264,32.9728554666667,53.2972807111118,1,-0.3034,-1.10278999999999,86.0436788888874,-0.636360853737748
45.391,0.20406,33.29328,-2.49001000000087,1,-0.31003,-0.585493333333337,86.8736822222231,-1
45.491,0.40422,33.27831,-58.9302366666665,0.170198435586441,-0.31355,-0.0632066666666652,87.1503499999996,-1
45.591,0.60429,32.92402,-116.200466666665,-1,-0.31393,0.460743333333332,86.320346666667,-1
45.691,0.80223,32.22542,-125,-1,-0.31116,0.979703333333334,84.9370077777767,-1
45.792,0.99597,31.1758566666667,-125,-1,-0.30527,1.49034666666666,82.1703300000008,-1
45.892,1.1834,29.8069333333333,-125,-1,-0.29631,1.98435666666667,78.8503166666672,-1
45.992,1.3626,28.0770666666667,-125,-1,-0.28438,2.45840666666667,74.7002999999995,-1
46.092,1.5314,26.0478,-125,-1,-0.2696,2.90750666666667,70.273615555556,-1
46.192,1.688,23.6858666666667,-125,-1,-0.25212,3.32999333333334,64.1869244444441,-1
46.293,1.8304,21.0744333333333,-125,-1,-0.2321,3.71588666666667,58.3769011111111,-1
46.393,1.9571,18.1469666666666,-125,-1,-0.20976,4.06685,51.1835388888886,-1
46.493,2.0662,15.0032666666667,-125,-1,-0.18531,4.37456666666666,44.266844444445,-1
46.593,2.1564,11.6433333333333,-125,-1,-0.15901,4.6407,36.5201466666667,-1
46.693,2.2264,8.0838,-125,-1,-0.13111,4.86026,28.1371129999997,-1
46.794,2.275,4.37456666666666,-125,-1,-0.10189,5.029421,19.9477467777776,-1
46.894,2.3013,0.54890000000005,-125,-1,-0.071653,5.14934733333333,11.271445266667,-1
46.994,2.3046,-3.35993333333333,-125,-1,-0.040695,5.21711153333333,2.60621046666662,-1
47.094,2.2844,-7.33530000000004,-125,-1,-0.0093296,5.23278013333333,-6.15862473333339,-1
47.194,2.2403,-11.2774,-125,-1,0.02213,5.19575433333333,-14.8017261111109,-1
47.295,2.1725,-15.2028666666666,-125,-1,0.053367,5.106766,-23.2677601111114,-1
47.395,2.0811,-19.0618,-125,-1,0.084069,4.96687966666667,-31.8444612222226,-1
47.495,1.9665,-22.8043,-125,-1,0.11393,4.77543,-39.2868244444437,-1
47.595,1.8294,-26.3638333333333,-125,-1,0.14264,4.53923666666667,-47.3101900000005,-1
47.695,1.6709,-29.7570333333333,-125,-1,0.16993,4.25480666666667,-54.2268844444442,-1
47.796,1.492,-32.8841,-125,-1,0.19551,3.92879333333333,-60.8669111111105,-1
47.896,1.2943,-35.7616666666667,-125,-1,0.21913,3.56286,-66.9536022222231,-0.464541592342974
47.996,1.0793,-38.31821,-125,-1,0.24055,3.16033333333333,-71.6569544444447,0.211755729334562
48.096,0.84893,-40.5420866666667,-125,-1,0.25955,2.72953,-76.9136422222208,0.887626446933439
48.196,0.60519,-42.3917133333333,-125,-1,0.27596,2.26712333333334,-80.2336555555575,1
48.297,0.35033,-43.8467973333333,-125,-1,0.28959,1.78475666666666,-83.2770011111099,1
48.397,0.086722,-44.882056,-99.2683986666677,-1,0.30032,1.28409333333333,-85.4903433333328,1
48.497,-0.18311,-45.47886,-23.7934288888883,-1,0.30804,0.770123333333337,-86.8736822222231,1
48.597,-0.45653,-45.6219066666667,52.2902099999947,1,0.31267,0.247836666666665,-87.1503499999996,1
48.697,-0.73081,-45.3075366666667,125,1,0.31416,-0.276113333333332,-86.8736822222231,1
48.798,-1.0032,-44.5108,125,1,0.3125,-0.798400000000004,-85.2136755555548,1
48.898,-1.2708,-43.2466666666667,125,1,0.3077,-1.31070666666667,-83.2770011111099,1
48.998,-1.5308,-41.5168,125,1,0.29982,-1.81136999999999,-80.2336555555575,1
49.098,-1.7804,-39.3212,125,1,0.28893,-2.29373666666667,-76.3603066666662,1
49.198,-2.0168,-36.6931333333334,125,1,0.27514,-2.75281666666667,-71.6569544444439,1
49.299,-2.2374,-33.6326,125,1,0.25859,-3.18362,-66.6769344444443,1
49.399,-2.4396,-30.1396,125,1,0.23945,-3.58448333333333,-60.313575555556,1
49.499,-2.6208,-26.3139333333333,125,1,0.2179,-3.94709,-53.9502166666668,1
49.599,-2.779,-22.1057,125,1,0.19417,-4.27144,-46.7568544444444,1
49.699,-2.9119,-17.5814333333333,125,1,0.16849,-4.55254333333333,-39.0101566666666,1
49.8,-3.0176,-12.8243,125,1,0.14112,-4.78707333333333,-31.346459222222,1
49.9,-3.0947,-7.80103333333332,125,1,0.11234,-4.975529,125,1
50,-3.1416,0,0,-1,0.082427,0,0,-0.440968001345522
