Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
2.2244,-0.73428,0.921157684630746,15.1393819148116,0.9,0.18389,2.1377245508982,-3.98404787231907,0.617823566194386
2.2345,-0.72505,1.07285429141716,15.1393819148139,0.9,0.20531,2.09780439121757,-4.38245265955136,0.62101880011312
2.2445,-0.7143,1.22455089820359,15.0397807180052,0.9,0.22633,2.05389221556886,-4.68125624997508,0.623380102472662
2.2545,-0.70203,1.37524950099801,14.9401795211977,0.9,0.24691,2.00698602794411,-5.27886343082247,0.622832678638475
2.2645,-0.68825,1.52495009980041,14.7409771275804,0.9,0.26702,1.95409181636727,-5.47806582443946,0.624295800685121
2.2745,-0.67297,1.67265469061876,14.7409771275804,0.9,0.2866,1.89920159680639,-5.97607180847874,0.626388417960921
2.2846,-0.65621,1.82035928143712,14.2429711435428,0.9,0.30563,1.83932135728543,-6.27487539890299,0.621270370491692
2.2946,-0.63797,1.96307385229542,14.2429711435406,0.9,0.32406,1.77644710578842,-6.57367898932667,0.624970981676866
2.3046,-0.6183,2.10578842315369,13.8445663563083,0.9,0.34186,1.71057884231537,-6.87248257975036,0.621276236370777
2.3146,-0.5972,2.2445109780439,13.5457627658868,0.9,0.359,1.64171656686627,-7.37048856379078,0.617162102556136
2.3246,-0.57471,2.38023952095809,13.2469591754609,0.9,0.37545,1.56786427145709,-7.47008976059884,0.61658881067964
2.3347,-0.55086,2.51297405189621,12.9481555850383,0.9,0.39116,1.49301397205589,-7.96809574463815,0.611768247041128
2.3447,-0.52568,2.64271457085829,12.3505484041887,0.9,0.40612,1.41317365269461,-8.06769694144623,0.60506953642175
2.3547,-0.4992,2.76646706586826,12.1513460105742,0.9,0.42028,1.33233532934132,-8.36650053187101,0.60299935292364
2.3647,-0.47148,2.88822355289421,11.6533400265332,0.9,0.43363,1.24850299401197,-8.6653041222936,0.595120357551799
2.3747,-0.44254,3.00499001996008,11.0557328456864,0.9,0.44614,1.16167664670659,-8.86450651591087,0.585851975486814
2.3848,-0.41243,3.11576846307385,10.6573280584536,0.9,0.45778,1.07285429141716,-8.96410771271785,0.580395187114374
2.3948,-0.38121,3.22255489021956,10.1593220744142,0.9,0.46853,0.983033932135731,-9.36251249995071,0.569612935762244
2.4048,-0.34892,3.32435129740519,9.56171489356633,0.9,0.47838,0.889221556886225,-9.36251249995016,0.560224981903495
2.4148,-0.31561,3.42015968063872,8.96410771271787,0.9,0.48729,0.795409181636724,-9.6613160903733,0.547155649125376
2.4248,-0.28134,3.50998003992016,8.26689933506266,0.9,0.49526,0.698602794411184,-9.66131609037496,0.5344375616859
2.4349,-0.24617,3.59281437125749,7.86849454783033,0.9,0.50226,0.601796407185627,-9.76091728718194,0.525101242960861
2.4449,-0.21017,3.67165668662675,7.07168497336682,0.9,0.50829,0.503992015968064,-10.0597208776067,0.506101798024896
2.4549,-0.17338,3.74251497005988,6.4242771941147,0.9,0.51334,0.403193612774444,-9.96011968079699,0.492653200347331
2.4649,-0.13588,3.80688622754491,5.75694917550128,0.9,0.51738,0.303393213572859,-9.9601196807981,0.477019031962006
2.4749,-0.097735,3.86457085828343,5.04978067816465,0.9,0.52042,0.203592814371262,-10.2589232712229,0.456918697607931
2.485,-0.059012,3.91516966067864,4.32269194146641,0.9,0.52246,0.100798403193608,-10.0597208776056,0.440431880729573
2.495,-0.019782,3.95848303393214,3.58564308508732,0.9,0.52347,0,-10.0597208776056,0.420979083668199
2.505,0.019882,3.99441117764471,2.78883351062336,0.9,0.52347,-0.100798403193608,-10.2589232712229,0.397718915589667
2.515,0.059906,4.02235528942116,2.15138585105249,0.9,0.52246,-0.203592814371262,-9.9601196807981,0.381230956972719
2.5251,0.10021,4.0439121756487,1.29481555850388,0.9,0.52042,-0.303393213572859,-9.96011968079699,0.35732136701269
2.5351,0.14073,4.05688622754491,0.398404787231535,0.9,0.51738,-0.403193612774444,-10.0597208776067,0.330993542609404
2.5451,0.18138,4.06087824351297,-0.1992023936159,0.9,0.51334,-0.503992015968064,-9.76091728718194,0.313007458963784
2.5551,0.22207,4.05888223552894,-1.09561316488728,0.9,0.50829,-0.601796407185627,-9.66131609037496,0.287355799094085
2.5651,0.26274,4.04790419161677,-1.89242273935238,0.9,0.50226,-0.698602794411184,-9.6613160903733,0.261880357731961
2.5752,0.3033,4.02894211576846,-2.78883351062296,0.9,0.49526,-0.795409181636724,-9.36251249995016,0.237090370766488
2.5852,0.34367,4.00099800399202,-3.48604188827946,0.9,0.48729,-0.889221556886225,-9.36251249995071,0.212446937046762
2.5952,0.38376,3.96606786427146,-4.38245265955114,0.9,0.47838,-0.983033932135731,-8.96410771271785,0.187906407927482
2.6052,0.4235,3.92215568862275,-5.17926223401465,0.9,0.46853,-1.07285429141716,-8.86450651591087,0.161946266687283
2.6152,0.4628,3.87025948103793,-5.87647061167177,0.842489532408636,0.45778,-1.16167664670659,-8.6653041222936,0.138566145600827
2.6253,0.50158,3.81137724550898,-6.87248257975038,0.771023606956786,0.44614,-1.24850299401197,-8.36650053187101,0.110869357451351
2.6353,0.53977,3.74251497005988,-7.6692921542139,0.707624454365842,0.43363,-1.33233532934132,-8.06769694144623,0.0866632511764815
2.6453,0.57727,3.66566866267465,-8.36650053187101,0.644332113429235,0.42028,-1.41317365269461,-7.96809574463815,0.0624344811115088
2.6553,0.614,3.58183632734531,-9.16331010633346,0.582570963011212,0.40612,-1.49301397205589,-7.47008976059884,0.0405724628317627
2.6653,0.64989,3.49001996007985,-9.96011968079919,0.513056294582924,0.39116,-1.56786427145709,-7.37048856379078,0.0151717364534371
2.6754,0.68486,3.39021956087824,-10.7569292552605,0.450282509460882,0.37545,-1.64171656686627,-6.87248257975036,-0.00594485292778502
2.6854,0.71883,3.28243512974053,-11.5537388297274,0.383792828414298,0.359,-1.71057884231537,-6.57367898932667,-0.0284814175690376
2.6954,0.75172,3.16666666666666,-12.1513460105725,0.326978297239067,0.34186,-1.77644710578842,-6.27487539890299,-0.0468330902293999
2.7054,0.78345,3.04491017964072,-13.0477567818458,0.256243571081822,0.32406,-1.83932135728543,-5.97607180847874,-0.0698379947001091
2.7154,0.81396,2.91417165668663,-13.6453639626932,0.204104496809118,0.30563,-1.89920159680639,-5.47806582443946,-0.0847683744775891
2.7255,0.84316,2.77744510978044,-14.4421735371578,0.137900213277343,0.2866,-1.95409181636727,-5.27886343082247,-0.105323018787717
2.7355,0.87099,2.63273453093812,-14.9401795211966,0.0945377352544697,0.26702,-2.00698602794411,-4.68125624997508,-0.115671138319287
2.7455,0.89737,2.48303393213573,-15.6373878988537,0.037583716982665,0.24691,-2.05389221556886,-4.38245265955136,-0.131520019922332
2.7555,0.92225,2.32634730538922,-16.3345962765075,-0.0158965264932722,0.22633,-2.09780439121757,-3.98404787231907,-0.145375262640234
2.7655,0.94556,2.16267465069861,-16.8326022605496,-0.057793120138899,0.20531,-2.1377245508982,-3.58564308508732,-0.15450379033145
2.7756,0.96723,1.9940119760479,-17.8286142286281,-0.119938756034205,0.18389,-2.17365269461078,-3.08763710104748,-0.170668252879546
2.7856,0.98721,1.81536926147705,-16.8326022605496,-0.0845187910893325,0.16211,-2.20459081836327,-2.68923231381554,-0.150057653638346
2.7956,1.0054,1.64670658682634,-19.9202393615962,-0.246139598841367,0.14002,-2.23153692614771,-2.32070788562589,-0.203641581718088
2.8056,1.0219,1.44710578842315,-17.9282154254368,-0.155172101805644,0.11766,-2.25479041916168,-1.8326620212669,-0.161462708225826
2.8156,1.0364,1.26746506986027,-19.920239361594,-0.256582985117754,0.095067,-2.27315369261477,-1.39441675531161,-0.191958044285502
2.8257,1.0491,1.0678642714571,-18.9242273935187,-0.208879805192749,0.07229,-2.28712574850299,-0.946211369675882,-0.166118008437949
2.8357,1.0598,0.878243512974044,-20.9162513296759,-0.304689127671488,0.049373,-2.29660678642715,-0.523902295209983,-0.194640212262064
2.8457,1.0686,0.668662674650692,-20.9162513296737,-0.299134349181007,0.026361,-2.30185628742515,-0.0577686941486448,-0.184897063447424
2.8557,1.0753,0.459081836327361,-19.9202393615984,-0.241893470820366,0.0032964,-2.30243512974052,0.382468595742683,-0.15593752679874
2.8657,1.0799,0.259481037924145,-21.9122632977556,-0.327629869462867,-0.019774,-2.29860279441118,0.826689933506235,-0.181315387954157
2.8758,1.0825,0.0399201596806343,-20.9162513296759,-0.263747855389335,-0.042806,-2.29031936127745,1.27489531914206,-0.150543336710691
2.8858,1.0829,-0.169660678642718,-20.9162513296759,-0.246419127352404,-0.065755,-2.27754491017964,1.66333998669341,-0.138014200101325
2.8958,1.0812,-0.37924151696607,-21.9122632977556,-0.271371238206648,-0.088576,-2.26087824351297,2.23106680849865,-0.141519739080819
2.9058,1.0774,-0.598802395209581,-21.9122632977556,-0.248359205019187,-0.11123,-2.23852295409182,2.58963111700764,-0.128124745578763
2.9158,1.0714,-0.818363273453092,-21.9122632977556,-0.221552278040683,-0.13366,-2.2125748502994,2.98803590423935,-0.113917927797293
2.9259,1.0632,-1.0379241516966,-20.9162513296759,-0.143245003337327,-0.15583,-2.18263473053892,3.38644069147142,-0.0810769439769638
2.9359,1.0528,-1.24750499001996,-22.9082752658353,-0.206097882381411,-0.1777,-2.14870259481038,3.88444667551099,-0.102017293964353
2.9459,1.0403,-1.47704590818363,-20.9162513296781,-0.0741412797209929,-0.19923,-2.10978043912176,4.28285146274359,-0.0507957829317493
2.9559,1.0255,-1.686626746507,-21.6134597073297,-0.0707272016470794,-0.22037,-2.06686626746507,4.68125624997481,-0.0488888337093099
2.9659,1.0086,-1.90319361277444,-21.613459707333,-0.0331305222659335,-0.24108,-2.01996007984032,4.98005984039933,-0.0354488186015194
2.976,0.98953,-2.11976047904192,-21.0158525264834,0.0389371336696902,-0.26132,-1.97005988023952,5.47806582443835,-0.00955205735188791
2.986,0.96829,-2.33033932135728,-21.0158525264845,0.079983151881194,-0.28106,-1.91516966067865,5.77686941486368,0.00307318429634174
2.996,0.94494,-2.54091816367266,-20.7170489360597,0.140382209723634,-0.30025,-1.85728542914171,6.27487539890244,0.0224165690134409
3.006,0.91948,-2.74850299401198,-20.3186441488274,0.199291079197757,-0.31886,-1.79441117764471,6.37447659571052,0.0389488610363467
3.016,0.89194,-2.95209580838323,-19.8206381647887,0.272648293755514,-0.33684,-1.73053892215569,6.972083776559,0.0612496636231242
3.0261,0.86236,-3.15069860279441,-19.6214357711725,0.3228948637266,-0.35418,-1.66067864271457,7.07168497336651,0.0723908510941577
3.0361,0.83079,-3.34730538922156,-19.1234297871327,0.394617347532245,-0.37082,-1.58982035928144,7.56969095740639,0.0916559914263385
3.0461,0.79725,-3.53892215568863,-18.4262214094755,0.468200823818548,-0.38675,-1.51397205588823,7.66929215421445,0.109453737695096
3.0561,0.76179,-3.72355289421157,-18.127417819053,0.529130421342128,-0.40192,-1.437125748503,8.16729813825484,0.122809054744968
3.0661,0.72448,-3.90518962075848,-17.3306082445883,0.605403651645535,-0.41632,-1.35528942115768,8.2668993350624,0.139794961891048
3.0762,0.68535,-4.07884231536926,-16.8326022605496,0.669495580885679,-0.4299,-1.27245508982036,8.56570292548607,0.152101154795035
3.0862,0.64448,-4.24750499001996,-16.0357926860849,0.744024446817635,-0.44265,-1.18662674650699,8.76490531910224,0.167295417890274
3.0962,0.60192,-4.40818363273454,-15.537786702044,0.802127520057972,-0.45454,-1.09880239520958,8.9641077127184,0.175837803092114
3.1062,0.55775,-4.56387225548902,-14.641375930774,0.87815138357261,-0.46555,-1.00898203592814,9.26291130314263,0.190869790974792
3.1162,0.51202,-4.71057884231537,-13.8445663563094,0.9,-0.47566,-0.916167664670655,9.36251249994962,0.200847777834852
3.1263,0.46482,-4.84930139720559,-13.0477567818452,0.9,-0.48484,-0.82235528942116,9.56171489356633,0.210411533529237
3.1363,0.41623,-4.98003992015968,-12.2509472073818,0.9,-0.49308,-0.726546906187626,9.66131609037495,0.217658664876963
3.1463,0.36633,-5.10279441117765,-11.3545364361095,0.9,-0.50036,-0.629740518962069,9.76091728718083,0.22533842933799
3.1563,0.3152,-5.21656686626746,-10.3585244680302,0.9,-0.50667,-0.531936127744517,9.9601196807992,0.234511792552177
3.1663,0.26293,-5.32035928143713,-9.56171489356633,0.9,-0.512,-0.432135728542909,9.96011968079699,0.23719928640795
3.1764,0.20962,-5.41616766467066,-8.46610172867807,0.9,-0.51633,-0.332335329341323,10.0597208776067,0.244963210453721
3.1864,0.15535,-5.50099800399201,-7.46012964091795,0.9,-0.51966,-0.231536926147703,10.1593220744143,0.250319381396457
3.1964,0.10023,-5.57574850299401,-6.51391827124193,0.9,-0.52198,-0.129740518962073,9.96011968079699,0.250964554736522
3.2064,0.044361,-5.64101796407186,-5.41830510635412,0.9,-0.52328,-0.0299401197604868,10.2589232712229,0.258354766112793
3.2164,-0.012162,-5.69530938123753,-4.32269194146649,0.9,-0.52358,0.0728542914171665,10.0597208776067,0.260421638499788
3.2265,-0.069229,-5.73862275449102,-3.37648057179048,0.9,-0.52285,0.173652694610786,10.1593220744132,0.262458878221432
3.2365,-0.12673,-5.77245508982036,-2.09162513296749,0.9,-0.52111,0.275449101796406,9.96011968079809,0.267179838316948
3.2465,-0.18457,-5.79341317365269,-1.09561316488781,0.9,-0.51835,0.375249500998003,9.96011968079809,0.268850934533218
3.2565,-0.24262,-5.80439121756487,0.0996011968075957,0.9,-0.51459,0.475049900199599,9.76091728718194,0.272057662338776
3.2665,-0.30078,-5.80339321357286,1.29481555850451,0.9,-0.50983,0.572854291417162,9.86051848399056,0.27841345870931
3.2766,-0.35893,-5.79041916167664,2.39042872339116,0.9,-0.50409,0.671656686626748,9.66131609037441,0.280503947612346
3.2866,-0.41695,-5.76646706586826,3.4860418882795,0.9,-0.49736,0.7684630738523,9.36251249994961,0.282075632467345
3.2966,-0.47473,-5.7315369261477,4.78085744678232,0.9,-0.48966,0.862275449101795,9.36251249995017,0.290581110731935
3.3066,-0.53216,-5.68363273453094,5.77686941486315,0.9,-0.48102,0.956087824351295,9.16331010633456,0.292665499436787
3.3166,-0.58911,-5.62574850299402,7.17128617017516,0.9,-0.47144,1.04790419161677,8.76490531910224,0.300493304734013
3.3267,-0.64548,-5.55389221556886,8.16729813825484,0.9,-0.46094,1.13572854291417,8.86450651591032,0.307108084942616
3.3367,-0.70113,-5.47205588822355,9.36251249994954,0.9,-0.44956,1.22455089820359,8.36650053187046,0.312239089755751
3.3467,-0.75596,-5.37824351297405,10.6573280584531,0.9,-0.43729,1.30838323353294,8.16729813825431,0.323000386110937
3.3567,-0.80985,-5.27145708582835,11.5537388297274,0.9,-0.42418,1.39021956087824,8.06769694144676,0.328692149238601
3.3667,-0.86267,-5.15568862275448,12.8485543882285,0.9,-0.41025,1.47105788423154,7.56969095740584,0.338462062096381
3.3768,-0.91433,-5.02694610778443,13.6453639626933,0.9,-0.39551,1.54690618762475,7.37048856379131,0.34330927916425
3.3868,-0.9647,-4.89021956087825,15.9361914892785,0.9,-0.38001,1.62075848303394,6.97208377655789,0.373761466855251
3.3968,-1.0137,-4.73053892215568,14.9401795211955,0.9,-0.36377,1.69061876247505,6.77288138294339,0.348612662595061
3.4068,-1.0611,-4.5808383233533,17.9282154254368,0.9,-0.34683,1.75848303393214,6.27487539890244,0.392336799766729
3.4168,-1.107,-4.40119760479042,18.9242273935165,0.9,-0.32921,1.82135728542914,6.17527420209491,0.405548265580658
3.4269,-1.1511,-4.21157684630739,17.9282154254368,0.9,-0.31096,1.88323353293413,5.4780658244389,0.3777207185559
3.4369,-1.1933,-4.03193612774451,20.9162513296758,0.9,-0.29209,1.93812375249501,5.37846462763135,0.42813133090953
3.4469,-1.2337,-3.82235528942116,20.9162513296759,0.9,-0.27267,1.99201596806388,4.88045864359071,0.421609065171813
3.4569,-1.272,-3.61277445109781,21.9122632977556,0.9,-0.25271,2.04091816367265,4.48205385635918,0.434662513760936
3.4669,-1.3082,-3.39321357285429,23.9042872339172,0.9,-0.23226,2.08582834331337,4.08364906912716,0.466581589755382
3.477,-1.3422,-3.15369261477044,22.9082752658331,0.9,-0.21136,2.12674650698603,3.6852442818954,0.444607724506383
3.487,-1.3738,-2.9241516966068,25.8963111700766,0.9,-0.19005,2.16367265469062,3.28683949466333,0.496032704077789
3.497,-1.4031,-2.66467065868263,24.9002992019947,0.9,-0.16837,2.19660678642715,2.78883351062336,0.474139777773881
3.507,-1.4298,-2.41516966067864,25.8963111700744,0.9,-0.14636,2.22455089820359,2.39042872339156,0.490283563152282
3.517,-1.454,-2.1556886227545,26.8923231381563,0.9,-0.12407,2.24850299401198,1.95218345743659,0.506666137807184
3.5271,-1.4756,-1.88622754491017,27.8883351062338,0.9,-0.10154,2.26806387225549,1.54381855052358,0.523994385391859
3.5371,-1.4945,-1.60678642714571,27.8883351062338,0.9,-0.078814,2.28353293413174,1.08565304520696,0.523127804546494
3.5471,-1.5106,-1.32734530938125,27.888335106236,0.9,-0.055933,2.29441117764471,0.639439683507273,0.523097360039146
3.5571,-1.5239,-1.04790419161676,29.8803590423932,0.9,-0.032943,2.30081836327345,0.185258226062828,0.5606411714486
3.5671,-1.5344,-0.748502994011982,29.8803590423954,0.9,-0.0098888,2.3026746506986,-0.247010968083786,0.562398241296517
3.5772,-1.5419,-0.449101796407181,29.8803590423932,0.9,0.013184,2.3001996007984,-0.707168497336677,0.564879940328507
3.5872,-1.5464,-0.149700598802401,29.8803590423954,0.9,0.036232,2.29311377245509,-1.13545364361085,0.568752407978613
3.5972,-1.5479,0.149700598802401,31.8723829785526,0.9,0.059209,2.28173652694611,-1.64341974733184,0.60986081818318
3.6072,-1.5464,0.469061876247498,29.8803590423954,0.9,0.082072,2.26526946107784,-1.97210369679806,0.580279944523001
3.6172,-1.5417,0.7684630738523,30.8763710104729,0.9,0.10477,2.24550898203593,-2.39042872339143,0.606471649594862
3.6273,-1.534,1.07784431137724,30.8763710104751,0.9,0.12727,2.22155688622755,-2.98803590423935,0.613931121993491
3.6373,-1.5232,1.3872255489022,31.8723829785548,0.9,0.14953,2.19161676646707,-3.28683949466338,0.644150871360336
3.6473,-1.5093,1.70658682634732,29.8803590423932,0.9,0.17149,2.15868263473054,-3.78484547870344,0.619066069990235
3.6573,-1.4922,2.0059880239521,31.8723829785526,0.9,0.19312,2.12075848303393,-4.08364906912716,0.67069992934332
3.6673,-1.4721,2.32534930139719,30.8763710104751,0.9,0.21437,2.07984031936128,-4.58165505316726,0.667268567088678
3.6774,-1.4488,2.63473053892215,30.8763710104751,0.9,0.23521,2.03393213572854,-4.9800598403988,0.68469669808859
3.6874,-1.4224,2.94411177644711,29.8803590423932,0.9,0.25559,1.98403193612775,-5.27886343082274,0.686563304791545
3.6974,-1.3929,3.24351297405189,29.8803590423954,0.9,0.27547,1.9311377245509,-5.6772682180556,0.707094028265234
3.7074,-1.3604,3.5429141716567,30.8763710104729,0.9,0.29482,1.87425149700598,-6.07567300528627,0.747126601591346
3.7174,-1.3249,3.85229540918163,27.888335106236,0.9,0.3136,1.81337325349302,-6.47407779251916,0.716585172745736
3.7275,-1.2863,4.13173652694612,28.8843470743135,0.9,0.33177,1.74850299401197,-6.6732801861342,0.760744846764315
3.7375,-1.2449,4.42115768463074,28.8843470743135,0.9,0.34929,1.68163672654691,-7.17128617017516,0.78518150588982
3.7475,-1.2006,4.71057884231536,26.8923231381563,0.9,0.36614,1.60978043912175,-7.27088736698212,0.778638650917018
3.7575,-1.1534,4.98003992015969,25.8963111700743,0.9,0.38227,1.53692614770459,-7.76889335102309,0.786265311258907
3.7675,-1.1035,5.23952095808383,27.1911267285778,0.9,0.39767,1.45908183632734,-8.06769694144623,0.836707577621376
3.7776,-1.051,5.51197604790418,24.7010968083808,0.9,0.41229,1.37824351297405,-8.06769694144623,0.823145312263298
3.7876,-0.99577,5.75948103792416,24.3026920211473,0.9,0.4261,1.29740518962076,-8.56570292548662,0.840904030091605
3.7976,-0.93806,6.00299401197605,23.3066800530665,0.9,0.4391,1.21157684630738,-8.76490531910168,0.850295835649004
3.8076,-0.87791,6.23652694610778,22.310668084989,0.9,0.45124,1.12375249500998,-8.96410771271896,0.858457637597972
3.8176,-0.81542,6.46007984031937,21.2150549200985,0.9,0.4625,1.03393213572854,-9.06370890952591,0.864254817748367
3.8277,-0.75069,6.67265469061875,20.219042952021,0.9,0.47286,0.943113772455091,-9.36251249995072,0.867901308564625
3.8377,-0.68383,6.87524950099801,19.0238285903251,0.9,0.48231,0.849301397205585,-9.46211369675769,0.867748283875697
3.8477,-0.61494,7.06586826347306,17.828614228627,0.9,0.49082,0.754491017964073,-9.66131609037386,0.863973899111395
3.8577,-0.54414,7.24451097804391,16.5337986701259,0.9,0.49838,0.657684630738527,-9.76091728718248,0.856485781034023
3.8677,-0.47155,7.41017964071857,15.3385843084283,0.9,0.50497,0.559880239520959,-9.9601196807981,0.846505773088324
3.8778,-0.3973,7.56387225548902,13.84456635631,0.9,0.51058,0.460079840319362,-9.86051848399057,0.830808193794555
3.8878,-0.32151,7.70259481037924,12.6493519946132,0.9,0.51519,0.361277445109776,-10.0597208776056,0.813612372803175
3.8978,-0.24433,7.82934131736527,11.0557328456859,0.9,0.51881,0.260479041916168,-10.0597208776056,0.787706778793707
3.9078,-0.16588,7.94011976047904,9.70414460500145,0.9,0.52142,0.159680638722559,-10.1593220744154,0.760949116838604
3.9178,-0.08632,8.03735528942116,8.19120242548854,0.9,0.52302,0.0578842315369176,-10.1593220744131,0.728404651025795
3.9279,-0.0057857,8.11943113772455,6.69618846140045,0.9,0.5236,-0.0439121756487022,-10.0597208776056,0.693080760063914
3.9379,0.075571,8.18652694610778,5.08962115688777,0.9,0.52316,-0.144710578842311,-10.1593220744143,0.649909582976846
3.9479,0.1576,8.2375249500998,3.58564308508745,0.9,0.52171,-0.246506986027941,-9.9601196807992,0.607471515978596
3.9579,0.24014,8.27345309381238,1.8924227393515,0.9,0.51924,-0.346307385229549,-9.96011968079699,0.55610512969554
3.9679,0.32304,8.29241516966068,0.398404787231801,0.9,0.51577,-0.446107784431135,-9.9601196807981,0.504552020171731
3.978,0.40613,8.29640718562874,-1.39441675531095,0.9,0.5113,-0.545908183632732,-9.76091728718248,0.446489368612538
3.988,0.48926,8.28243512974053,-2.78883351062456,0.9,0.50583,-0.643712574850301,-9.66131609037386,0.391196410809631
3.998,0.57225,8.25449101796407,-4.68125624997481,0.790782521088493,0.49938,-0.740518962075847,-9.56171489356633,0.324642796559083
4.008,0.65496,8.20758483033932,-6.27487539890184,0.64393867341696,0.49196,-0.836327345309381,-9.26291130314209,0.262613664048969
4.018,0.7372,8.14471057884232,-7.96809574463992,0.48195153770196,0.48358,-0.929141716566865,-9.16331010633456,0.19487190508754
4.0281,0.81881,8.06487025948103,-9.56171489356571,0.318580426251036,0.47427,-1.02095808383234,-9.06370890952591,0.127135708442289
4.0381,0.89962,7.9690618762475,-11.1553340424928,0.153557054505953,0.46404,-1.11177644710579,-8.76490531910279,0.060041814315933
4.0481,0.97947,7.85728542914172,-13.2469591754631,-0.0392951706202229,0.4529,-1.1996007984032,-8.46610172867801,-0.0167484547646968
4.0581,1.0582,7.72455089820358,-13.9441675531158,-0.171435544727368,0.44088,-1.28443113772455,-8.26689933506237,-0.0707513068891002
4.0681,1.1356,7.58483033932136,-16.932203457357,-0.414185683377181,0.42801,-1.36726546906188,-8.06769694144678,-0.164897646054489
4.0782,1.2116,7.41516966067865,-17.9282154254368,-0.560639927594774,0.41431,-1.44810379241517,-7.66929215421445,-0.222466871698313
4.0882,1.2859,7.23552894211577,-18.9242273935165,-0.710842103805563,0.3998,-1.5249500998004,-7.47008976059828,-0.281011308627852
4.0982,1.3584,7.04590818363273,-21.9122632977556,-0.9,0.38452,-1.5998003992016,-7.17128617017461,-0.372982061758649
4.1082,1.429,6.82634730538922,-21.9122632977555,-0.9,0.36849,-1.67165668662675,-6.77288138294283,-0.410090819181231
4.1182,1.4974,6.60678642714571,-23.9042872339173,-0.9,0.35174,-1.73952095808383,-6.4740777925186,-0.481634505261032
4.1283,1.5636,6.36726546906186,-25.8963111700721,-0.9,0.33431,-1.80439121756487,-6.07567300528683,-0.550786447945894
4.1383,1.6274,6.10778443113774,-26.8923231381563,-0.9,0.31623,-1.86526946107784,-5.77686941486313,-0.601185856865076
4.1483,1.6886,5.83832335329341,-28.8843470743157,-0.9,0.29754,-1.92315369261477,-5.37846462763082,-0.666286659559814
4.1583,1.7471,5.54890219560877,-29.8803590423932,-0.9,0.27827,-1.97704590818363,-4.98005984039933,-0.711167247270341
4.1683,1.8027,5.24950099800399,-31.8723829785525,-0.9,0.25846,-2.02694610778443,-4.68125624997481,-0.772494937882723
4.1784,1.8553,4.93013972055889,-31.8723829785548,-0.9,0.23815,-2.07385229540918,-4.08364906912742,-0.792116000147636
4.1884,1.9047,4.61077844311377,-33.8644069147142,-0.9,0.21737,-2.11477045908184,-3.88444667551099,-0.848959931394825
4.1984,1.9509,4.27145708582834,-34.8604188827939,-0.9,0.19618,-2.15369261477046,-3.38644069147142,-0.882099539430963
4.2084,1.9937,3.92215568862274,-35.8564308508691,-0.9,0.1746,-2.187624750499,-2.88843470743158,-0.9
4.2184,2.033,3.56287425149704,-37.8484547870374,-0.9,0.15268,-2.21656686626747,-2.58963111700746,-0.9
4.2285,2.0687,3.18363273453092,-37.848454787033,-0.9,0.13047,-2.24251497005988,-2.03186441488275,-0.9
4.2385,2.1006,2.80439121756485,-38.8444667551105,-0.9,0.108,-2.26287425149701,-1.68326022605493,-0.9
4.2485,2.1287,2.41516966067864,-39.8404787231924,-0.9,0.085326,-2.27974051896208,-1.19521436169571,-0.9
4.2585,2.1529,2.01596806387226,-41.8325026593518,-0.9,0.062483,-2.29171656686627,-0.766929215421456,-0.9
4.2685,2.1731,1.59680638722555,-39.8404787231924,-0.9,0.03952,-2.29940119760479,-0.325695913562128,-0.9
4.2786,2.1891,1.19760479041916,-43.8245265955112,-0.9,0.01648,-2.30266467065868,0.133465603722675,-0.9
4.2886,2.2011,0.758483033932141,-41.8325026593518,-0.9,-0.0065927,-2.30132734530938,0.570714857709779,-0.9
4.2986,2.2087,0.339321357285436,-42.8285146274337,-0.9,-0.029652,-2.29560878243513,1.01593220744142,-0.9
4.3086,2.2121,-0.0898203592814494,-43.8245265955067,-0.9,-0.052654,-2.28542914171657,1.4641375930772,-0.9
4.3186,2.2112,-0.528942115768427,-44.8205385635975,-0.9,-0.075554,-2.27075848303393,1.89242273935172,-0.9
4.3287,2.2059,-0.978043912175674,-43.8245265955068,-0.9,-0.098307,-2.25179640718563,2.32070788562607,-0.9
4.3387,2.1961,-1.41716566866265,-43.8245265955156,-0.9,-0.12087,-2.22854291417166,2.78883351062323,-0.9
4.3487,2.1819,-1.85628742514972,-44.8205385635887,-0.9,-0.1432,-2.20059880239521,3.2868394946636,-0.9
4.3587,2.1633,-2.30538922155688,-44.8205385635931,-0.9,-0.16525,-2.16766467065868,3.48604188827923,-0.9
4.3687,2.1402,-2.75449101796408,-43.8245265955112,-0.9,-0.18697,-2.13273453093812,4.08364906912716,-0.9
4.3788,2.1126,-3.1936127744511,-44.8205385635931,-0.9,-0.20834,-2.09181636726547,4.38245265955136,-0.9
4.3888,2.0806,-3.6427145708583,-42.8285146274292,-0.9,-0.2293,-2.04790419161677,4.88045864359098,-0.884622123821445
4.3988,2.0441,-4.07185628742514,-44.8205385635909,-0.9,-0.24982,-1.99900199600798,5.27886343082274,-0.9
4.4088,2.0033,-4.52095808383233,-41.8325026593518,-0.9,-0.26985,-1.94610778443114,5.4780658244389,-0.82750175397474
4.4188,1.958,-4.94011976047903,-43.8245265955134,-0.9,-0.28935,-1.89121756487026,6.07567300528738,-0.840775778397644
