Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
1.3207,-0.036441,-0.329835,6.660001667,0.776124623,0.23928,-6.863233333,-53.28001333,0.006702172
1.3257,-0.036936,-0.31984,7.548001889,0.82278188,0.22898,-6.943193333,-44.40001111,0.024935956
1.3307,-0.037416,-0.308512333,6.660001667,0.805763643,0.21856,-7.009826667,-44.40001111,0.022253175
1.3357,-0.037879,-0.298517333,7.548001889,0.838329086,0.20804,-7.07646,-39.96001,0.032882745
1.3407,-0.038327,-0.287189667,7.992002,0.833495478,0.19742,-7.13643,-44.40001111,0.026886637
1.3457,-0.038758,-0.275195667,7.104001778,0.845278693,0.18671,-7.203063333,-35.52000889,0.039356884
1.3507,-0.039171,-0.264534333,7.992002,0.849333536,0.1759,-7.25637,-39.96001,0.034780827
1.3557,-0.039568,-0.252540333,7.548001889,0.884464894,0.16501,-7.31634,-26.64000667,0.056258759
1.3607,-0.039947,-0.241212667,7.992002,0.865409239,0.15403,-7.35632,-35.52000889,0.042634862
1.3657,-0.040309,-0.229218667,8.436002111,0.9,0.14299,-7.409626667,-26.64000667,0.05937782
1.3707,-0.040653,-0.216558333,7.992002,0.896063609,0.13187,-7.449606667,-26.64000667,0.058040067
1.3757,-0.040978,-0.204564333,8.436002111,0.9,0.12069,-7.489586667,-21.75600544,0.067928682
1.3807,-0.041285,-0.191904,8.436002111,0.9,0.10945,-7.522237,-22.20000556,0.067251108
1.3857,-0.041573,-0.179243667,8.880002222,0.9,0.098161,-7.555553667,-18.64800467,0.074841209
1.3907,-0.041842,-0.165917,7.992002,0.9,0.086822,-7.583539667,-15.984004,0.076565629
1.3957,-0.042091,-0.153923,8.880002222,0.9,0.075441,-7.607527667,-14.20800356,0.082541507
1.4007,-0.042322,-0.140596333,9.324002333,0.9,0.064024,-7.628850333,-10.65600267,0.090098443
1.4057,-0.042533,-0.126603333,8.436002111,0.9,0.052575,-7.644842333,-9.324002333,0.089505663
1.4107,-0.042723,-0.113943,8.880002222,0.9,0.041102,-7.658835333,-6.216001556,0.09627928
1.4157,-0.042894,-0.100616333,9.324002333,0.9,0.029608,-7.668164,-4.040401011,0.101446546
1.4207,-0.043045,-0.086623333,8.880002222,0.9,0.0181,-7.674227633,-1.332000333,0.104617118
1.4257,-0.043175,-0.073296667,9.324002333,0.9,0.0065829,-7.676226633,1.021200256,0.110063839
1.4307,-0.043285,-0.059303667,9.324002333,0.9,-0.0049372,-7.674694067,3.463200867,0.114202071
1.4357,-0.043374,-0.045310667,9.324002333,0.9,-0.016455,-7.669496667,6.216001556,0.118859586
1.4407,-0.043442,-0.031317667,9.768002444,0.9,-0.027965,-7.660168,8.436002111,0.124041496
1.4457,-0.043489,-0.016658333,8.880002222,0.9,-0.039461,-7.647507667,11.10000278,0.12562739
1.4507,-0.043514,-0.003331667,9.768002444,0.9,-0.050938,-7.630849333,13.32000333,0.132232224
1.4557,-0.043519,0.011327667,9.324002333,0.9,-0.06239,-7.610859333,15.54000389,0.13448319
1.4607,-0.043502,0.025320667,9.768002444,0.9,-0.073812,-7.587537667,18.64800467,0.141134802
1.4657,-0.043464,0.03998,9.324002333,0.9,-0.085199,-7.559551667,21.75600544,0.144882482
1.4707,-0.043404,0.053973,9.768002444,0.9,-0.096544,-7.526901333,20.42400511,0.143916333
1.4757,-0.043323,0.068632333,9.768002444,0.9,-0.10784,-7.49625,26.64000667,0.154403093
1.4807,-0.04322,0.083291667,9.768002444,0.9,-0.11909,-7.45627,31.08000778,0.161841498
1.4857,-0.043095,0.097951,9.324002333,0.9,-0.13028,-7.409626667,26.64000667,0.152639516
1.4907,-0.042948,0.111944,10.21200256,0.9,-0.1414,-7.369646667,35.52000889,0.170534938
1.4957,-0.04278,0.127269667,9.324002333,0.9,-0.15246,-7.31634,31.08000778,0.159873895
1.5008,-0.042589,0.141262667,9.768002444,0.9,-0.16344,-7.269696667,39.96001,0.176306711
1.5058,-0.042377,0.155922,9.768002444,0.9,-0.17435,-7.209726667,39.96001,0.176102438
1.5108,-0.042143,0.170581333,9.768002444,0.9,-0.18517,-7.149756667,44.40001111,0.183483477
1.5158,-0.041887,0.185240667,9.768002444,0.9,-0.1959,-7.083123333,39.96001,0.175668611
1.5208,-0.041609,0.1999,9.768002444,0.9,-0.20653,-7.023153333,48.84001222,0.190627605
1.5258,-0.041309,0.214559333,9.324002333,0.9,-0.21707,-6.949856667,48.84001222,0.188959376
1.5308,-0.040987,0.228552333,9.768002444,0.9,-0.2275,-6.87656,53.28001333,0.197742256
1.5358,-0.040644,0.243211667,9.768002444,0.9,-0.23782,-6.7966,48.84001222,0.18989895
1.5408,-0.040279,0.257871,9.324002333,0.9,-0.24802,-6.723303333,57.72001444,0.203404326
1.5458,-0.039892,0.271864,9.768002444,0.9,-0.25811,-6.63668,57.72001444,0.204570571
1.5508,-0.039484,0.286523333,9.324002333,0.9,-0.26807,-6.550056667,62.16001556,0.210475135
1.5558,-0.039054,0.300516333,9.324002333,0.9,-0.2779,-6.45677,57.72001444,0.202613134
1.5608,-0.038603,0.314509333,9.768002444,0.9,-0.28759,-6.370146667,66.60001667,0.218948828
1.5658,-0.038131,0.329168667,8.880002222,0.9,-0.29715,-6.270196667,62.16001556,0.208241579
1.5708,-0.037637,0.342495333,9.324002333,0.9,-0.30656,-6.17691,71.04001778,0.224569421
1.5758,-0.037123,0.356488333,9.324002333,0.9,-0.31583,-6.070296667,71.04001778,0.224288899
1.5808,-0.036588,0.370481333,9.324002333,0.9,-0.32494,-5.963683333,66.60001667,0.216413048
1.5858,-0.036032,0.384474333,8.436002111,0.9,-0.33389,-5.863733333,79.92002,0.236091323
1.5908,-0.035455,0.397134667,9.324002333,0.9,-0.34269,-5.743793333,71.04001778,0.223440292
1.5958,-0.034859,0.411127667,8.880002222,0.9,-0.35131,-5.63718,79.92002,0.236938221
1.6008,-0.034242,0.424454333,8.880002222,0.9,-0.35977,-5.51724,75.48001889,0.22906314
1.6058,-0.033605,0.437781,8.436002111,0.9,-0.36805,-5.403963333,84.36002111,0.242568813
1.6108,-0.032948,0.450441333,8.436002111,0.9,-0.37616,-5.27736,84.36002111,0.242292434
1.6158,-0.032272,0.463101667,8.436002111,0.9,-0.38408,-5.150756667,79.92002,0.234424576
1.6208,-0.031577,0.475762,8.436002111,0.9,-0.39181,-5.030816667,88.80002222,0.249341011
1.6258,-0.030863,0.488422333,7.992002,0.9,-0.39936,-4.89755,84.36002111,0.240084741
1.6308,-0.03013,0.500416333,8.436002111,0.9,-0.40671,-4.770946667,88.80002222,0.248808314
1.6358,-0.029379,0.513076667,7.992002,0.9,-0.41387,-4.63768,93.24002333,0.254751416
1.6408,-0.028609,0.525070667,7.548001889,0.9,-0.42083,-4.49775,93.24002333,0.253109607
1.6458,-0.027821,0.536398333,7.992002,0.9,-0.42758,-4.35782,88.80002222,0.246655809
1.6508,-0.027016,0.548392333,7.104001778,0.9,-0.43412,-4.224553333,97.68002444,0.258832221
1.6558,-0.026193,0.559053667,7.548001889,0.9,-0.44046,-4.07796,93.24002333,0.252388251
1.6608,-0.025354,0.570381333,7.548001889,0.9,-0.44658,-3.93803,102.1200256,0.267347746
1.6658,-0.024498,0.581709,6.660001667,0.9,-0.45249,-3.784773333,93.24002333,0.249180816
1.6708,-0.023625,0.591704,7.548001889,0.9,-0.45817,-3.644843333,102.1200256,0.266913315
1.6758,-0.022737,0.603031667,6.216001556,0.9,-0.46364,-3.491586667,102.1200256,0.262580281
1.6808,-0.021832,0.612360333,6.660001667,0.9,-0.46888,-3.33833,97.68002444,0.256168315
1.6858,-0.020913,0.622355333,6.660001667,0.9,-0.47389,-3.191736667,106.5600267,0.271170296
1.6908,-0.019979,0.632350333,6.216001556,0.9,-0.47868,-3.031816667,102.1200256,0.262028271
1.6958,-0.01903,0.641679,6.216001556,0.9,-0.48323,-2.87856,106.5600267,0.269456048
1.7009,-0.018067,0.651007667,5.772001444,0.9,-0.48755,-2.71864,106.5600267,0.267931159
1.7059,-0.01709,0.65967,5.772001444,0.9,-0.49163,-2.55872,102.1200256,0.260191958
1.7109,-0.0161,0.668332333,5.328001333,0.9,-0.49547,-2.405463333,111.0000278,0.273878796
1.7159,-0.015097,0.676328333,5.328001333,0.9,-0.49908,-2.23888,106.5600267,0.266160811
1.7209,-0.014082,0.684324333,5.328001333,0.9,-0.50244,-2.07896,106.5600267,0.266047162
1.7259,-0.013055,0.692320333,4.884001222,0.9,-0.50556,-1.91904,111.0000278,0.2721756
1.7309,-0.012016,0.69965,4.7952012,0.9,-0.50844,-1.752456667,111.0000278,0.271811972
1.7359,-0.010966,0.7068464,4.440001111,0.9,-0.51107,-1.585873333,111.0000278,0.270643569
1.7409,-0.0099052,0.713509733,4.351201089,0.9,-0.51345,-1.41929,111.0000278,0.270303511
1.7459,-0.0088344,0.7200398,4.084801022,0.9,-0.51558,-1.252706667,106.5600267,0.261837502
1.7509,-0.0077538,0.726170067,3.862800967,0.9,-0.51746,-1.092786667,115.4400289,0.276300986
1.7559,-0.006664,0.731967167,3.640800911,0.9,-0.5191,-0.91954,111.0000278,0.267994387
1.7609,-0.0055655,0.7374311,3.507600878,0.9,-0.52048,-0.752956667,111.0000278,0.267565233
1.7659,-0.0044588,0.742695133,3.152400789,0.9,-0.52161,-0.586373333,115.4400289,0.274063026
1.7709,-0.0033442,0.7474261,3.019200756,0.9,-0.52249,-0.413126667,111.0000278,0.266063236
1.7759,-0.0022225,0.751957167,2.71905668,0.9,-0.52311,-0.246543333,111.0000278,0.265159008
1.7809,-0.001094,0.756037792,2.553888639,0.9,-0.52348,-0.07996,115.4400289,0.272272262
1.7859,4.06E-05,0.759870541,2.230656558,0.9,-0.5236,0.093286667,111.0000278,0.263726101
1.7909,0.001181,0.7632182,2.086800522,0.9,-0.52346,0.25987,111.0000278,0.263333035
1.7959,0.0023264,0.766349967,1.776000444,0.9,-0.52307,0.426453333,111.0000278,0.262440666
1.8009,0.0034765,0.7690153,1.5984004,0.9,-0.52243,0.593036667,115.4400289,0.26955955
1.8059,0.0046306,0.7714141,1.287600322,0.9,-0.52154,0.766283333,111.0000278,0.261093959
1.8109,0.0057883,0.773346467,1.065600267,0.9,-0.52039,0.932866667,111.0000278,0.26050397
1.8159,0.0069489,0.774945667,0.7992002,0.9,-0.51899,1.09945,111.0000278,0.25978791
1.8209,0.0081119,0.776145067,0.666000167,0.9,-0.51734,1.266033333,111.0000278,0.259488609
1.8259,0.0092767,0.777144567,0.310800078,0.9,-0.51544,1.432616667,111.0000278,0.258519179
1.8309,0.010443,0.777611,-8.14E-13,0.9,-0.51329,1.5992,111.0000278,0.257694299
1.8359,0.01161,0.777611,-0.444000111,0.9,-0.51089,1.765783333,106.5600267,0.248875811
1.8409,0.012777,0.776944667,-8.14E-13,0.9,-0.50824,1.925703333,111.0000278,0.257974766
1.8459,0.013943,0.776944667,-0.888000222,0.9,-0.50535,2.092286667,106.5600267,0.247808979
1.8509,0.015109,0.775612,-0.888000222,0.9,-0.50221,2.252206667,106.5600267,0.247968775
1.8559,0.016273,0.774279333,-1.332000333,0.9,-0.49883,2.412126667,106.5600267,0.246771739
1.8609,0.017435,0.772280333,-1.776000444,0.9,-0.49521,2.572046667,106.5600267,0.245580228
1.8659,0.018594,0.769615,-1.332000333,0.9,-0.49135,2.731966667,106.5600267,0.247127031
1.8709,0.019749,0.767616,-1.776000444,0.9,-0.48725,2.891886667,102.1200256,0.238352369
1.8759,0.020901,0.764950667,-2.664000667,0.9,-0.48291,3.045143333,102.1200256,0.235806407
1.8809,0.022049,0.760952667,-2.664000667,0.9,-0.47834,3.1984,102.1200256,0.236003268
1.8859,0.023191,0.756954667,-2.220000556,0.9,-0.47354,3.351656667,97.68002444,0.229983673
1.8909,0.024327,0.753623,-3.552000889,0.9,-0.46851,3.49825,106.5600267,0.24125718
1.8959,0.025458,0.748292333,-3.108000778,0.9,-0.46326,3.65817,93.24002333,0.220060201
1.901,0.026581,0.743628,-3.552000889,0.9,-0.45777,3.7981,97.68002444,0.226491128
1.906,0.027697,0.738297333,-3.552000889,0.9,-0.45207,3.944693333,97.68002444,0.226707513
1.911,0.028805,0.732966667,-4.440001111,0.9,-0.44615,4.091286667,93.24002333,0.216571683
1.916,0.029905,0.726303333,-4.440001111,0.9,-0.44001,4.231216667,93.24002333,0.216791511
1.921,0.030995,0.71964,-3.996001,0.9,-0.43366,4.371146667,88.80002222,0.210803799
1.926,0.032075,0.713643,-5.328001333,0.9,-0.4271,4.504413333,93.24002333,0.214463519
1.931,0.033146,0.705647,-5.328001333,0.9,-0.42034,4.644343333,88.80002222,0.207091485
1.936,0.034205,0.697651,-4.884001222,0.9,-0.41337,4.77761,88.80002222,0.20870421
1.941,0.035252,0.690321333,-5.772001444,0.9,-0.4062,4.910876667,84.36002111,0.198550417
1.946,0.036288,0.681659,-5.772001444,0.9,-0.39883,5.03748,84.36002111,0.198771724
1.951,0.037311,0.672996667,-6.216001556,0.9,-0.39127,5.164083333,84.36002111,0.197596185
1.956,0.038321,0.663668,-6.660001667,0.9,-0.38352,5.290686667,75.48001889,0.181228352
1.961,0.039317,0.653673,-6.216001556,0.9,-0.37558,5.403963333,84.36002111,0.1980311
1.966,0.040298,0.644344333,-6.660001667,0.9,-0.36747,5.530566667,75.48001889,0.181655438
1.971,0.041265,0.634349333,-7.548001889,0.9,-0.35917,5.643843333,75.48001889,0.179057569
1.976,0.042217,0.623021667,-7.104001778,0.9,-0.3507,5.75712,71.04001778,0.17307432
1.981,0.043152,0.612360333,-7.548001889,0.9,-0.34206,5.863733333,75.48001889,0.179462587
1.986,0.044071,0.601032667,-7.992002,0.9,-0.33326,5.97701,66.60001667,0.163061932
1.991,0.044973,0.589038667,-7.992002,0.9,-0.32429,6.07696,66.60001667,0.163253667
1.996,0.045857,0.577044667,-8.436002111,0.9,-0.31517,6.17691,71.04001778,0.169620421
2.001,0.046723,0.564384333,-7.992002,0.88109293,-0.3059,6.283523333,57.72001444,0.148435665
2.006,0.04757,0.552390333,-9.324002333,0.883289781,-0.29647,6.370146667,66.60001667,0.159546299
2.011,0.048399,0.538397333,-8.436002111,0.872682421,-0.28691,6.470096667,57.72001444,0.147365262
2.016,0.049207,0.525737,-9.324002333,0.855181266,-0.2772,6.55672,57.72001444,0.144685666
2.021,0.049996,0.511744,-9.324002333,0.840954721,-0.26736,6.643343333,53.28001333,0.137246556
2.026,0.050764,0.497751,-9.768002444,0.832065652,-0.25739,6.723303333,53.28001333,0.135969342
2.031,0.051511,0.483091667,-9.768002444,0.83191604,-0.2473,6.803263333,53.28001333,0.136109228
2.036,0.052236,0.468432333,-9.768002444,0.817428977,-0.23709,6.883223333,48.84001222,0.128648217
2.041,0.052939,0.453773,-10.21200256,0.794020283,-0.22676,6.95652,44.40001111,0.119749461
2.046,0.05362,0.438447333,-10.65600267,0.799130987,-0.21632,7.023153333,48.84001222,0.126027886
2.051,0.054278,0.422455333,-10.21200256,0.764526866,-0.20578,7.09645,35.52000889,0.104787471
2.056,0.054912,0.407129667,-11.10000278,0.775016313,-0.19513,7.149756667,44.40001111,0.117206022
2.061,0.055523,0.390471333,-10.65600267,0.754554682,-0.1844,7.21639,35.52000889,0.103545022
2.066,0.056109,0.374479333,-11.54400289,0.736245861,-0.17357,7.269696667,35.52000889,0.100752729
2.071,0.056671,0.357154667,-10.65600267,0.738778009,-0.16266,7.323003333,31.08000778,0.096109506
2.076,0.057207,0.341162667,-11.988003,0.711522043,-0.15167,7.369646667,31.08000778,0.091855079
2.081,0.057719,0.323171667,-11.54400289,0.705101559,-0.14061,7.41629,26.64000667,0.085757083
2.086,0.058204,0.305847,-11.54400289,0.704207792,-0.12948,7.45627,26.64000667,0.085803948
2.091,0.058663,0.288522333,-11.988003,0.687238211,-0.11829,7.49625,24.42000611,0.080601842
2.096,0.059096,0.270531333,-11.988003,0.6689389,-0.10704,7.532898333,19.09200478,0.071517782
2.1011,0.059502,0.252540333,-12.43200311,0.65619227,-0.095735,7.561550667,18.20400456,0.068573847
2.1061,0.059881,0.233883,-12.43200311,0.647913463,-0.084387,7.588870333,15.984004,0.064787307
2.1111,0.060232,0.215225667,-12.43200311,0.63671171,-0.072998,7.612858333,12.87600322,0.059473316
2.1161,0.060555,0.196568333,-12.43200311,0.629820635,-0.061573,7.632182,11.10000278,0.056428829
2.1211,0.06085,0.177911,-12.87600322,0.609731905,-0.050119,7.648840333,7.992002,0.049650325
2.1261,0.061117,0.158587333,-12.87600322,0.602804237,-0.03864,7.660834333,6.216001556,0.046588364
2.1311,0.061355,0.139263667,-12.87600322,0.590945781,-0.027143,7.670163,2.930400733,0.040936131
2.1361,0.061564,0.11994,-13.32000333,0.575020525,-0.015632,7.6745608,1.110000278,0.036333558
2.1411,0.061744,0.09995,-12.87600322,0.573589752,-0.0041144,7.676226633,-1.687200422,0.032948294
2.1461,0.061894,0.080626333,-13.76400344,0.54680582,0.0074057,7.673694567,-4.129201033,0.025818277
2.1511,0.062015,0.05997,-12.87600322,0.556550464,0.018922,7.667497667,-6.216001556,0.025080363
2.1561,0.062105,0.040646333,-13.32000333,0.53646377,0.030429,7.658169,-9.324002333,0.018244186
2.1611,0.062166,0.020656333,-13.76400344,0.520745207,0.041922,7.644176,-11.10000278,0.013679254
2.1661,0.062197,0,-13.76400344,0.50955108,0.053394,7.627517667,-14.20800356,0.008276902
2.1711,0.062197,-0.020656333,-13.32000333,0.510123002,0.064841,7.606195,-16.42800411,0.005833149
2.1761,0.062166,-0.040646333,-13.76400344,0.491612163,0.076256,7.581540667,-19.09200478,-0.000269956
2.1811,0.062105,-0.061302667,-13.76400344,0.489210888,0.087634,7.552888333,-19.53600489,-0.001135818
2.1861,0.062013,-0.081959,-13.76400344,0.463728169,0.098969,7.523569667,-27.08400678,-0.014157912
2.1911,0.06189,-0.102615333,-13.76400344,0.478764126,0.11026,7.482923333,-22.20000556,-0.00592309
2.1961,0.061736,-0.123271667,-14.20800356,0.440236313,0.12149,7.449606667,-31.08000778,-0.022677673
2.2011,0.061551,-0.144594333,-13.32000333,0.457151121,0.13267,7.402963333,-31.08000778,-0.019921666
2.2061,0.061334,-0.164584333,-14.20800356,0.438795802,0.14378,7.35632,-31.08000778,-0.022938783
2.2111,0.061087,-0.185907,-13.76400344,0.418167267,0.15482,7.309676667,-39.96001,-0.036823963
2.2161,0.060808,-0.206563333,-14.20800356,0.423189405,0.16579,7.249706667,-35.52000889,-0.030811664
2.2211,0.060498,-0.227886,-13.76400344,0.417105457,0.17667,7.1964,-39.96001,-0.037113376
2.2261,0.060156,-0.248542333,-13.76400344,0.416656725,0.18747,7.13643,-39.96001,-0.037263618
2.2311,0.059783,-0.269198667,-13.76400344,0.387561963,0.19818,7.07646,-48.84001222,-0.052604767
2.2361,0.059379,-0.289855,-13.76400344,0.401624754,0.2088,7.003163333,-44.40001111,-0.045167325
2.2411,0.058944,-0.310511333,-14.20800356,0.378239131,0.21931,6.93653,-48.84001222,-0.054351544
2.2461,0.058478,-0.331834,-13.32000333,0.381382105,0.22972,6.863233333,-53.28001333,-0.059244522
2.2511,0.05798,-0.351824,-13.76400344,0.358218308,0.24002,6.783273333,-57.72001444,-0.068431252
2.2561,0.057452,-0.372480333,-13.76400344,0.386776909,0.2502,6.69665,-48.84001222,-0.053407573
2.2611,0.056893,-0.393136667,-13.76400344,0.344002157,0.26025,6.623353333,-62.16001556,-0.076353933
2.2661,0.056303,-0.413793,-13.32000333,0.35296301,0.27019,6.530066667,-62.16001556,-0.075096511
2.2711,0.055682,-0.433783,-13.76400344,0.358601666,0.27999,6.43678,-57.72001444,-0.069091814
2.2761,0.055031,-0.454439333,-13.32000333,0.33920507,0.28965,6.350156667,-66.60001667,-0.083025613
2.2811,0.054349,-0.474429333,-12.87600322,0.348335358,0.29918,6.250206667,-66.60001667,-0.081775472
2.2861,0.053637,-0.493753,-13.32000333,0.339946618,0.30856,6.150256667,-66.60001667,-0.083359772
2.2911,0.052896,-0.513743,-13.32000333,0.326242269,0.31779,6.050306667,-71.04001778,-0.091118896
2.2961,0.052125,-0.533733,-12.87600322,0.33553286,0.32687,5.943693333,-71.04001778,-0.089871009
2.3012,0.051324,-0.553056667,-12.87600322,0.321986681,0.33579,5.83708,-75.48001889,-0.097629003
2.3062,0.050494,-0.572380333,-12.87600322,0.322624714,0.34455,5.723803333,-75.48001889,-0.097790966
2.3112,0.049635,-0.591704,-12.43200311,0.31798985,0.35314,5.610526667,-79.92002,-0.104138465
2.3162,0.048747,-0.610361333,-12.43200311,0.332766714,0.36156,5.490586667,-75.48001889,-0.096703424
2.3212,0.047831,-0.629018667,-12.87600322,0.29669683,0.3698,5.37731,-84.36002111,-0.11344812
2.3262,0.046887,-0.648342333,-11.54400289,0.337766158,0.37787,5.250706667,-79.92002,-0.101805187
2.3312,0.045914,-0.665667,-12.43200311,0.293123352,0.38575,5.130766667,-88.80002222,-0.119940871
2.3362,0.044915,-0.684324333,-11.54400289,0.325469424,0.39345,4.9975,-84.36002111,-0.109699898
2.3412,0.043888,-0.701649,-11.988003,0.317600815,0.40095,4.870896667,-84.36002111,-0.111237558
2.3462,0.042835,-0.71964,-11.10000278,0.308099159,0.40826,4.744293333,-93.24002333,-0.123779089
2.3512,0.041755,-0.736298333,-11.54400289,0.314241004,0.41538,4.604363333,-88.80002222,-0.117711863
2.3562,0.04065,-0.753623,-11.10000278,0.310006041,0.42229,4.471096667,-93.24002333,-0.124046964
2.3612,0.039519,-0.770281333,-11.10000278,0.310967402,0.429,4.331166667,-93.24002333,-0.124172811
2.3662,0.038363,-0.786939667,-10.65600267,0.306792569,0.4355,4.191236667,-97.68002444,-0.130502642
2.3712,0.037182,-0.802931667,-10.65600267,0.321593478,0.44179,4.044643333,-93.24002333,-0.123024962
2.3762,0.035977,-0.818923667,-10.21200256,0.317413339,0.44786,3.904713333,-97.68002444,-0.129348139
2.3812,0.034748,-0.834249333,-10.21200256,0.318351777,0.45372,3.75812,-97.68002444,-0.129453665
2.3862,0.033496,-0.849575,-9.768002444,0.314197139,0.45936,3.611526667,-102.1200256,-0.135769371
2.3912,0.032221,-0.864234333,-9.768002444,0.328872898,0.46478,3.45827,-97.68002444,-0.128269495
2.3962,0.030924,-0.878893667,-9.324002333,0.310949289,0.46997,3.311676667,-106.5600267,-0.142170201
2.4012,0.029605,-0.892886667,-8.880002222,0.334248753,0.47494,3.151756667,-102.1200256,-0.133285993
2.4062,0.028265,-0.906213333,-9.324002333,0.326378069,0.47967,2.9985,-102.1200256,-0.134732251
2.4112,0.026905,-0.920206333,-8.436002111,0.330832081,0.48417,2.845243333,-106.5600267,-0.139653862
2.4162,0.025524,-0.932866667,-8.436002111,0.345269428,0.48844,2.685323333,-102.1200256,-0.13212231
2.4212,0.024124,-0.945527,-7.992002,0.327306864,0.49247,2.532066667,-111.0000278,-0.14599767
2.4262,0.022705,-0.957521,-7.992002,0.341649181,0.49627,2.365483333,-106.5600267,-0.138451848
2.4312,0.021268,-0.969515,-7.104001778,0.359605537,0.49982,2.205563333,-106.5600267,-0.135763312
2.4362,0.019813,-0.980176333,-7.992002,0.329195429,0.50313,2.045643333,-111.0000278,-0.146117507
2.4412,0.018342,-0.992170333,-6.660001667,0.369343771,0.5062,1.87906,-106.5600267,-0.13446054
2.4462,0.016853,-1.002165333,-6.660001667,0.356180256,0.50902,1.71914,-111.0000278,-0.142073417
2.4512,0.015349,-1.012160333,-6.216001556,0.365248218,0.5116,1.552556667,-111.0000278,-0.140723804
2.4562,0.01383,-1.021489,-6.660001667,0.343337159,0.51393,1.385973333,-115.4400289,-0.149679907
2.4612,0.012297,-1.031484,-5.283601322,0.397645629,0.51601,1.212726667,-106.5600267,-0.130273287
2.4662,0.010749,-1.039413367,-5.638801411,0.377346711,0.51783,1.052806667,-111.0000278,-0.138941495
2.4712,0.0091891,-1.0478758,-5.1948013,0.38615998,0.51941,0.886223333,-111.0000278,-0.137562243
2.4762,0.0076165,-1.0556719,-4.839601211,0.379608736,0.52074,0.71964,-115.4400289,-0.144041134
2.4812,0.0060322,-1.062934933,-4.484401122,0.400125062,0.52182,0.546393333,-111.0000278,-0.135324751
2.4862,0.004437,-1.0696649,-4.218001056,0.405281447,0.52264,0.37981,-111.0000278,-0.134465418
2.4912,0.0028317,-1.075995067,-3.885000972,0.398113634,0.52321,0.213226667,-115.4400289,-0.140988442
2.4962,0.0012169,-1.081825483,-3.507600878,0.418858236,0.52353,0.03998,-111.0000278,-0.132180255
2.5013,-0.00040665,-1.087089517,-3.174600794,0.425124636,0.52359,-0.126603333,-111.0000278,-0.131093264
2.5063,-0.0020381,-1.0918538,-2.841600711,0.417771603,0.5234,-0.293186667,-115.4400289,-0.137592052
2.5113,-0.0036767,-1.096118333,-2.530800633,0.437029083,0.52296,-0.466433333,-111.0000278,-0.128962837
2.5163,-0.0053217,-1.099916433,-2.131200533,0.444414486,0.52226,-0.633016667,-111.0000278,-0.127647665
2.5213,-0.0069724,-1.103114833,-2.042400511,0.445684271,0.52131,-0.7996,-111.0000278,-0.127274031
2.5263,-0.0086279,-1.106179967,-0.843600211,0.454970576,0.52011,-0.966183333,-115.4400289,-0.131093232
2.5313,-0.010288,-1.107446,-1.776000444,0.463343301,0.51866,-1.13943,-106.5600267,-0.118639221
2.5363,-0.01195,-1.110111333,-0.444000111,0.461561007,0.51695,-1.29935,-115.4400289,-0.129625576
2.5413,-0.013616,-1.110777667,0,0.496693581,0.515,-1.472596667,-106.5600267,-0.112945928
2.5463,-0.015283,-1.110777667,-0.444000111,0.47375073,0.51279,-1.632516667,-111.0000278,-0.12175824
2.5513,-0.01695,-1.111444,0.444000111,0.503911794,0.51034,-1.7991,-106.5600267,-0.111294862
2.5563,-0.018618,-1.110777667,0.444000111,0.489528676,0.50764,-1.95902,-111.0000278,-0.118732813
2.5613,-0.020285,-1.110111333,1.332000333,0.506010854,0.5047,-2.125603333,-111.0000278,-0.115845364
2.5663,-0.021951,-1.108112333,1.332000333,0.532389713,0.50151,-2.292186667,-102.1200256,-0.100487663
2.5713,-0.023614,-1.106113333,2.220000556,0.535254864,0.49807,-2.445443333,-106.5600267,-0.105175582
2.5763,-0.025274,-1.102781667,1.776000444,0.525676475,0.4944,-2.605363333,-106.5600267,-0.106357913
2.5813,-0.026929,-1.100116333,2.664000667,0.542089948,0.49049,-2.765283333,-106.5600267,-0.103434691
2.5863,-0.02858,-1.096118333,3.108000778,0.563492976,0.48634,-2.925203333,-102.1200256,-0.094276739
2.5913,-0.030225,-1.091454,3.108000778,0.562566701,0.48195,-3.07846,-102.1200256,-0.094074815
2.5963,-0.031863,-1.086789667,3.552000889,0.570304913,0.47733,-3.231716667,-102.1200256,-0.092496619
2.6013,-0.033494,-1.081459,4.440001111,0.600448972,0.47248,-3.384973333,-97.68002444,-0.081945051
2.6063,-0.035117,-1.074795667,3.996001,0.577110668,0.4674,-3.531566667,-102.1200256,-0.090695055
2.6113,-0.03673,-1.068798667,5.328001333,0.615973176,0.4621,-3.684823333,-97.68002444,-0.078752101
2.6163,-0.038334,-1.060802667,4.884001222,0.606364906,0.45657,-3.831416667,-97.68002444,-0.079902153
2.6213,-0.039926,-1.053473,5.328001333,0.627937848,0.45082,-3.97801,-93.24002333,-0.070698846
2.6263,-0.041507,-1.045477,6.216001556,0.644494749,0.44485,-4.11794,-93.24002333,-0.067702663
2.6313,-0.043076,-1.036148333,6.216001556,0.629827956,0.43867,-4.25787,-97.68002444,-0.075058345
2.6363,-0.044631,-1.026819667,6.216001556,0.656624629,0.43228,-4.404463333,-88.80002222,-0.059630409
2.6413,-0.046172,-1.017491,7.548001889,0.682014113,0.42567,-4.53773,-88.80002222,-0.05522814
