Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
24.384,0.40768,18.35829,-93.1467600000004,-0.0495485659488897,-0.48012,4.19247,125,-0.9
24.414,0.46281,18.07857,-115.324559999998,-0.9,-0.46753,4.68863999999999,125,-0.9
24.444,0.5171,17.73225,-125,-0.9,-0.45345,5.17482,125,-0.9
24.474,0.57035,17.33265,-125,-0.9,-0.43791,5.64102,125,-0.9
24.505,0.6224,16.86312,-125,-0.9,-0.42097,6.09057000000001,125,-0.9
24.535,0.67304,16.33698,-125,-0.9,-0.40268,6.52014,125,-0.9
24.565,0.7221,15.7509,-125,-0.9,-0.3831,6.92639999999999,125,-0.9
24.595,0.7694,15.10821,-125,-0.9,-0.3623,7.31601,119.760120000003,-0.9
24.625,0.81477,14.40558,-125,-0.9,-0.34033,7.67565000000001,114.215669999997,-0.9
24.655,0.85803,13.64634,-125,-0.9,-0.31728,8.01864,103.126770000005,-0.9
24.685,0.89901,12.83715,-125,-0.9,-0.2932,8.32833000000001,95.3645399999939,-0.9
24.715,0.93756,11.97468,-125,-0.9,-0.26819,8.61470999999999,86.4934200000038,-0.9
24.745,0.97352,11.04894,-125,-0.9,-0.24232,8.87445,76.5134099999995,-0.9
24.775,1.0067,10.1232,-125,-0.9,-0.21567,9.10422,66.5333999999987,-0.9
24.805,1.0371,9.09090000000003,-125,-0.9,-0.18833,9.30402,56.5533900000009,-0.9
24.835,1.0644,8.0586,-125,-0.9,-0.16039,9.47385,47.6822700000002,-0.9
24.865,1.0886,6.95969999999997,-125,-0.9,-0.13194,9.61704,36.7042589999998,-0.9
24.895,1.1095,5.86080000000002,-125,-0.9,-0.10306,9.727263,25.9480259999997,-0.9
24.925,1.1271,4.6953,-125,-0.9,-0.073849,9.805185,15.7462379999999,-0.9
24.955,1.1412,3.52979999999998,-125,-0.9,-0.044404,9.852471,5.21178300000003,-0.9
24.985,1.1518,2.29770000000004,-125,-0.9,-0.014817,9.868122,-5.21178300000003,-0.9
25.015,1.1587,1.09889999999995,-125,-0.9,0.014817,9.852471,-15.7462379999999,-0.9
25.045,1.162,-0.166499999999982,-125,-0.9,0.044404,9.805185,-25.9480259999997,-0.9
25.075,1.1615,-1.43189999999999,-125,-0.9,0.073849,9.727263,-36.7042589999998,-0.9
25.105,1.1572,-2.6973,-125,-0.9,0.10306,9.61704,-47.6822700000002,-0.9
25.135,1.1491,-3.996,-125,-0.9,0.13194,9.47385,-56.5533900000009,-0.9
25.165,1.1371,-5.26140000000001,-125,-0.9,0.16039,9.30402,-66.5333999999987,-0.9
25.195,1.1213,-6.52680000000002,-125,-0.9,0.18833,9.10422,-76.5134099999995,-0.9
25.225,1.1017,-7.82549999999995,-125,-0.9,0.21567,8.87445,-86.4934200000038,-0.9
25.255,1.0782,-9.09090000000003,-125,-0.9,0.24232,8.61470999999999,-95.3645399999939,-0.9
25.285,1.0509,-10.323,-125,-0.9,0.26819,8.32833000000001,-103.126770000005,-0.9
25.315,1.0199,-11.57841,-125,-0.9,0.2932,8.01864,-114.215669999997,-0.9
25.345,0.98513,-12.77388,-125,-0.9,0.31728,7.67565000000001,-119.760120000003,-0.9
25.375,0.94677,-13.95603,-125,-0.9,0.34033,7.31601,-125,-0.9
25.405,0.90486,-15.10821,-125,-0.9,0.3623,6.92639999999999,-125,-0.9
25.435,0.85949,-16.22376,-125,-0.9,0.3831,6.52014,-125,-0.9
25.465,0.81077,-17.29602,-125,-0.9,0.40268,6.09057000000001,-125,-0.9
25.495,0.75883,-18.33165,-125,-0.9,0.42097,5.64102,-125,-0.9
25.526,0.70378,-19.31733,-125,-0.9,0.43791,5.17482,-125,-0.9
25.556,0.64577,-20.24973,-125,-0.9,0.45345,4.68863999999999,-125,-0.9
25.586,0.58496,-21.12885,-125,-0.9,0.46753,4.19247,-125,-0.9
25.616,0.52151,-21.95136,-125,-0.9,0.48012,3.67965,-125,-0.9
25.646,0.45559,-22.7106,-125,-0.9,0.49117,3.15684000000001,-125,-0.9
25.676,0.38739,-23.40657,-125,-0.9,0.50065,2.62070999999998,-125,-0.797816952488888
25.706,0.3171,-24.03261,-125,-0.9,0.50852,2.07792000000001,-125,-0.612220436420705
25.736,0.24493,-24.58872,-125,-0.9,0.51476,1.53180000000002,-125,-0.443216398624242
25.766,0.17109,-25.070238,-125,-0.9,0.51936,0.975689999999996,-125,-0.294626378822081
25.796,0.095804,-25.478496,-109.558332,-0.9,0.52229,0.419579999999976,-125,0.098885050239838
25.826,0.019292,-25.8075,-82.2796379999975,-0.9,0.52355,-0.139859999999992,-125,0.671058128712399
25.856,-0.058208,-26.054586,-56.3316120000042,-0.9,0.52313,-0.699299999999997,-125,0.9
25.886,-0.13645,-26.22375,-27.7222499999999,-0.9,0.52103,-1.25208,-125,0.9
25.916,-0.2152,-26.307,1.10889000000179,-0.9,0.51727,-1.80485999999999,-125,0.9
25.946,-0.2942,-26.30367,28.831140000004,0.0918135757920731,0.51185,-2.35098000000002,-125,0.9
25.976,-0.37319,-26.21709,57.6622799999962,0.9,0.50479,-2.89043999999999,-125,0.9
26.006,-0.45192,-26.04393,86.4934200000003,0.9,0.49611,-3.41991,-125,0.9
26.036,-0.53013,-25.78419,115.324560000004,0.9,0.48584,-3.93606,-125,0.9
26.066,-0.60756,-25.43787,125,0.9,0.47402,-4.44222000000001,-125,0.9
26.096,-0.68395,-24.99831,125,0.9,0.46068,-4.93506,-125,0.9
26.126,-0.75902,-24.48216,125,0.9,0.44586,-5.41125,-125,0.9
26.156,-0.83254,-23.86944,125,0.9,0.42961,-5.86745999999999,-125,0.9
26.186,-0.90422,-23.18013,125,0.9,0.41199,-6.30702,-125,0.9
26.216,-0.97383,-22.40091,125,0.9,0.39305,-6.7266,-125,0.9
26.246,-1.0411,-21.5451,125,0.9,0.37285,-7.12287000000001,-125,0.9
26.276,-1.1058,-20.6127,125,0.9,0.35146,-7.49915999999999,-117.542340000001,0.9
26.306,-1.1677,-19.5804,125,0.9,0.32894,-7.85214,-107.562330000003,0.9
26.336,-1.2265,-18.4815,125,0.9,0.30536,-8.17515000000001,-99.8001000000011,0.9
26.366,-1.282,-17.316,125,0.9,0.28081,-8.47485000000001,-90.9289799999956,0.9
26.396,-1.334,-16.0839,125,0.9,0.25536,-8.74791,-82.057859999999,0.9
26.426,-1.3823,-14.7852,125,0.9,0.22909,-8.99432999999999,-70.9689600000035,0.9
26.456,-1.4267,-13.4199,125,0.9,0.20208,-9.20745,-62.0978400000004,0.9
26.486,-1.467,-11.9879999999999,125,0.9,0.17443,-9.39393,-52.1178299999967,0.9
26.517,-1.503,-10.4895,125,0.9,0.14622,-9.55043999999999,-41.1398190000029,0.9
26.547,-1.5345,-8.95769999999997,125,0.9,0.11754,-9.673983,-31.9360319999985,0.9
26.577,-1.5614,-7.3593,125,0.9,0.088489,-9.769887,-20.8471320000007,0.9
26.607,-1.5835,-5.72760000000003,125,0.9,0.05915,-9.832491,-10.6453440000849,0.9
26.637,-1.6007,-4.0626,125,0.9,0.029623,-9.86445900000026,1.70359726325842e-10,0.9
26.667,-1.6129,-2.39760000000003,125,0.9,-7.7012e-16,-9.86445899999974,10.6453439999145,0.9
26.697,-1.6201,-0.632700000000004,125,0.9,-0.029623,-9.832491,20.8471320000007,0.9
26.727,-1.622,1.09890000000003,125,0.9,-0.05915,-9.769887,31.9360319999985,0.9
26.757,-1.6187,2.89709999999998,125,0.9,-0.088489,-9.673983,41.1398190000029,0.9
26.787,-1.61,4.662,125,0.9,-0.11754,-9.55043999999999,52.1178299999967,0.9
26.817,-1.596,6.46020000000003,125,0.9,-0.14622,-9.39393,62.0978400000004,0.9
26.847,-1.5766,8.22509999999998,125,0.9,-0.17443,-9.20745,70.9689600000035,0.9
26.877,-1.5519,10.0233,125,0.9,-0.20208,-8.99432999999999,82.057859999999,0.9
26.907,-1.5218,11.8215,125,0.9,-0.22909,-8.74791,90.9289799999956,0.9
26.937,-1.4863,13.5531,125,0.9,-0.25536,-8.47485000000001,99.8001000000011,0.9
26.967,-1.4456,15.2847,125,0.9,-0.28081,-8.17515000000001,107.562330000003,0.9
26.997,-1.3997,16.983,125,0.9,-0.30536,-7.85214,117.542340000001,0.9
27.027,-1.3487,18.648,125,0.9,-0.32894,-7.49915999999999,125,0.9
27.057,-1.2927,20.2797,125,0.9,-0.35146,-7.12287000000001,125,0.9
27.087,-1.2318,21.8781,125,0.9,-0.37285,-6.7266,125,0.9
27.117,-1.1661,23.4098999999999,125,0.9,-0.39305,-6.30702,125,0.9
27.147,-1.0958,24.8751000000001,125,0.9,-0.41199,-5.86745999999999,125,0.9
27.177,-1.0211,26.26371,125,0.9,-0.42961,-5.41125,125,0.9
27.207,-0.94223,27.61902,125,0.9,-0.44586,-4.93506,125,0.603993648156075
27.237,-0.85929,28.88442,125,0.9,-0.46068,-4.44222000000001,125,0.256953811104635
27.267,-0.77255,30.07323,125,0.9,-0.47402,-3.93606,125,-0.0876821572810253
27.297,-0.68224,31.17546,125,0.9,-0.48584,-3.41991,125,-0.422265032742577
27.327,-0.58862,32.19111,125,0.9,-0.49611,-2.89043999999999,125,-0.741522879696163
27.357,-0.49195,33.11685,125,0.9,-0.50479,-2.35098000000002,125,-0.9
27.387,-0.3925,33.93936,125,0.9,-0.51185,-1.80485999999999,125,-0.9
27.417,-0.29058,34.6653,125,0.9,-0.51727,-1.25208,125,-0.9
27.447,-0.18648,35.289009,125,0.9,-0.52103,-0.699299999999997,125,-0.9
27.477,-0.080507,35.801496,125,0.9,-0.52313,-0.139859999999992,125,-0.9
27.508,0.027005,36.205425,95.9189850000037,0.9,-0.52355,0.419579999999976,125,-0.9
27.538,0.13573,36.49347,58.7711699999933,0.9,-0.52229,0.975689999999996,125,-0.9
27.568,0.24532,36.66996,18.8511300000045,0.9,-0.51936,1.53180000000002,125,-0.9
27.598,0.35544,36.72657,-19.9600199999968,0.9,-0.51476,2.07792000000001,125,-0.9
27.628,0.46573,36.66663,-60.988950000004,0.9,-0.50852,2.62070999999998,125,-0.9
27.658,0.57584,36.48348,-100.908989999998,-0.176206491153675,-0.50065,3.15684000000001,125,-0.9
27.688,0.6854,36.18045,-125,-0.9,-0.49117,3.67965,125,-0.9
27.718,0.79405,35.75754,-125,-0.9,-0.48012,4.19247,125,-0.9
27.748,0.90143,35.22141,-125,-0.9,-0.46753,4.68863999999999,125,-0.9
27.778,1.0072,34.5321,-125,-0.9,-0.45345,5.17482,125,-0.9
27.808,1.1109,33.7662,-125,-0.9,-0.43791,5.64102,125,-0.9
27.838,1.2123,32.8338,-125,-0.9,-0.42097,6.09057000000001,125,-0.9
27.868,1.3109,31.8348,-125,-0.9,-0.40268,6.52014,125,-0.9
27.898,1.4065,30.6693,-125,-0.9,-0.3831,6.92639999999999,125,-0.9
27.928,1.4986,29.4039,-125,-0.9,-0.3623,7.31601,119.760120000003,-0.9
27.958,1.5869,28.0719,-125,-0.9,-0.34033,7.67565000000001,114.215669999997,-0.9
27.988,1.6712,26.5734,-125,-0.9,-0.31728,8.01864,103.126770000005,-0.9
28.018,1.751,25.0083000000001,-125,-0.9,-0.2932,8.32833000000001,95.3645399999939,-0.9
28.048,1.8261,23.3433,-125,-0.9,-0.26819,8.61470999999999,86.4934200000038,-0.9
28.078,1.8962,21.5451,-125,-0.9,-0.24232,8.87445,76.5134099999995,-0.9
28.108,1.9609,19.6803,-125,-0.9,-0.21567,9.10422,66.5333999999987,-0.9
28.138,2.02,17.7156,-125,-0.9,-0.18833,9.30402,56.5533900000009,-0.9
28.168,2.0732,15.6843,-125,-0.9,-0.16039,9.47385,47.6822700000002,-0.9
28.198,2.1203,13.5864,-125,-0.9,-0.13194,9.61704,36.7042589999998,-0.9
28.228,2.1611,11.3886000000001,-125,-0.9,-0.10306,9.727263,25.9480259999997,-0.9
28.258,2.1953,9.15749999999995,-125,-0.9,-0.073849,9.805185,15.7462379999999,-0.9
28.288,2.2228,6.85979999999998,-125,-0.9,-0.044404,9.852471,5.21178300000003,-0.9
28.318,2.2434,4.49550000000002,-125,-0.9,-0.014817,9.868122,-5.21178300000003,-0.9
28.348,2.2569,2.09789999999999,-125,-0.9,0.014817,9.852471,-15.7462379999999,-0.9
28.378,2.2632,-0.299699999999893,-125,-0.9,0.044404,9.805185,-25.9480259999997,-0.9
28.408,2.2623,-2.79720000000014,-125,-0.9,0.073849,9.727263,-36.7042589999998,-0.9
28.438,2.2539,-5.26139999999986,-125,-0.9,0.10306,9.61704,-47.6822700000002,-0.9
28.468,2.2381,-7.75890000000011,-125,-0.9,0.13194,9.47385,-56.5533900000009,-0.9
28.498,2.2148,-10.2563999999999,-125,-0.9,0.16039,9.30402,-66.5333999999987,-0.9
28.529,2.184,-12.7539,-125,-0.9,0.18833,9.10422,-76.5134099999995,-0.9
28.559,2.1457,-15.2181,-125,-0.9,0.21567,8.87445,-86.4934200000038,-0.9
28.589,2.1,-17.6823,-125,-0.9,0.24232,8.61470999999999,-95.3645399999939,-0.9
28.619,2.0469,-20.1465,-125,-0.9,0.26819,8.32833000000001,-103.126770000005,-0.9
28.649,1.9864,-22.5108,-125,-0.9,0.2932,8.01864,-114.215669999997,-0.9
28.679,1.9188,-24.9084,-125,-0.9,0.31728,7.67565000000001,-119.760120000003,-0.9
28.709,1.844,-27.1728,-125,-0.9,0.34033,7.31601,-125,-0.9
28.739,1.7624,-29.4039,-125,-0.9,0.3623,6.92639999999999,-125,-0.9
28.769,1.6741,-31.6017,-125,-0.9,0.3831,6.52014,-125,-0.367777497706374
28.799,1.5792,-33.6996,-125,-0.9,0.40268,6.09057000000001,-125,0.302200207691937
28.829,1.478,-35.6976,-125,-0.9,0.42097,5.64102,-125,0.9
28.859,1.3708,-37.629,-125,-0.9,0.43791,5.17482,-125,0.9
28.889,1.2578,-39.4272,-125,-0.9,0.45345,4.68863999999999,-125,0.9
28.919,1.1394,-41.1588,-125,-0.9,0.46753,4.19247,-125,0.9
28.949,1.0158,-42.76719,-125,-0.9,0.48012,3.67965,-125,0.9
28.979,0.88737,-44.23572,-125,-0.9,0.49117,3.15684000000001,-125,0.9
29.009,0.75453,-45.5877,-125,-0.9,0.50065,2.62070999999998,-125,0.9
29.039,0.61763,-46.80648,-125,-0.9,0.50852,2.07792000000001,-125,0.9
29.069,0.47707,-47.89539,-125,-0.9,0.51476,1.53180000000002,-125,0.9
29.099,0.33324,-48.83112,-125,-0.9,0.51936,0.975689999999996,-125,0.9
29.129,0.1866,-49.625325,-125,-0.9,0.52229,0.419579999999976,-125,0.9
29.159,0.037575,-50.264685,-125,-0.9,0.52355,-0.139859999999992,-125,0.9
29.189,-0.11337,-50.75253,-107.562329999994,-0.9,0.52313,-0.699299999999997,-125,0.9
29.219,-0.26578,-51.07554,-53.2267200000032,-0.9,0.52103,-1.25208,-125,0.9
29.249,-0.41916,-51.23538,0,-0.9,0.51727,-1.80485999999999,-125,0.9
29.279,-0.57302,-51.23538,56.5533900000015,0.764271087810592,0.51185,-2.35098000000002,-125,0.9
29.309,-0.72688,-51.06555,108.671219999998,0.9,0.50479,-2.89043999999999,-125,0.9
29.339,-0.88023,-50.73921,125,0.9,0.49611,-3.41991,-125,0.9
29.369,-1.0326,-50.2164,125,0.9,0.48584,-3.93606,-125,0.9
29.399,-1.1834,-49.5171,125,0.9,0.47402,-4.44222000000001,-125,0.9
29.429,-1.3321,-48.7179,125,0.9,0.46068,-4.93506,-125,0.9
29.459,-1.4784,-47.6856,125,0.9,0.44586,-5.41125,-125,0.9
29.489,-1.6216,-46.4868000000001,125,0.9,0.42961,-5.86745999999999,-125,0.9
29.52,-1.7612,-45.1548,125,0.9,0.41199,-6.30702,-125,0.9
29.55,-1.8968,-43.623,125,0.9,0.39305,-6.7266,-125,0.9
29.58,-2.0278,-41.958,125,0.9,0.37285,-7.12287000000001,-125,0.9
29.61,-2.1538,-40.1265000000001,125,0.9,0.35146,-7.49915999999999,-117.542340000001,0.9
29.64,-2.2743,-38.1617999999999,125,0.9,0.32894,-7.85214,-107.562330000003,0.9
29.67,-2.3889,-35.9973,125,0.9,0.30536,-8.17515000000001,-99.8001000000011,0.9
29.7,-2.497,-33.7329000000001,125,0.9,0.28081,-8.47485000000001,-90.9289799999956,0.9
29.73,-2.5983,-31.3353,125,0.9,0.25536,-8.74791,-82.057859999999,0.9
29.76,-2.6924,-28.8045,125,0.9,0.22909,-8.99432999999999,-70.9689600000035,0.9
29.79,-2.7789,-26.1071999999999,125,0.9,0.20208,-9.20745,-62.0978400000004,0.9
29.82,-2.8573,-23.3433,125,0.9,0.17443,-9.39393,-52.1178299999967,0.9
29.85,-2.9274,-20.4129,125,0.9,0.14622,-9.55043999999999,-41.1398190000029,0.9
29.88,-2.9887,-17.4492,125,0.9,0.11754,-9.673983,-31.9360319999985,0.9
29.91,-3.0411,-14.3523,125,0.9,0.088489,-9.769887,-20.8471320000007,0.9
29.94,-3.0842,-11.1888,125,0.9,0.05915,-9.832491,-10.645343999659,0.9
29.97,-3.1178,-7.92540000000001,125,0.9,0.029623,-9.86445899999898,125,0.9
30,-3.1416,0,0,-0.9,3.0739299994309e-15,0,0,-0.44246999998806
